date,return_raw,holding,next_holding,signal_on,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,hedge_ratio,futures_drag,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2010-06-22,-0.00014330399085341587,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.009287593796816873,0.009130897787670289,0.0172377975757394,0.005910043966710576,0.011327753609028823,1.0,0.0003,1.0,,,-0.00014330399085341587,1.0483873318518475,0.0,0.0,0.0,-0.00014330399085338286,1.0158346518601096
2010-06-23,-0.005976073089476041,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.006127655171649815,-0.0004515820821737737,-0.01290772117801875,-0.013749484071892248,0.0008417628938734989,1.0,0.0003,1.0,,,-0.005976073089476041,1.04212209253062,0.0,0.0,0.0,-0.005976073089476008,1.0097639497337711
2010-06-24,0.005881307185578744,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0067472287222221095,0.0005659215366433656,-0.015761472405591226,-0.017093777519276654,0.001332305113685428,1.0,0.0003,1.0,,,0.005881307185578744,1.0482511326816708,0.0,0.0,0.0,0.005881307185578777,1.015702681707079
2010-06-25,-0.007890074558481152,long_microcap_short_zz1000,cash,False,-0.023773880771066347,-0.016183806212585194,-0.012792974652173772,-0.0024458067065705746,-0.010347167945603197,1.0,0.0003,1.0,,,-0.007890074558481152,1.0399803530888,0.0,0.0,0.0,-0.00789007455848112,1.0076887118191609
2010-06-28,0.0,cash,cash,False,-0.014588382117313281,-0.020923665578855166,-0.0035654196336273314,-0.0020337564170430644,-0.001531663216584267,0.0,0.0,1.0,,,0.0,1.0399803530888,0.003,0.0,0.003,-0.0030000000000000027,1.0046656456837033
2010-06-29,0.0,cash,long_microcap_short_zz1000,True,-0.04388631620801453,-0.058896819542138434,-0.059254489630480855,-0.07629439669889793,0.01703990706841707,0.0,0.0,1.0,,,0.0,1.0399803530888,0.0,0.0,0.0,0.0,1.0046656456837033
2010-06-30,-0.013661976758857308,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.03481187674496278,-0.02144989998610547,-0.08929008951604311,-0.08935324111346932,6.315159742620313e-05,1.0,0.0003,1.0,,,-0.013661976758857308,1.0257721656752328,0.003,0.0,0.003,-0.016620990828580706,0.9879671072010043
2010-07-01,-0.013182097652217816,long_microcap_short_zz1000,cash,False,-0.025503157756969208,-0.012621060104751392,-0.12089033079732703,-0.1083363776906272,-0.012553953106699822,1.0,0.0003,1.0,,,-0.013182097652217816,1.0122503368183748,0.0,0.0,0.0,-0.013182097652217784,0.9749436283167016
2010-07-02,0.0,cash,cash,False,-0.00100098030490825,-0.006943351584842383,-0.11289679131904007,-0.11158067977143526,-0.0013161115476048035,0.0,0.0,1.0,,,0.0,1.0122503368183748,0.003,0.0,0.003,-0.0030000000000000027,0.9720187974317515
2010-07-05,0.0,cash,cash,False,-0.0036483776125165734,-0.008923619175125297,-0.1341402692117608,-0.13235596633992086,-0.001784302871839949,0.0,0.0,1.0,,,0.0,1.0122503368183748,0.0,0.0,0.0,0.0,0.9720187974317515
2010-07-06,0.0,cash,cash,False,0.025816893974602184,0.030725417598262084,-0.13022435661355414,-0.1282753153489239,-0.0019490412646302469,0.0,0.0,1.0,,,0.0,1.0122503368183748,0.0,0.0,0.0,0.0,0.9720187974317515
2010-07-07,0.0,cash,cash,False,0.010764525187483054,0.015205657520983129,-0.12486139873338908,-0.11686924716371794,-0.007992151569671146,0.0,0.0,1.0,,,0.0,1.0122503368183748,0.0,0.0,0.0,0.0,0.9720187974317515
2010-07-08,0.0,cash,cash,False,0.0018873115777036098,-0.005854162330494184,-0.12066702631090542,-0.11778197580626315,-0.0028850505046422725,0.0,0.0,1.0,,,0.0,1.0122503368183748,0.0,0.0,0.0,0.0,0.9720187974317515
2010-07-09,0.0,cash,cash,False,0.026247709554089838,0.029920203955615232,-0.0927517328242089,-0.08159657808604415,-0.011155154738164752,0.0,0.0,1.0,,,0.0,1.0122503368183748,0.0,0.0,0.0,0.0,0.9720187974317515
2010-07-12,0.0,cash,cash,False,0.018996743813527894,0.012328016324135938,-0.037374130861764,-0.03283395693923408,-0.004540173922529922,0.0,0.0,1.0,,,0.0,1.0122503368183748,0.0,0.0,0.0,0.0,0.9720187974317515
2010-07-13,0.0,cash,cash,False,-0.015828475097169004,-0.014117300174369185,-0.07028845047495136,-0.06972772799662297,-0.0005607224783283904,0.0,0.0,1.0,,,0.0,1.0122503368183748,0.0,0.0,0.0,0.0,0.9720187974317515
2010-07-14,0.0,cash,cash,False,0.013189267626118495,0.009676072025246008,-0.0666943993403929,-0.06922515644942406,0.0025307571090311676,0.0,0.0,1.0,,,0.0,1.0122503368183748,0.0,0.0,0.0,0.0,0.9720187974317515
2010-07-15,0.0,cash,long_microcap_short_zz1000,True,-0.016365978946673354,-0.025374281504633278,-0.07630879798053836,-0.09243305837789761,0.016124260397359258,0.0,0.0,1.0,,,0.0,1.0122503368183748,0.0,0.0,0.0,0.0,0.9720187974317515
2010-07-16,-0.0017407929529272056,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.005117056554513555,0.0065578495074407606,-0.07780448194780432,-0.0869980584185498,0.00919357647074548,1.0,0.0003,1.0,,,-0.0017407929529272056,1.0104882185654434,0.003,0.0,0.003,-0.004735570574068371,0.9674157338171924
2010-07-19,-0.006585633856836226,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01691424744972858,0.023199881306564807,-0.03936829514224438,-0.050449175203692964,0.011080880061448584,1.0,0.0003,1.0,,,-0.006585633856836226,1.0038335131413247,0.0,0.0,0.0,-0.006585633856836193,0.9610446880069299
2010-07-20,-0.0052842882528123854,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0261098973914069,0.031094185644219285,0.0003065543518618874,0.0,0.0003065543518618874,1.0,0.0003,1.0,,,-0.0052842882528123854,0.9985289675000527,0.0,0.0,0.0,-0.0052842882528123525,0.9559662508516672
2010-07-21,0.001114237962103604,long_microcap_short_zz1000,cash,False,0.0029414301243264607,0.0015271921622228568,0.049298742598754774,0.06420551216813886,-0.014906769569384082,1.0,0.0003,1.0,,,0.001114237962103604,0.9996415663819014,0.0,0.0,0.0,0.001114237962103637,0.957031424738856
2010-07-22,0.0,cash,cash,False,0.014257386362438673,0.016226615887155127,0.10264411106972471,0.10517996597591517,-0.00253585490619046,0.0,0.0,1.0,,,0.0,0.9996415663819014,0.003,0.0,0.003,-0.0030000000000000027,0.9541603304646394
2010-07-23,0.0,cash,long_microcap_short_zz1000,True,0.013189889689052992,0.0015077874068238906,0.1464253313428403,0.12099448113437927,0.02543085020846103,0.0,0.0,1.0,,,0.0,0.9996415663819014,0.0,0.0,0.0,0.0,0.9541603304646394
2010-07-26,0.0010467881238118374,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.015143330274668632,0.013796542150856794,0.16495212290179717,0.1444063443489667,0.020545778552830463,1.0,0.0003,1.0,,,0.0010467881238118374,1.0006879793016588,0.003,0.0,0.003,-0.001956352240559567,0.9522936567642819
2010-07-27,-0.001330133169459324,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0019588732583224466,-0.0009287400888631225,0.1669275215862036,0.15363811550772066,0.013289406078482946,1.0,0.0003,1.0,,,-0.001330133169459324,0.9993569310281104,0.0,0.0,0.0,-0.001330133169459291,0.9510269793843541
2010-07-28,-0.002045916150165394,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01791436038893779,0.019660276539103183,0.15793792121450245,0.14125347042051617,0.016684450793986283,1.0,0.0003,1.0,,,-0.002045916150165394,0.9973123305431403,0.0,0.0003,0.0003,-0.0023453023753202684,0.9487965335506103
2010-07-29,-0.0009631113094957008,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.006217843024497682,0.006880954333993383,0.15272921477394563,0.13189517308244558,0.02083404169150005,1.0,0.0003,1.0,,,-0.0009631113094957008,0.9963518077584947,0.0,0.0,0.0,-0.0009631113094956678,0.9478827368787375
2010-07-30,0.008706707960679705,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.009667755721380455,0.0006610477607007503,0.16168106511149505,0.13931313388297473,0.02236793122852032,1.0,0.0003,1.0,,,0.008706707960679705,1.0050267519747433,0.0,0.0,0.0,0.008706707960679738,0.9561356750497105
2010-08-02,-0.007865056273703519,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01352564981252491,0.021090706086228428,0.14728008202193,0.12954581127919584,0.01773427074273415,1.0,0.0003,1.0,,,-0.007865056273703519,0.9971221600138845,0.0,0.0,0.0,-0.007865056273703486,0.9486156141601491
2010-08-03,0.005490406600476028,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.009875740670876265,-0.015666147271352293,0.11477278838380078,0.09831019424632315,0.016462594137477637,1.0,0.0003,1.0,,,0.005490406600476028,1.0025967661027055,0.0,0.0,0.0,0.00549040660047595,0.9538238995894485
2010-08-04,8.491720537181531e-05,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01231747833197594,0.011932561126604124,0.14665375851146867,0.12733071385846584,0.01932304465300283,1.0,0.0003,1.0,,,8.491720537181531e-05,1.0026819038181978,0.0,0.0,0.0,8.491720537184833e-05,0.9539048956494185
2010-08-05,-0.006546133200202286,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0008464886024769358,0.0053996445977253504,0.1307691127228512,0.12255596667151836,0.008213146051332831,1.0,0.0003,1.0,,,-0.006546133200202286,0.9961182145183715,0.0,0.0,0.0,-0.006546133200202253,0.9476605071421723
2010-08-06,-0.006042215984252841,long_microcap_short_zz1000,cash,False,0.013486103533867588,0.01922831951812043,0.16508656423119095,0.17392842171452516,-0.008841857483334215,1.0,0.0003,1.0,,,-0.006042215984252841,0.9900994531204032,0.0,0.0,0.0,-0.006042215984252808,0.9419345376782727
2010-08-09,0.0,cash,cash,False,0.013671802074991302,0.015430796870989694,0.17500284114772446,0.18427676393801917,-0.009273922790294709,0.0,0.0,1.0,,,0.0,0.9900994531204032,0.003,0.0,0.003,-0.0030000000000000027,0.9391087340652379
2010-08-10,0.0,cash,cash,False,-0.03254171976573028,-0.036041223880662554,0.11785849280605598,0.1157096485336917,0.002148844272364281,0.0,0.0,1.0,,,0.0,0.9900994531204032,0.0,0.0,0.0,0.0,0.9391087340652379
2010-08-11,0.0,cash,cash,False,0.009894675076898674,0.012152829237928486,0.1001934025237261,0.09521389325444884,0.00497950926927726,0.0,0.0,1.0,,,0.0,0.9900994531204032,0.0,0.0,0.0,0.0,0.9391087340652379
2010-08-12,0.0,cash,long_microcap_short_zz1000,True,-0.007382363416888582,-0.011373901525305707,0.08886854425991508,0.08110598170163907,0.007762562558276009,0.0,0.0,1.0,,,0.0,0.9900994531204032,0.0,0.0,0.0,0.0,0.9391087340652379
2010-08-13,0.0015634611176138184,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02075778325076727,0.01889432213315345,0.09584712562602293,0.08394400339373376,0.011903122232289176,1.0,0.0003,1.0,,,0.0015634611176138184,0.9916474351179276,0.003,0.0,0.003,-0.0014412292657389747,0.9377552630739919
2010-08-16,-0.00858469598918491,long_microcap_short_zz1000,cash,False,0.014499400764953485,0.022784096754138394,0.09726346817257303,0.10697161058896709,-0.009708142416394061,1.0,0.0003,1.0,,,-0.00858469598918491,0.9831344433589853,0.0,0.0,0.0,-0.008584695989184876,0.9297049192282436
2010-08-17,0.0,cash,cash,False,0.005298492151625478,0.009819784756265548,0.08662223072331043,0.10262936107934384,-0.016007130356033406,0.0,0.0,1.0,,,0.0,0.9831344433589853,0.003,0.0,0.003,-0.0030000000000000027,0.9269158044705589
2010-08-18,0.0,cash,cash,False,-0.003051963392682211,-0.0014464102825048064,0.08543212341374762,0.10205803210835973,-0.016625908694612113,0.0,0.0,1.0,,,0.0,0.9831344433589853,0.0,0.0,0.0,0.0,0.9269158044705589
2010-08-19,0.0,cash,cash,False,0.006617956383621948,0.0021510739106394006,0.07338643444071402,0.08313392783903795,-0.009747493398323925,0.0,0.0,1.0,,,0.0,0.9831344433589853,0.0,0.0,0.0,0.0,0.9269158044705589
2010-08-20,0.0,cash,cash,False,-0.014561493249850455,-0.021412636831206755,0.051220004151101284,0.05269761021923958,-0.001477606068138293,0.0,0.0,1.0,,,0.0,0.9831344433589853,0.0,0.0,0.0,0.0,0.9269158044705589
2010-08-23,0.0,cash,cash,False,0.02220204162457029,0.009565273149796383,0.06427013079376898,0.062064874797920444,0.002205255995848532,0.0,0.0,1.0,,,0.0,0.9831344433589853,0.0,0.0,0.0,0.0,0.9269158044705589
2010-08-24,0.0,cash,cash,False,0.007330986447703358,0.013246106437546423,0.0577653174318955,0.05390548827715658,0.003859829154738925,0.0,0.0,1.0,,,0.0,0.9831344433589853,0.0,0.0,0.0,0.0,0.9269158044705589
2010-08-25,0.0,cash,long_microcap_short_zz1000,True,-0.011347205202071664,-0.019808272180012354,0.056193328732230485,0.04947060252953639,0.006722726202694096,0.0,0.0,1.0,,,0.0,0.9831344433589853,0.0,0.0,0.0,0.0,0.9269158044705589
2010-08-26,0.012255971440548097,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.018651179292869413,0.006095207852321316,0.06280154487416967,0.04341671031055383,0.019384834563615838,1.0,0.0003,1.0,,,0.012255971440548097,0.9951837110190122,0.003,0.0,0.003,0.009219203526226405,0.9354612299236489
2010-08-27,0.0012815849298033147,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.006657916206447956,0.005076331276644641,0.07078399495146637,0.04308117157857394,0.027702823372892427,1.0,0.0003,1.0,,,0.0012815849298033147,0.9964591234654399,0.0,0.0,0.0,0.0012815849298033477,0.9366601029383343
2010-08-30,-0.012803341369034082,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.013746737684331878,0.02625007905336596,0.07105936417052305,0.050267260330532526,0.020792103839990528,1.0,0.0003,1.0,,,-0.012803341369034082,0.9837011171474234,0.0,0.0,0.0,-0.01280334136903405,0.9246677238936603
2010-08-31,-0.008044005857500014,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0028746244518151887,0.010618630309315202,0.05965091996181271,0.04529000239571501,0.014360917566097697,1.0,0.0003,1.0,,,-0.008044005857500014,0.9757882195990603,0.0,0.0,0.0,-0.00804400585749998,0.9172296913064185
2010-09-01,-0.009702381723308317,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.021412853037584556,-0.012010471314276239,0.07184029712416073,0.07134828002125015,0.0004920171029105802,1.0,0.0003,1.0,,,-0.009702381723308317,0.9663207498114028,0.0,0.0,0.0,-0.009702381723308284,0.9083303787134114
2010-09-02,0.0004758897518077568,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02281163132453079,0.022035741572723033,0.08554956261894864,0.08180919148207644,0.0037403711368722004,1.0,0.0003,1.0,,,0.0004758897518077568,0.9667806119531973,0.0,0.0,0.0,0.0004758897518077898,0.9087626438318968
2010-09-03,0.008503112798905888,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.017890481897269606,0.009087369098363718,0.11318852969529458,0.10419904206789377,0.008989487627400816,1.0,0.0003,1.0,,,0.008503112798905888,0.9750012565484306,0.0,0.0,0.0,0.00850311279890592,0.9164899550998313
2010-09-06,0.004068312015776588,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-8.905512476031774e-05,-0.004457367140536905,0.09045398704390828,0.07889228319549879,0.011561703848409488,1.0,0.0003,1.0,,,0.004068312015776588,0.9789678658758438,0.0,0.0,0.0,0.00406831201577651,0.9202185221965025
2010-09-07,0.002076451579664707,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.010972499511907818,0.008596047932243112,0.08666303011441778,0.06392590227881967,0.022737127835598114,1.0,0.0003,1.0,,,0.002076451579664707,0.9810006452473827,0.0,0.0,0.0,0.00207645157966474,0.9221293114005541
2010-09-08,0.0022742992682999955,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.010764147555727854,0.008189848287427859,0.09257105216891337,0.06220863385682707,0.030362418312086303,1.0,0.0003,1.0,,,0.0022742992682999955,0.9832317342970707,0.0,0.0006,0.0006,0.0016729346887389696,0.923671973513099
2010-09-09,0.01551350679975091,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0018275355789292291,-0.01398597122082168,0.09791857192893327,0.04886971040733812,0.049048861521595155,1.0,0.0003,1.0,,,0.01551350679975091,0.9984851064928192,0.0,0.0,0.0,0.015513506799750942,0.9380013649549339
2010-09-10,-0.003852206256814516,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.00658420004293192,0.010136406299746437,0.09788175387583897,0.057227305872247,0.04065444800359197,1.0,0.0003,1.0,,,-0.003852206256814516,0.9946387359182515,0.0,0.0,0.0,-0.0038522062568144833,0.934387990227954
2010-09-13,-0.0036434562444742965,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.013320311011284502,0.0166637672557588,0.1289450053661716,0.09836355555752108,0.030581449808650518,1.0,0.0003,1.0,,,-0.0036434562444742965,0.9910148132048742,0.0,0.0,0.0,-0.0036434562444742635,0.9309835884701962
2010-09-14,0.002633176982106378,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.006031333588990551,0.0030981566068841726,0.11108567880780496,0.09132761116720367,0.019758067640601285,1.0,0.0003,1.0,,,0.002633176982106378,0.9936243305999317,0.0,0.0,0.0,0.002633176982106411,0.9334350330260748
2010-09-15,0.012170964666105977,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.006564288180652578,-0.019035252846758555,0.09575919639996022,0.05655862613075091,0.03920057026920931,1.0,0.0003,1.0,,,0.012170964666105977,1.0057176972190467,0.0,0.0,0.0,0.012170964666105899,0.9447958378311405
2010-09-16,0.004900326477021067,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.019586856855255186,-0.024787183332276252,0.08662689624199271,0.05119180719384486,0.03543508904814785,1.0,0.0003,1.0,,,0.004900326477021067,1.010646042279138,0.0,0.0,0.0,0.0049003264770211,0.9494256458906438
2010-09-17,0.009490982744576793,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.009923145493561769,0.00013216274898497637,0.07731643111867093,0.04496147818558405,0.03235495293308688,1.0,0.0003,1.0,,,0.009490982744576793,1.020238066427284,0.0,0.0,0.0,0.009490982744576826,0.9584366283130507
2010-09-20,0.0013153085707785176,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.013388425057888953,-0.01500373362866747,0.05586301334864352,0.024084562022544942,0.03177845132609858,1.0,0.0003,1.0,,,0.0013153085707785176,1.0215799943002903,0.0,0.0,0.0,0.0013153085707784395,0.9596972682248188
2010-09-21,0.005035367162525473,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0014447805932478186,-0.0038905865692776542,0.04304996941821515,-0.005992502996251425,0.049042472414466576,1.0,0.0003,1.0,,,0.005035367162525473,1.026724024657483,0.0,0.0,0.0,0.005035367162525395,0.9645296963352034
2010-09-27,-0.011661222725047026,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.015100613056793444,0.02646183578184047,0.05576573341264335,0.009590294058895887,0.04617543935374746,1.0,0.0003,1.0,,,-0.011661222725047026,1.0147511671287954,0.0,0.0006,0.0006,-0.012254225991412016,0.9527101314608838
2010-09-28,-0.0027120862450055513,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.005694421201456357,-0.0032823349564508053,0.07272383649735903,0.01850925675661297,0.05421457974074606,1.0,0.0003,1.0,,,-0.0027120862450055513,1.011999074446322,0.0,0.0,0.0,-0.0027120862450055183,0.9501262994178713
2010-09-29,-0.003747810989010147,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01704456799425491,-0.013596757005244764,0.03092269371402523,-0.01700029361114641,0.04792298732517164,1.0,0.0003,1.0,,,-0.003747810989010147,1.0082062931942442,0.0,0.0,0.0,-0.003747810989010114,0.9465654056319655
