date,return_raw,holding,next_holding,signal_on,microcap_ret,hedge_ret,microcap_mom,hedge_mom,momentum_gap,hedge_ratio,futures_drag,weight,realized_vol,scale_raw,return,nav,entry_exit_cost,rebalance_cost,total_cost,return_net,nav_net
2019-06-10,-0.010316585542656184,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.002143523386341162,0.013544565476663717,-0.0435286122285361,-0.07749562171628721,0.03396700948775111,0.9,0.00027,1.0,,,-0.010316585542656184,48737681.697246626,0.0,0.0,0.0,-0.010316585542656131,29184716.93428796
2019-06-11,-0.005227664977688084,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.028698742040241143,0.03739600779769914,0.01845795903865244,-0.007760284675079054,0.026218243713731493,0.9,0.00027,1.0,,,-0.005227664977688084,48482897.42554422,0.0,0.0,0.0,-0.005227664977688118,29032149.011686843
2019-06-12,0.0017445263383509418,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.002193148315026705,-0.004675194059308496,0.016047890397903553,-0.009083123947187466,0.02513101434509102,0.9,0.00027,1.0,,,0.0017445263383509418,48567477.11706264,0.0,0.0012,0.0012,0.0005424329067449385,29047897.004664306
2019-06-13,0.017681599149595967,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.02294657530294386,0.005549973503719885,0.02637601695477465,-0.022875388746874004,0.049251405701648654,0.9,0.00027,1.0,,,0.017681599149595967,49426227.77915372,0.0,0.0,0.0,0.017681599149595995,29561510.27563953
2019-06-14,-0.0032967070049424074,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.02360353672702975,-0.022863144135652602,-0.0036764967306739393,-0.041212655895823014,0.037536159165149074,0.9,0.00027,1.0,,,-0.0032967070049424074,49263283.987806305,0.0,0.0,0.0,-0.003296707004942445,29464054.63763715
2019-06-17,0.003711141263899768,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0018238149566973672,-0.0023970292302248897,0.03434747645154923,-0.02034234210291519,0.05468981855446442,0.9,0.00027,1.0,,,0.003711141263899768,49446106.993808664,0.0,0.0,0.0,0.0037111412638997088,29573399.90660468
2019-06-18,-0.0012063010863080667,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0008996779346629458,4.0692390716801086e-05,0.04317517408012006,-0.007670018093474673,0.05084519217359473,0.9,0.00027,1.0,,,-0.0012063010863080667,49386460.10122833,0.0,0.0,0.0,-0.001206301086308037,29537725.48217152
2019-06-19,-0.010547285244193823,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0025228573671436383,0.014222380679263846,0.015358640738666995,-0.02247587601757739,0.037834516756244385,0.9,0.00027,1.0,,,-0.010547285244193823,48865567.01933967,0.0,0.0,0.0,-0.010547285244193794,29226182.666046366
2019-06-20,-0.01749433222836208,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0029478701361543846,0.015862735658008553,0.0018289500551973426,-0.006951123628030742,0.008780073683228085,0.9,0.00027,1.0,,,-0.01749433222836208,48010696.55537605,0.0,0.0,0.0,-0.017494332228362053,28714890.116719756
2019-06-21,0.031990915417561,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.04727922354704739,0.016687009032762656,0.04468043054161641,0.0054924105042117866,0.039188020037404625,0.9,0.00027,1.0,,,0.031990915417561,49546602.68801728,0.0,0.0,0.0,0.03199091541756105,29633505.7376683
2019-06-24,-0.007354826917241172,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.007457743136876971,-0.00041435135515088817,0.041538275629871,0.01157248810366207,0.02996578752620893,0.9,0.00027,1.0,,,-0.007354826917241172,49182196.0009096,0.0,0.0,0.0,-0.007354826917241208,29415556.432016674
2019-06-25,0.009102153391994687,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0006932607608831631,-0.00964321403456836,0.030166179809631544,0.0032694380653324195,0.026896741744299124,0.9,0.00027,1.0,,,0.009102153391994687,49629859.89306502,0.0,0.0,0.0,0.009102153391994605,29683301.338771764
2019-06-26,0.0123283192839924,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.012547867931242296,-5.605705861122523e-05,0.059025115974252085,0.01832896612224011,0.040696149852011976,0.9,0.00027,1.0,,,0.0123283192839924,50241712.651846536,0.0,0.0006,0.0006,0.011720922292421943,30031217.007146053
2019-06-27,-0.0004693170658175286,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0075672632058501055,0.00862953363518626,0.07696831279249028,0.0458420687543839,0.031126244038106377,0.9,0.00027,1.0,,,-0.0004693170658175286,50218133.358683124,0.0,0.0,0.0,-0.00046931706581754273,30017122.84449733
2019-06-28,-0.0036195657614785126,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.016045278832360288,-0.014106347856535306,0.052082799804618496,0.031590762377216475,0.02049203742740202,0.9,0.00027,1.0,,,-0.0036195657614785126,50036365.522572674,0.0,0.0,0.0,-0.0036195657614784826,29908473.894391295
2019-07-01,-0.009996969812954622,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.01733004305764596,0.030063347634000648,0.0919315848268707,0.08957024727677498,0.00236133755009571,0.9,0.00027,1.0,,,-0.009996969812954622,49536153.48689355,0.0,0.0,0.0,-0.009996969812954615,29609479.783717524
2019-07-02,0.007394103546827694,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.008010547253830103,0.0003849374522248983,0.09832427062520477,0.07542351939814962,0.02290075122705515,0.9,0.00027,1.0,,,0.007394103546827694,49902428.93508719,0.0,0.0,0.0,0.0073941035468276795,29828415.343206033
2019-07-03,-0.007638131985587867,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01639682158642819,-0.010031877334267025,0.05017649907212518,0.026257084629897953,0.023919414442227227,0.9,0.00027,1.0,,,-0.007638131985587867,49521267.59647958,0.0,0.0,0.0,-0.007638131985587826,29600581.969893694
2019-07-04,0.0012953358999769611,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0024352093693511545,-0.004445050299253461,0.049921733502854115,0.02649438069931187,0.023427352803542245,0.9,0.00027,1.0,,,0.0012953358999769611,49585414.27220967,0.0,0.0,0.0,0.0012953358999769904,29638924.666379508
2019-07-05,0.004640886801190294,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.008219869515211142,0.0036766474600231636,0.03480668366277451,0.024582035507384692,0.010224648155389815,0.9,0.00027,1.0,,,0.004640886801190294,49815534.56683712,0.0,0.0,0.0,0.004640886801190236,29776475.56066518
2019-07-08,-0.0019151869562397852,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.03150774860070671,-0.03318062404940769,0.02642962415505168,0.013763587192904936,0.012666036962146743,0.9,0.00027,1.0,,,-0.0019151869562397852,49720128.5048166,0.0,0.0,0.0,-0.0019151869562398227,29719448.0430686
2019-07-09,-0.004129003041021802,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0011011358831524154,0.0030642968420770966,0.02343283355535064,0.019313383727306732,0.0041194498280439085,0.9,0.00027,1.0,,,-0.004129003041021802,49514833.94302022,0.0,0.0,0.0,-0.004129003041021817,29596736.35172128
2019-07-10,-0.0009082069887903245,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.008457093220478717,-0.00868765136854266,0.0156913617836989,0.010416828137836953,0.005274533645861945,0.9,0.00027,1.0,,,-0.0009082069887903245,49469864.224784374,0.0,0.0012,0.0012,-0.0021071171404037914,29534372.561254557
2019-07-11,0.009406846285503971,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.008254696338431788,-0.0015801666078579801,0.021498490556365546,-0.005326425028848281,0.026824915585213827,0.9,0.00027,1.0,,,0.009406846285503971,49935219.633311674,0.0,0.0,0.0,0.009406846285503923,29812197.864077084
2019-07-12,0.0019941472811895546,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004475079979407104,0.002456591886908388,0.029103441302076982,-0.018452939550261505,0.04755638085233849,0.9,0.00027,1.0,,,0.0019941472811895546,50034797.815779045,0.0,0.0,0.0,0.001994147281189518,29871647.777394015
2019-07-15,-0.002117107089812283,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.007571595812362331,0.010465225446860682,-0.009915051024454447,-0.02445967843375174,0.014544627409297295,0.9,0.00027,1.0,,,-0.002117107089812283,49928868.790585935,0.0,0.0,0.0,-0.0021171070898122757,29808406.300100118
2019-07-16,0.007163627611270421,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.00938250328180068,0.002165417411700288,0.006883502791145357,-0.021941966764129073,0.02882546955527443,0.9,0.00027,1.0,,,0.007163627611270421,50286540.61365367,0.0,0.0,0.0,0.007163627611270318,30021942.62251948
2019-07-17,-0.001308148472268752,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.00032465066801046216,0.0007927753380647662,0.005859294609433352,-0.011635576799104541,0.017494871408537893,0.9,0.00027,1.0,,,-0.001308148472268752,50220758.35237423,0.0,0.0,0.0,-0.0013081484722687886,29982669.464143287
2019-07-18,-0.0028718405042776726,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.01873555648826075,-0.01792635109331453,-0.025217481329919744,-0.029298929810759433,0.004081448480839689,0.9,0.00027,1.0,,,-0.0028718405042776726,50076532.344382346,0.0,0.0,0.0,-0.0028718405042776896,29896564.01954979
2019-07-19,0.0021438623997232322,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.006819783933623702,0.004895468371000522,-0.02594063873512975,-0.03289257943852508,0.006951940703395332,0.9,0.00027,1.0,,,0.0021438623997232322,50183889.53918399,0.0,0.0,0.0,0.0021438623997231954,29960658.139032222
2019-07-22,-0.0062314299263876065,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.03125438801283531,-0.02810328676271967,-0.040996794120167324,-0.04662280627575677,0.005626012155589444,0.9,0.00027,1.0,,,-0.0062314299263876065,49871172.14808699,0.0,0.0,0.0,-0.006231429926387588,29773960.39729039
2019-07-23,0.0049741717490872665,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.015492470203948283,0.011386998283178906,-0.04272901295097786,-0.06390873880990466,0.0211797258589268,0.9,0.00027,1.0,,,0.0049741717490872665,50119239.923679866,0.0,0.0,0.0,0.004974171749087208,29922061.189957034
2019-07-24,0.003948545808121686,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.015396850655035488,0.012420338718793111,-0.035714509018674456,-0.05264683998599451,0.016932330967320053,0.9,0.00027,1.0,,,0.003948545808121686,50317138.038386755,0.0,0.001,0.001,0.002944597262313442,30010169.609419756
2019-07-25,0.0022000725781422016,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.005287104126816544,0.0031300350540826027,-0.014456449455952147,-0.04005150584598727,0.02559505639003512,0.9,0.00027,1.0,,,0.0022000725781422016,50427839.393995605,0.0,0.0,0.0,0.0022000725781421426,30076194.160642836
2019-07-26,-0.00027805109244734765,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0009435732318303636,0.001057360360308568,-0.011118383164358536,-0.0347458912955787,0.023627508131220165,0.9,0.00027,1.0,,,-0.00027805109244734765,50413817.87816235,0.0,0.0,0.0,-0.00027805109244738446,30067831.44199981
2019-07-29,-0.008816416023232184,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.008135803747037151,0.0004562358624389251,-0.02716034495170616,-0.03784301977231885,0.010682674820612692,0.9,0.00027,1.0,,,-0.008816416023232184,49969348.68642901,0.0,0.0,0.0,-0.008816416023232132,29802740.93109072
2019-07-30,0.0042131829024409624,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.008059743839635702,0.003973956596883044,0.012584759504393972,-0.0008676136049441396,0.013452373109338112,0.9,0.00027,1.0,,,0.0042131829024409624,50179878.69196078,0.0,0.0,0.0,0.004213182902440993,29928305.32962747
2019-07-31,0.0005439988852682855,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.005993044239173462,-0.007563381249379719,0.007625827199892354,-0.01145363227471985,0.019079459474612204,0.9,0.00027,1.0,,,0.0005439988852682855,50207176.49003211,0.0,0.0,0.0,0.0005439988852682376,29944586.294364754
2019-08-01,0.008611314125233487,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.004232548430793459,-0.005165295216044474,0.02052129604779429,-0.007941104275654864,0.028462400323449155,0.9,0.00027,1.0,,,0.008611314125233487,50639526.258128814,0.0,0.0,0.0,0.008611314125233527,30202448.53329569
2019-08-02,-0.002659760732433809,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.016685084930275207,-0.015883693553157108,-0.004721906880909343,-0.02215350338045463,0.017431596499545288,0.9,0.00027,1.0,,,-0.002659760732433809,50504837.234678395,0.0,0.0,0.0,-0.0026597607324337913,30122117.246663477
2019-08-05,0.0069561843270435604,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.003101330964467408,-0.011475016990567743,-0.01222894810791586,-0.03574309423492905,0.02351414612701319,0.9,0.00027,1.0,,,0.0069561843270435604,50856158.19189015,0.0,0.0,0.0,0.006956184327043591,30331652.246552087
2019-08-06,-0.009873104527618633,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.033355647924324994,-0.02639171488522929,-0.05235189993074563,-0.07091457598965467,0.018562676058909044,0.9,0.00027,1.0,,,-0.009873104527618633,50354050.026188515,0.0,0.0,0.0,-0.009873104527618581,30032184.6734265
2019-08-07,0.001856490752568222,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0005148307653650708,-0.0029348016865925475,-0.061643907445293356,-0.07564287646895218,0.013998969023658825,0.9,0.00027,1.0,,,0.001856490752568222,50447531.85441649,0.0,0.0004,0.0004,0.0014557481562671448,30075903.970893517
2019-08-08,-0.004354596384978379,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.0028955323240018593,0.0077556985655335975,-0.05862124780712674,-0.06921174722370316,0.010590499416576415,0.9,0.00027,1.0,,,-0.004354596384978379,50227853.21457217,0.0,0.0,0.0,-0.004354596384978371,29944935.54818691
2019-08-09,-0.0005815108251478417,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.010098788947881854,-0.010874753469704457,-0.050335541029609576,-0.06252839487159745,0.012192853841987872,0.9,0.00027,1.0,,,-0.0005815108251478417,50198645.17420396,0.0,0.0,0.0,-0.0005815108251477907,29927522.244007286
2019-08-12,-0.00476999794878384,long_microcap_short_zz1000,long_microcap_short_zz1000,True,0.010734129190168806,0.016926807932169607,-0.04664340602233252,-0.05130430284883414,0.004660896826501615,0.9,0.00027,1.0,,,-0.00476999794878384,49959197.73969128,0.0,0.0,0.0,-0.004769997948783855,29784768.024291188
2019-08-13,-0.0012981952851097006,long_microcap_short_zz1000,long_microcap_short_zz1000,True,-0.0053462586990937755,-0.004797848237760083,-0.02114684055328675,-0.02855520930040034,0.007408368747113592,0.9,0.00027,1.0,,,-0.0012981952851097006,49894340.944737755,0.0,0.0,0.0,-0.00129819528510966,29746101.578873966
2019-08-14,-0.0042938127808857494,long_microcap_short_zz1000,cash,False,0.002055368139726399,0.0067546454673468315,-0.034099127443931954,-0.033004618892635174,-0.00109450855129678,0.9,0.00027,1.0,,,-0.0042938127808857494,49680103.98589537,0.0,0.0,0.0,-0.004293812780885697,29618377.387733072
2019-08-15,0.0,cash,cash,False,-0.0016422167648735275,0.004770494281251647,-0.050307617826598205,-0.0403112325138647,-0.009996385312733502,0.0,0.0,1.0,,,0.0,49680103.98589537,0.003,0.0,0.003,-0.0030000000000000027,29529522.25556987
2019-08-16,0.0,cash,cash,False,0.0043471278934306135,0.005648470941264749,-0.05119561118153726,-0.03790185930390766,-0.0132937518776296,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-08-19,0.0,cash,cash,False,0.02374176905233738,0.031833540105074665,-0.029584974148524457,-0.00832342905340644,-0.021261545095118017,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-08-20,0.0,cash,cash,False,0.0038763489590265543,0.002337053804429834,-0.01783258554248013,-0.006459116532349096,-0.011373469010131032,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-08-21,0.0,cash,cash,False,-0.0019406047413590422,0.0002603528842277658,-0.02757607204662116,-0.010134129304619433,-0.017441942742001726,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-08-22,0.0,cash,cash,False,0.009852129951615884,0.004228187143072049,-0.012074946590291624,0.001626894919126487,-0.013701841509418111,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-08-23,0.0,cash,cash,False,-0.001539773610219064,-0.0021119121444548306,-0.017753533257867993,0.004701124829168846,-0.02245465808703684,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-08-26,0.0,cash,cash,False,-0.014988014332714572,-0.005554540119864115,-0.016058306659837873,0.015246333769391773,-0.031304640429229647,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-08-27,0.0,cash,cash,False,0.01564251824146412,0.018956484053955558,0.002441923403905477,0.046500445094423526,-0.04405852169051805,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-08-28,0.0,cash,cash,False,0.002702533951803643,-0.001989875936551755,0.03983544162675279,0.07272920229722746,-0.03289376067047467,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-08-29,0.0,cash,cash,False,-0.0027629064027497874,0.0009075031676997192,0.03749660880044847,0.07686308705050116,-0.03936647825005268,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-08-30,0.0,cash,cash,False,-0.01291828204234502,-0.01482431880173729,0.02113719922239854,0.05273463286027957,-0.031597433637881034,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-09-02,0.0,cash,cash,False,0.014937836193996246,0.025963927948508214,0.046963846356394834,0.09194236301770697,-0.04497851666131214,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-09-03,0.0,cash,cash,False,0.005867022168885905,0.007433902582590246,0.04192227811360327,0.08174919531038616,-0.039826917196782885,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-09-04,0.0,cash,cash,False,0.0006161335996728301,0.0070281087014145704,0.04816801882615773,0.09460358813909409,-0.04643556931293635,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-09-05,0.0,cash,cash,False,0.00885616334742001,0.009427754225898921,0.05528177348077756,0.09750995112611482,-0.04222817764533726,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-09-06,0.0,cash,cash,False,0.0014427207087910343,0.004203416722216469,0.05854260676414902,0.09689053279362625,-0.03834792602947723,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-09-09,0.0,cash,cash,False,0.016161146943020732,0.02446392585846824,0.07099412096058466,0.11741310600409283,-0.046418985043508165,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
2019-09-10,0.0,cash,cash,False,0.0005756959872376122,0.002202690352430592,0.046758782705867974,0.08532469390200981,-0.03856591119614183,0.0,0.0,1.0,,,0.0,49680103.98589537,0.0,0.0,0.0,0.0,29529522.25556987
