date,close,daily_return,holding_count,holding_effective
2022-08-03,28083.70213231102,0.001588361820786184,400,True
2022-08-04,28694.08621548257,0.02173445937775023,400,True
2022-08-05,28891.377613191908,0.006875681498541205,400,True
2022-08-08,29370.61935634172,0.01658770826251598,400,True
2022-08-09,29617.297133762797,0.008398793856821223,400,True
2022-08-10,29888.091250218924,0.009143106990253572,400,True
2022-08-11,30206.472942322947,0.010652459852272915,400,True
2022-08-12,30162.901878903565,-0.0014424412774896758,400,True
2022-08-15,30261.49114219276,0.003268560289225621,400,True
2022-08-16,30501.535867658386,0.007932349544102242,400,True
2022-08-17,30530.745713575277,0.0009576516423182106,400,True
2022-08-18,30600.086937170952,0.0022711932504434185,400,True
2022-08-19,30213.811294157564,-0.012623351162580048,400,True
2022-08-22,30729.170508556297,0.017057073977899264,400,True
2022-08-23,31030.950485108966,0.009820635297286629,400,True
2022-08-24,30278.911524937652,-0.024235124880631682,400,True
2022-08-25,30074.992539773524,-0.006734686780143294,400,True
2022-08-26,29811.432645969002,-0.008763423414186004,400,True
2022-08-29,30185.98679060534,0.012564110859227127,400,True
2022-08-30,30284.74271697207,0.0032715818453040147,400,True
2022-08-31,29411.51931239128,-0.028833773254788735,400,True
2022-09-01,29457.360266275144,0.00155860543608667,400,True
2022-09-02,30129.32200168616,0.02281133575231869,400,True
2022-09-05,30316.99510076405,0.006228918761178362,400,True
2022-09-06,30455.677814380404,0.004574421480605914,400,True
2022-09-07,30488.9013403336,0.001090881186610976,400,True
2022-09-08,30129.630672091345,-0.011783654131445474,400,True
2022-09-09,29958.23761325761,-0.005688521731283467,400,True
2022-09-13,30211.885387150825,0.008466712133325501,400,True
2022-09-14,30142.717196046353,-0.002289436432652764,400,True
2022-09-15,29447.603338763292,-0.023060756359889047,400,True
2022-09-16,28552.436389577546,-0.030398635124488947,400,True
2022-09-19,27992.135133265347,-0.01962358828743342,400,True
2022-09-20,28570.070793931456,0.020646358625902052,400,True
2022-09-21,28841.712966579747,0.009507927880458315,400,True
2022-09-22,28725.963816025742,-0.004013255061796418,400,True
2022-09-23,28050.690451442988,-0.02350742237606069,400,True
2022-09-26,27339.150897378666,-0.025366204632147178,400,True
2022-09-27,28103.031004929817,0.027940886328858026,400,True
2022-09-28,27572.032572163716,-0.018894703303460596,400,True
2022-09-29,27268.940230341872,-0.010992745675479948,400,True
2022-09-30,26919.131242370582,-0.012828110847595872,400,True
2022-10-10,26510.305930994902,-0.015187165874513431,400,True
2022-10-11,26618.347531516993,0.004075456571618546,400,True
2022-10-12,27405.566835737092,0.029574311601725294,400,True
2022-10-13,27891.39535525007,0.017727366210847882,400,True
2022-10-14,28472.32819789931,0.020828389374212025,400,True
2022-10-17,29208.748030652907,0.02586440517386037,400,True
2022-10-18,29338.980254608585,0.004458671895796523,400,True
2022-10-19,29150.21109557503,-0.00643407362476091,400,True
2022-10-20,29110.570381839963,-0.0013598774158132838,400,True
2022-10-21,29212.014216276486,0.0034847765985307486,400,True
2022-10-24,28789.31813367753,-0.014469939644334275,400,True
2022-10-25,28583.655212411322,-0.00714372324871512,400,True
2022-10-26,29334.306407373548,0.026261553653092032,400,True
2022-10-27,29369.63957045882,0.0012044996937917692,400,True
2022-10-28,28242.030419212733,-0.03839370069697027,400,True
2022-10-31,28847.47884403899,0.02143785046043911,400,True
2022-11-01,29565.31762406118,0.02488393470719279,400,True
2022-11-02,29921.46021613529,0.012045958599283677,400,True
2022-11-03,30031.773563463874,0.0036867634978955486,400,True
2022-11-04,30401.9908872414,0.012327521150063844,400,True
2022-11-07,30823.554245560532,0.013866307633689942,400,True
2022-11-08,30886.83559964454,0.0020530193753733996,400,True
2022-11-09,30928.630492682172,0.001353162026028741,400,True
2022-11-10,30914.21721484696,-0.0004660173310493698,400,True
2022-11-11,31095.86581387587,0.005875891916217301,400,True
2022-11-14,31128.33994798949,0.001044323200646624,400,True
2022-11-15,31572.357171271116,0.014264082955387393,400,True
2022-11-16,31827.604549281143,0.008084520792203898,400,True
2022-11-17,32148.101834691894,0.0100697897296826,400,True
2022-11-18,31889.592482308286,-0.008041201117032756,400,True
2022-11-21,31962.876448822593,0.002298052775524293,400,True
2022-11-22,31711.493993168762,-0.007864825809915186,400,True
2022-11-23,31310.767552537596,-0.012636630766039946,400,True
2022-11-24,31557.27414796584,0.00787290171071741,400,True
2022-11-25,31328.24760082547,-0.007257488275651103,400,True
2022-11-28,31177.399434714174,-0.004815084713111225,400,True
2022-11-29,31774.320627524554,0.019145958406837024,400,True
2022-11-30,31730.216002799603,-0.001388058779980475,400,True
2022-12-01,31909.56189480227,0.005652211506749474,400,True
2022-12-02,32410.373063044084,0.015694705238914298,400,True
2022-12-05,32578.75288744722,0.005195244870387821,400,True
2022-12-06,32266.128192924614,-0.009595968746951683,400,True
2022-12-07,32262.367000584243,-0.00011656782362858498,400,True
2022-12-08,32220.646046929338,-0.0012931770831989258,400,True
2022-12-09,32075.795396968937,-0.004495584903835552,400,True
2022-12-12,32091.548689706666,0.0004911271113550009,400,True
2022-12-13,32144.20540736276,0.0016408281870478316,400,True
2022-12-14,32169.279516099625,0.00078005066291427,400,True
2022-12-15,32390.908530608554,0.006889461555954705,400,True
2022-12-16,31932.645157838615,-0.014147901172234507,400,True
2022-12-19,31100.710298948983,-0.026052801287757273,400,True
2022-12-20,31086.964663564824,-0.0004419717508710108,400,True
2022-12-21,30841.972516101716,-0.007880864217993328,400,True
2022-12-22,30336.444554476668,-0.016390908894076957,400,True
2022-12-23,30360.071505672164,0.0007788305960859804,400,True
2022-12-26,30778.848597152464,0.013793679352898191,400,True
2022-12-27,30828.217041311807,0.0016039730662281287,400,True
2022-12-28,30291.511725792494,-0.017409547714033993,400,True
2022-12-29,30098.316155141663,-0.00637787814618471,400,True
2022-12-30,30395.61184813581,0.009877485885314492,400,True
2023-01-03,31182.470258085374,0.025887237074907667,400,True
2023-01-04,31501.8464925495,0.010242172343011067,400,True
2023-01-05,31613.84194861513,0.003555202901903555,400,True
2023-01-06,31480.151838125486,-0.00422884731020489,400,True
2023-01-09,31708.606225876956,0.007257092943077473,400,True
2023-01-10,31567.735313336594,-0.00444267122739061,400,True
2023-01-11,31185.865175900417,-0.012096849319274556,400,True
2023-01-12,31253.351335132174,0.0021639983002269777,400,True
2023-01-13,31295.480387456915,0.0013479851127960372,400,True
2023-01-16,31715.110491806827,0.013408648761886398,400,True
2023-01-17,31649.134945589773,-0.0020802559156808424,400,True
2023-01-18,31998.314976064095,0.01103284595533562,400,True
2023-01-19,32217.854721124706,0.006860978311665291,400,True
2023-01-20,32436.386552129836,0.006782941722741142,400,True
2023-01-30,33108.41913619244,0.020718478705467103,400,True
2023-01-31,33315.196747743095,0.006245469187159723,400,True
2023-02-01,34011.6079436118,0.020903709533574507,400,True
2023-02-02,34165.415430256915,0.004522205680487362,400,True
2023-02-03,34247.08406905294,0.0023903891630628563,400,True
2023-02-06,34451.82485366268,0.005978342103430614,400,True
2023-02-07,34776.09282357212,0.009412214629756145,400,True
2023-02-08,34726.38812876447,-0.0014292777242060281,400,True
2023-02-09,35062.966898240906,0.009692305696417729,400,True
2023-02-10,35141.12347414315,0.002229034871152407,400,True
2023-02-13,35513.402185199804,0.010593819270763536,400,True
2023-02-14,35505.68213570783,-0.00021738411464253593,400,True
2023-02-15,35724.430453854475,0.006160938334054885,400,True
2023-02-16,34745.03695193553,-0.027415230683216486,400,True
2023-02-17,34761.41685374383,0.0004714314113684451,400,True
2023-02-20,35005.53522037744,0.007022681718087604,400,True
2023-02-21,35108.68904737332,0.0029467861681440988,400,True
2023-02-22,35320.001268963926,0.006018801251891584,400,True
2023-02-23,35353.39710705485,0.0009455219957837963,400,True
2023-02-24,35340.2822243529,-0.0003709652756208233,400,True
2023-02-27,34916.30689209689,-0.011996942456895629,400,True
2023-02-28,35337.61665467976,0.012066275046924813,400,True
2023-03-01,35787.24067277271,0.01272366561918097,400,True
2023-03-02,35772.2137870893,-0.00041989506318206417,400,True
2023-03-03,35649.724837948765,-0.003424136674055631,400,True
2023-03-06,35645.355392787445,-0.00012256602768127706,400,True
2023-03-07,34985.05916384312,-0.018524046728341213,400,True
2023-03-08,35598.35211710035,0.01753013909123434,400,True
2023-03-09,36048.13245785336,0.012634864087906652,400,True
2023-03-10,35684.15363609444,-0.010097022978499176,400,True
2023-03-13,35527.91468523762,-0.004378384659200061,400,True
2023-03-14,34962.019409805536,-0.01592818718592641,400,True
2023-03-15,35431.40680001706,0.013425637252517336,400,True
2023-03-16,34926.57600028669,-0.014248116158067101,400,True
2023-03-17,35138.27052970867,0.00606113033869248,400,True
2023-03-20,34935.25987902401,-0.005777479870929434,400,True
2023-03-21,35654.61235955166,0.020591015581927066,400,True
2023-03-22,36082.952919371084,0.012013608660217829,400,True
2023-03-23,35930.63604262792,-0.0042212974388076896,400,True
2023-03-24,36054.87758937162,0.003457816516142479,400,True
2023-03-27,36022.46628567009,-0.0008989436622324823,400,True
2023-03-28,35722.37617365727,-0.008330637598020179,400,True
2023-03-29,35326.68761654735,-0.011076770346584892,400,True
2023-03-30,34858.30321143698,-0.013258656180688127,400,True
2023-03-31,35209.331313101145,0.010070143102920712,400,True
2023-04-03,35510.8148931679,0.008562604537581002,400,True
2023-04-04,34909.42903113246,-0.016935287569284984,400,True
2023-04-06,34673.20863004065,-0.006766664699131692,400,True
2023-04-07,34974.59223292632,0.008692117481868938,400,True
2023-04-10,34386.10655121075,-0.016826091289251614,400,True
2023-04-11,34346.54117025742,-0.0011506211351497667,400,True
2023-04-12,34787.586170989525,0.012841031023934215,400,True
2023-04-13,34803.99295048261,0.00047162741940290435,400,True
2023-04-14,34900.22505192772,0.0027649730185276716,400,True
2023-04-17,34885.0474918829,-0.00043488430295902795,400,True
2023-04-18,34563.11531739452,-0.009228371397897108,400,True
2023-04-19,34394.282346710854,-0.0048847729474980695,400,True
2023-04-20,34017.0267382261,-0.010968555897804145,400,True
2023-04-21,32984.872642103524,-0.030342278414436295,400,True
2023-04-24,32967.08759802678,-0.0005391878959096006,400,True
2023-04-25,32158.963118825362,-0.024513068580852955,400,True
2023-04-26,32669.33234272526,0.01587020147428609,400,True
2023-04-27,32813.73967471581,0.004420271907476144,400,True
2023-04-28,33743.27487972767,0.02832762172877525,400,True
2023-05-04,34298.77813673352,0.016462636154488366,400,True
2023-05-05,34146.44028039949,-0.004441495138011341,400,True
2023-05-08,34210.97902233251,0.0018900576869230069,400,True
2023-05-09,33586.080916513645,-0.01826601061053941,400,True
2023-05-10,33941.05282854123,0.010569018544019863,400,True
2023-05-11,34462.52023043711,0.015363913563028436,400,True
2023-05-12,34209.624459372724,-0.007338284297647892,400,True
2023-05-15,34518.01918432388,0.009014852686190929,400,True
2023-05-16,34381.500397071904,-0.003955000619327846,400,True
2023-05-17,35047.129841535236,0.019360104613701426,400,True
2023-05-18,35361.24919652852,0.008962769745013838,400,True
2023-05-19,35368.91825337833,0.00021687743007003935,400,True
2023-05-22,35669.527606824224,0.008499252119964901,400,True
2023-05-23,35522.813315237516,-0.004113154881216823,400,True
2023-05-24,35746.10075291877,0.0062857475757831785,400,True
2023-05-25,35769.60525529403,0.0006575403157319846,400,True
2023-05-26,35773.14692991614,9.901352270556909e-05,400,True
2023-05-29,35384.67831492211,-0.010859223980352831,400,True
2023-05-30,35457.30647190151,0.002052531220801686,400,True
2023-05-31,35196.69621486879,-0.007349973333119336,400,True
2023-06-01,35251.318307502464,0.0015519096536851051,400,True
2023-06-02,35562.92850737375,0.008839675076916634,400,True
2023-06-05,35867.33847744568,0.00855975542083996,400,True
2023-06-06,35205.29942535234,-0.018457992150982913,400,True
2023-06-07,35472.12387583645,0.007579099023142009,400,True
2023-06-08,35398.88731774623,-0.002064622866862198,400,True
2023-06-09,35366.87750661718,-0.0009042603752406643,400,True
2023-06-12,35800.58965362164,0.012263229823535032,400,True
2023-06-13,36120.71095524234,0.008941788521304898,400,True
2023-06-14,36064.055033364544,-0.0015685162439910074,400,True
2023-06-15,35850.541126241806,-0.0059204076448198875,400,True
2023-06-16,35888.93212635749,0.001070862500526763,400,True
2023-06-19,35722.95002404021,-0.004624882727992304,400,True
2023-06-20,35405.779589672915,-0.008878618203531722,400,True
2023-06-21,35066.11438357622,-0.009593496034635217,400,True
2023-06-26,34636.64144372526,-0.012247520074596811,400,True
2023-06-27,35551.755633149136,0.026420407732391828,400,True
2023-06-28,35733.87037422657,0.005122524551435238,400,True
2023-06-29,36386.77987809386,0.01827144658637966,400,True
2023-06-30,36928.52928248799,0.014888632800405572,400,True
2023-07-03,37029.105353586434,0.0027235330800498086,400,True
2023-07-04,37361.67321375467,0.008981255609407636,400,True
2023-07-05,37249.751559253724,-0.002995627467234066,400,True
2023-07-06,37374.91698343949,0.003360168026534737,400,True
2023-07-07,37315.48307386265,-0.0015902084706482717,400,True
2023-07-10,37330.780039526224,0.0004099361552762522,400,True
2023-07-11,37636.425633324536,0.008187495505711068,400,True
2023-07-12,37281.57859313372,-0.009428287469376994,400,True
2023-07-13,37539.267806071206,0.006911971613373099,400,True
2023-07-14,37601.235290482065,0.0016507376950181997,400,True
2023-07-17,37702.03828083477,0.0026808425195067624,400,True
2023-07-18,37795.10196604235,0.0024683993081319826,400,True
2023-07-19,37863.891085641655,0.0018200538170558647,400,True
2023-07-20,37522.57576425131,-0.009014269574628355,400,True
2023-07-21,37327.57579916697,-0.005196870446994377,400,True
2023-07-24,37526.12430734656,0.00531908391929453,400,True
2023-07-25,38212.58878344271,0.018292975594118667,400,True
2023-07-26,38379.72793298027,0.004373928981487219,400,True
2023-07-27,38254.023982431434,-0.0032752694539249093,400,True
2023-07-28,38428.97169780223,0.004573315357650912,400,True
2023-07-31,38655.79595644519,0.005902428522590933,400,True
2023-08-01,38433.605725901674,-0.005747915029194207,400,True
2023-08-02,38476.24495600331,0.0011094257043102477,400,True
2023-08-03,38152.91703630705,-0.008403312747020462,400,True
2023-08-04,37988.91402725843,-0.004298570641205569,400,True
2023-08-07,37766.020671226,-0.005867326343482718,400,True
2023-08-08,37888.74530639559,0.003249604617811892,400,True
2023-08-09,37505.36043589663,-0.010118700616730161,400,True
2023-08-10,37814.097047322204,0.008231799610438682,400,True
2023-08-11,37380.438207436106,-0.011468179164595728,400,True
2023-08-14,37631.17562329822,0.006707717402099253,400,True
2023-08-15,37624.74080485906,-0.0001709970080016529,400,True
2023-08-16,37395.32447075488,-0.0060974861008092265,400,True
2023-08-17,38116.37518338351,0.019281841321968755,400,True
2023-08-18,38041.05310022772,-0.001976108242019532,400,True
2023-08-21,38101.0356389317,0.001576784389904846,400,True
2023-08-22,37841.48321729335,-0.006812214347610455,400,True
2023-08-23,37571.73330378276,-0.007128418089788733,400,True
2023-08-24,37271.96406209775,-0.007978584305952968,400,True
2023-08-25,36587.46533981083,-0.018364975914510438,400,True
2023-08-28,36993.98941114515,0.011111020333293906,400,True
2023-08-29,38787.31976629611,0.04847626286584495,400,True
2023-08-30,39198.46262435283,0.010599929578376853,400,True
2023-08-31,39044.874902565396,-0.003918207794507109,400,True
2023-09-01,39029.40899419736,-0.0003961059782272686,400,True
2023-09-04,39599.716932014555,0.014612261689691174,400,True
2023-09-05,39427.364028808464,-0.0043523771521395815,400,True
2023-09-06,39727.05659470556,0.007601131175751852,400,True
2023-09-07,39201.415203449025,-0.013231319818609198,400,True
2023-09-08,39241.22547170673,0.0010155314049531388,400,True
2023-09-11,39400.19323709606,0.004051039779681191,400,True
2023-09-12,39208.26672181143,-0.004871207461589831,400,True
2023-09-13,38881.10052013774,-0.008344316875698128,400,True
2023-09-14,38491.11489282791,-0.010030210618854583,400,True
2023-09-15,38508.21308192882,0.0004442113237957144,400,True
2023-09-18,39268.14028438303,0.019734159069843382,400,True
2023-09-19,38829.619181690345,-0.011167350924104867,400,True
2023-09-20,38635.170099739225,-0.005007751454920528,400,True
2023-09-21,38403.17099158041,-0.006004868299010951,400,True
2023-09-22,39137.69144987649,0.019126557503731136,400,True
2023-09-25,39049.68221686705,-0.002248707824838159,400,True
2023-09-26,38966.85604007762,-0.0021210461158031224,400,True
2023-09-27,39084.355184213426,0.003015361157568247,400,True
2023-09-28,39620.319236037765,0.013713007398950861,400,True
2023-10-09,39305.96612545845,-0.007934138761138238,400,True
2023-10-10,39164.49403253707,-0.003599252400254479,400,True
2023-10-11,39108.61166066484,-0.0014268631129461294,400,True
2023-10-12,39162.813647849915,0.0013859348333653356,400,True
2023-10-13,38623.05508842532,-0.013782425447723887,400,True
2023-10-16,38716.400514427725,0.0024168317547304786,400,True
2023-10-17,38755.04042889366,0.0009980244535268315,400,True
2023-10-18,38049.50994596671,-0.018204870259945584,400,True
2023-10-19,37887.125319022096,-0.004267719273525714,400,True
2023-10-20,37718.87743869994,-0.004440766590377431,400,True
2023-10-23,36822.37875524035,-0.02376790467628747,400,True
2023-10-24,38364.301400986296,0.0418746071782911,400,True
2023-10-25,39105.05344371209,0.01930836782308125,400,True
2023-10-26,39075.9175397958,-0.0007450674874597601,400,True
2023-10-27,39520.529126114336,0.011378148340745404,400,True
2023-10-30,39930.338325864934,0.010369527149873053,400,True
2023-10-31,39977.21942011985,0.0011740720519904423,400,True
2023-11-01,40413.43937700295,0.010911713300989546,400,True
2023-11-02,40178.22945839049,-0.005820091589292084,400,True
2023-11-03,40562.06037310783,0.009553206298322675,400,True
2023-11-06,41142.97216693471,0.014321555376709046,400,True
2023-11-07,41461.37519346793,0.007738940814516715,400,True
2023-11-08,41556.55862820731,0.002295713403022436,400,True
2023-11-09,41425.06932503596,-0.0031641047168449532,400,True
2023-11-10,41516.75006034481,0.002213170353186262,400,True
2023-11-13,42167.203311698206,0.015667248770868437,400,True
2023-11-14,42082.18142936594,-0.0020163035642601964,400,True
2023-11-15,42311.75618946772,0.005455391149033483,400,True
2023-11-16,42196.164881860626,-0.0027318957664978173,400,True
2023-11-17,42541.340991782345,0.008180272090796182,400,True
2023-11-20,43063.70474324577,0.01227896768849694,400,True
2023-11-21,42821.08218525215,-0.00563403821013972,400,True
2023-11-22,42621.28658979685,-0.004665823124014936,400,True
2023-11-23,42925.000629538445,0.007125876857370554,400,True
2023-11-24,42440.50984871236,-0.0112869137733381,400,True
2023-11-27,42497.10950727765,0.0013336234358882842,400,True
2023-11-28,43073.6535044997,0.013566663801530208,400,True
2023-11-29,42896.099922756395,-0.004122092446250386,400,True
2023-11-30,42695.81153167647,-0.0046691515415291165,400,True
2023-12-01,42859.75975316961,0.003839913462506969,400,True
2023-12-04,43120.045483914575,0.0060729628967581585,400,True
2023-12-05,42590.368545838224,-0.012283775031590395,400,True
2023-12-06,42976.24506677396,0.009060182715264221,400,True
2023-12-07,42741.86492782353,-0.005453713757129286,400,True
2023-12-08,41646.07495304164,-0.02563739267419212,400,True
2023-12-11,42079.91094677968,0.010417212047647046,400,True
2023-12-12,42451.60352096314,0.008833017129089397,400,True
2023-12-13,42437.92842658811,-0.00032213375328163515,400,True
2023-12-14,42560.6780367848,0.002892450568340831,400,True
2023-12-15,42655.86420859052,0.0022364815645900785,400,True
2023-12-18,42163.05724439904,-0.011553088264291623,400,True
2023-12-19,42370.73146634143,0.004925501980053305,400,True
2023-12-20,42371.918713938445,2.802046497485583e-05,400,True
2023-12-21,42631.82509670107,0.006133929985972604,400,True
2023-12-22,41756.971728219905,-0.020521133366839157,400,True
2023-12-25,41300.62459907306,-0.010928645212038622,400,True
2023-12-26,40839.021174725465,-0.011176669331968262,400,True
2023-12-27,41167.66414975678,0.008047278450314615,400,True
2023-12-28,41900.58443688791,0.01780330029085359,400,True
2023-12-29,42620.27846071459,0.017176228768615357,400,True
2024-01-02,43242.61870327924,0.014601975046650506,400,True
2024-01-03,43026.28288660345,-0.005002838014048914,400,True
2024-01-04,43145.3019961556,0.002766195487205475,400,True
2024-01-05,42463.68095924177,-0.01579826783862955,400,True
2024-01-08,41825.464395874216,-0.015029704183679693,400,True
2024-01-09,42325.03571211534,0.011944190541740998,400,True
2024-01-10,41863.78485636111,-0.010897825553923818,400,True
2024-01-11,42371.56943748385,0.0121294475132863,400,True
2024-01-12,41987.54192285236,-0.009063329957557894,400,True
2024-01-15,41919.65533987034,-0.0016168267984525485,400,True
2024-01-16,41649.51508506232,-0.006444238451337908,400,True
2024-01-17,40861.779116313686,-0.01891344874339614,400,True
2024-01-18,40100.374654745094,-0.01863365908276392,400,True
2024-01-19,39525.6975255396,-0.014330966584560038,400,True
2024-01-22,36907.15719547185,-0.0662490605858576,400,True
2024-01-23,36191.00671800078,-0.01940410835974466,400,True
2024-01-24,36899.17479722583,0.019567515342777758,400,True
2024-01-25,38681.13066694092,0.04829256696139066,400,True
2024-01-26,38878.8453974926,0.005111399980886944,400,True
2024-01-29,37213.981254592756,-0.04282185146905665,400,True
2024-01-30,35710.5679198466,-0.040399153330594274,400,True
2024-01-31,33429.74782702088,-0.0638696113135218,400,True
2024-02-01,32555.26149183515,-0.026158927064322476,400,True
2024-02-02,30613.075601363846,-0.059658125951726856,400,True
2024-02-05,26485.64046417727,-0.13482588913747345,400,True
2024-02-06,25523.295569892372,-0.03633459026926318,400,True
2024-02-07,23344.918483397953,-0.08534858206414629,400,True
2024-02-08,25831.260588759167,0.10650463856318065,400,True
2024-02-19,27380.05441832361,0.05995812028772687,400,True
2024-02-20,27941.3993530649,0.020501965633991457,400,True
2024-02-21,29003.04552467944,0.03799545463703082,400,True
2024-02-22,30205.339507864297,0.04145405978699012,400,True
2024-02-23,31655.012607166216,0.0479939349440014,400,True
2024-02-26,32629.72041509868,0.030791578573303266,400,True
2024-02-27,33734.120497116724,0.03384644636755775,400,True
2024-02-28,30367.97320464006,-0.09978464660919119,400,True
2024-02-29,31691.937738135195,0.043597395340589956,400,True
2024-03-01,32116.181042203654,0.013386474111299429,400,True
2024-03-04,31928.519014329035,-0.0058432236269939245,400,True
2024-03-05,30979.710685894544,-0.02971664072513597,400,True
2024-03-06,31754.81009281487,0.02501958184113178,400,True
2024-03-07,31909.942796956286,0.004885329299340362,400,True
2024-03-08,32144.34576407617,0.00734576582012065,400,True
2024-03-11,32829.12876660829,0.02130337346288203,400,True
2024-03-12,33632.702739764674,0.024477468740313618,400,True
2024-03-13,33610.09860874702,-0.0006720878542693787,400,True
2024-03-14,33511.360266096264,-0.0029377581958375974,400,True
2024-03-15,34208.1920550957,0.02079389745645236,400,True
2024-03-18,35243.56888789782,0.030266926446581577,400,True
2024-03-19,35302.75722462907,0.001679408147328247,400,True
2024-03-20,36052.2263273488,0.021229761118965976,400,True
2024-03-21,36265.5114154324,0.005916003248925683,400,True
2024-03-22,35573.351208144006,-0.019085907802580928,400,True
2024-03-25,34573.04715091299,-0.028119477734276678,400,True
2024-03-26,34661.86093228333,0.002568873405420877,400,True
2024-03-27,33597.75545027592,-0.030699606235403357,400,True
2024-03-28,34636.79082365535,0.0309257377302237,400,True
2024-03-29,35290.85933740192,0.018883634949802174,400,True
2024-04-01,36216.733428299965,0.026235521273260277,400,True
2024-04-02,36587.39854387515,0.01023463687880641,400,True
2024-04-03,36380.69113394375,-0.005649688640298273,400,True
2024-04-08,34831.00181312848,-0.04259647831069893,400,True
2024-04-09,35499.20657265164,0.019184195823827747,400,True
2024-04-10,34561.00258546497,-0.026428872016239738,400,True
2024-04-11,34708.32839617442,0.0042627759523216026,400,True
2024-04-12,34600.63331939424,-0.00310285979638381,400,True
2024-04-15,31768.82889689241,-0.08184256040523273,400,True
2024-04-16,28600.857869929903,-0.09971947776999716,400,True
2024-04-17,31123.81961030868,0.08821279948498832,400,True
2024-04-18,30894.852321490533,-0.007356657752325198,400,True
2024-04-19,30660.54863070726,-0.0075839071294181585,400,True
2024-04-22,30200.643603194472,-0.014999895567823667,400,True
2024-04-23,31047.541558712393,0.028042381038142543,400,True
2024-04-24,32048.78156746959,0.03224860837576477,400,True
2024-04-25,32513.29113386015,0.014493829208847548,400,True
2024-04-26,32701.554562643767,0.005790352874721869,400,True
2024-04-29,33974.44152722144,0.03892435639838794,400,True
2024-04-30,33876.12834639664,-0.0028937394230903893,400,True
2024-05-06,34892.73069565976,0.030009401867532412,400,True
2024-05-07,35385.98747031783,0.014136376397718533,400,True
2024-05-08,34876.81333480502,-0.014389145871368168,400,True
2024-05-09,35404.23207523738,0.015122331715610832,400,True
2024-05-10,34876.360257103086,-0.01490985080575986,400,True
2024-05-13,33888.85463393628,-0.028314469052592318,400,True
2024-05-14,34425.934021861125,0.0158482602532992,400,True
2024-05-15,34471.94132242088,0.0013364140107437238,400,True
2024-05-16,35132.88184878053,0.01917328995712161,400,True
2024-05-17,35701.731493136875,0.01619137441684371,400,True
2024-05-20,35590.856378270844,-0.0031055948893500373,400,True
2024-05-21,35098.891956022366,-0.013822775631463413,400,True
2024-05-22,35364.39992561127,0.00756456841776024,400,True
2024-05-23,34601.49463686111,-0.021572691473768123,400,True
2024-05-24,34334.33015393003,-0.0077211833111530135,400,True
2024-05-27,34423.09865689013,0.002585415313539703,400,True
2024-05-28,33953.36757992295,-0.01364581038009345,400,True
2024-05-29,34229.625499058595,0.008136392317650367,400,True
2024-05-30,33712.2989373037,-0.015113415768136913,400,True
2024-05-31,33961.74570802625,0.007399280932648799,400,True
2024-06-03,32840.48144406534,-0.03301550731816218,400,True
2024-06-04,31965.426333802123,-0.026645623687144643,400,True
2024-06-05,31167.851336633776,-0.02495117658809211,400,True
2024-06-06,29259.142312060136,-0.061239673019429425,400,True
2024-06-07,30711.449436641695,0.049636011510253444,400,True
2024-06-11,30658.798406553717,-0.0017143778966407126,400,True
2024-06-12,31490.81242687743,0.0271378548268825,400,True
2024-06-13,31492.998989586602,6.943494119922622e-05,400,True
2024-06-14,31480.484818810874,-0.00039736357848504017,400,True
2024-06-17,31038.903180382964,-0.014027154949152782,400,True
2024-06-18,31791.66326791226,0.024252148445923466,400,True
2024-06-19,31995.14589470583,0.0064005027065995234,400,True
2024-06-20,31444.9788181775,-0.017195329514636322,400,True
2024-06-21,31287.65121399366,-0.005003266343206762,400,True
2024-06-24,29960.775779577245,-0.04240891798943853,400,True
2024-06-25,30317.86495686587,0.011918555778253152,400,True
2024-06-26,31360.330952495813,0.034384545122589906,400,True
2024-06-27,31028.531930269426,-0.010580214307335906,400,True
2024-06-28,31101.680315037916,0.0023574555487471042,400,True
2024-07-01,31254.754567116626,0.004921735756016197,400,True
2024-07-02,31715.926913578,0.014755270129255049,400,True
2024-07-03,31540.673148226815,-0.005525733674085285,400,True
2024-07-04,30329.044800910036,-0.038414790376308044,400,True
2024-07-05,30912.36140165922,0.0192329367633654,400,True
2024-07-08,29949.86784162229,-0.031136203007294944,400,True
2024-07-09,30249.932894480382,0.010018910749284888,400,True
2024-07-10,29805.55155616277,-0.014690324764280706,400,True
2024-07-11,31054.996723830634,0.04191988077501354,400,True
2024-07-12,31010.53231365935,-0.0014317956806340097,400,True
2024-07-15,30378.826392000443,-0.020370689392540962,400,True
2024-07-16,30337.22412230075,-0.0013694495357677156,400,True
2024-07-17,29928.21017070106,-0.013482247088619692,400,True
2024-07-18,29785.259405284916,-0.004776455544811939,400,True
2024-07-19,30075.000408105814,0.009727664240838749,400,True
2024-07-22,30517.98809056925,0.014729432300989784,400,True
2024-07-23,30179.774519692957,-0.011082433411814972,400,True
2024-07-24,29706.23635973016,-0.015690579783947806,400,True
2024-07-25,30027.31028118513,0.010808300235913355,400,True
2024-07-26,30556.97526218702,0.017639441429883017,400,True
2024-07-29,30862.058406940156,0.009984075391475831,400,True
2024-07-30,31094.07063650698,0.007517717273020594,400,True
2024-07-31,31885.490684004737,0.025452442581402116,400,True
2024-08-01,32086.137571046405,0.006292733238140731,400,True
2024-08-02,31702.17662353289,-0.011966568012847716,400,True
2024-08-05,31007.765806228523,-0.021904200003380756,400,True
2024-08-06,31803.555847216423,0.02566421734351614,400,True
