date,close,daily_return,holding_count
2015-09-28,393260.78318935743,0.03534192593888274,50
2015-09-29,388594.5533107373,-0.011865484884551261,50
2015-09-30,391076.709035168,0.006387520626018222,50
2015-10-08,410599.5528167023,0.0499207529635283,50
2015-10-09,422436.1664017003,0.028827633892436498,50
2015-10-12,445923.1230120056,0.05559883002056034,50
2015-10-13,454940.0118822474,0.020220725064304515,50
2015-10-14,451449.1904872291,-0.00767314657722791,50
2015-10-15,472737.3072856092,0.04715506694209552,50
2015-10-16,486898.7379736702,0.029956236729810647,50
2015-10-19,484339.13301918545,-0.005256955409531474,50
2015-10-20,499361.131746711,0.031015455294483785,50
2015-10-21,463467.3132584882,-0.07187948001213101,50
2015-10-22,485707.4922666987,0.0479865103147123,50
2015-10-23,507281.44852404506,0.044417590012180166,50
2015-10-26,521307.56694311916,0.02764957886767512,50
2015-10-27,530223.4699354568,0.01710296101132641,50
2015-10-28,522711.5935793207,-0.014167378062405468,50
2015-10-29,535567.9594654406,0.024595524652676327,50
2015-10-30,540485.8753934463,0.009182617893935255,50
2015-11-02,534809.6725514359,-0.010502037334238316,50
2015-11-03,539014.6186182419,0.007862509379729932,50
2015-11-04,572954.3048270078,0.06296617018619999,50
2015-11-05,575661.4676449273,0.004724919238955463,50
2015-11-06,596579.755445342,0.036337828699900515,50
2015-11-09,607490.850965147,0.018289416327344175,50
2015-11-10,622290.7822060485,0.024362393635045193,50
2015-11-11,647536.4298953579,0.04056889224650336,50
2015-11-12,659205.195487858,0.018020245740283453,50
2015-11-13,647707.9285999977,-0.017441104782785453,50
2015-11-16,681327.9369263455,0.051906124414775136,50
2015-11-17,678795.6970341346,-0.0037166241907449354,50
2015-11-18,672705.9908713088,-0.00897133878342713,50
2015-11-19,691019.0545092577,0.027222982828247595,50
2015-11-20,708605.1025410035,0.02544944009428919,50
2015-11-23,709884.6356747812,0.0018057069151625098,50
2015-11-24,723684.093225819,0.019439014253239392,50
2015-11-25,743217.2741622529,0.02699130894167491,50
2015-11-26,749087.9682721355,0.007899028068877977,50
2015-11-27,700117.6439075219,-0.06537326247218966,50
2015-11-30,693896.8751285853,-0.008885319250372082,50
2015-12-01,700289.2743378561,0.009212318772996716,50
2015-12-02,696611.2305287555,-0.005252177841190513,50
2015-12-03,726396.7172134904,0.04275768948216143,50
2015-12-04,744343.0550519449,0.024705973214331097,50
2015-12-07,766651.9796438944,0.029971294070034033,50
2015-12-08,750981.4207429735,-0.02044025100959082,50
2015-12-09,748875.681287897,-0.002803983423442195,50
2015-12-10,748028.5310481096,-0.0011312294696637511,50
2015-12-11,756843.5822184437,0.011784378274960755,50
2015-12-14,776782.2980682385,0.026344566193388166,50
2015-12-15,793991.8773478976,0.022154958116910282,50
2015-12-16,816341.1888051167,0.028148035382768003,50
2015-12-17,851631.3341606639,0.043229651816542126,50
2015-12-18,1075767.4000320428,0.26318438141109385,50
2015-12-21,1109319.1096710754,0.03118862835779667,50
2015-12-22,1142339.8406184055,0.029766665569405926,50
2015-12-23,1159434.7460648757,0.014964815931847373,50
2015-12-24,1187888.371626426,0.024540946058518556,50
2015-12-25,1230875.078177216,0.03618749671901715,50
2015-12-28,1233302.4921964097,0.0019721042876165397,50
2015-12-29,1286981.7862634133,0.043524840342619525,50
2015-12-30,1341521.342813966,0.04237787755248767,50
2015-12-31,1357423.1213932238,0.011853541253322337,50
2016-01-04,1306652.1511584842,-0.03740246459234432,50
2016-01-05,1286598.7520308269,-0.015347159616947692,50
2016-01-06,1343987.2632433036,0.04460482424834623,50
2016-01-07,1276692.848009684,-0.05007072393768468,50
2016-01-08,1300617.6762776833,0.018739690055675714,50
2016-01-11,1241373.7007592467,-0.04555064612683915,50
2016-01-12,1247683.1966801542,0.005082672459589458,50
2016-01-13,1214735.5274898042,-0.026407079359582215,50
2016-01-14,1274846.7503661243,0.049485029058577885,50
2016-01-15,1250028.1986469545,-0.019467870716258308,50
2016-01-18,1294434.8375732056,0.03552450974651392,50
2016-01-19,1366358.4406209504,0.055563710864416034,50
2016-01-20,1388691.587136359,0.01634501302985983,50
2016-01-21,1347604.2222961164,-0.029587105748202412,50
2016-01-22,1379105.0759346508,0.02337544890209816,50
2016-01-25,1427301.4531700893,0.03494757439187474,50
2016-01-26,1305480.5807461487,-0.08535048580898716,50
2016-01-27,1270116.6644766568,-0.02708881065797221,50
2016-01-28,1208854.2249295583,-0.048233710540551936,50
2016-01-29,1273939.8876318166,0.05384078688731128,50
2016-02-01,1272109.4609843297,-0.0014368234052939627,50
2016-02-02,1329777.940636234,0.04533295397966887,50
2016-02-03,1344408.401021464,0.01100218310000717,50
2016-02-04,1392534.1112099492,0.03579694247069573,50
2016-02-05,1385570.0164263328,-0.005001022759554113,50
2016-02-15,1396545.959905051,0.007921608687107316,50
2016-02-16,1465898.5256244817,0.04966006684387665,50
2016-02-17,1498535.4087009989,0.022264080702730567,50
2016-02-18,1504366.3494439886,0.003891093069361769,50
2016-02-19,1536467.35264732,0.0213385544120924,50
2016-02-22,1591285.2750827842,0.03567789601322373,50
2016-02-23,1600180.9511887797,0.005590245976185781,50
2016-02-24,1614321.8699925807,0.008837074827878462,50
2016-02-25,1475669.2285940368,-0.08588909310829139,50
2016-02-26,1483896.8162921069,0.0055754958757994215,50
2016-02-29,1382261.1044042464,-0.06849243880839576,50
2016-03-01,1421198.6750226314,0.02816947571939888,50
2016-03-02,1499933.8387308246,0.0554005327277267,50
2016-03-03,1503776.2298365242,0.002561707060993425,50
2016-03-04,1448908.0921101992,-0.03648690319588969,50
2016-03-07,1500697.4470242271,0.03574371293530526,50
2016-03-08,1516297.9585954272,0.010395507503617497,50
2016-03-09,1490013.121867053,-0.01733487576064683,50
2016-03-10,1469772.3051149172,-0.013584321141261657,50
2016-03-11,1482661.1642790127,0.008769289718714475,50
2016-03-14,1552121.9612578778,0.04684873297577897,50
2016-03-15,1553319.387579427,0.0007714769531248525,50
2016-03-16,1571359.7523997945,0.011614073039080481,50
2016-03-17,1639312.0294871565,0.043244251982135,50
2016-03-18,1702233.9231928976,0.03838310984970059,50
2016-03-21,1750578.4747583142,0.028400650995567177,50
2016-03-22,1749081.1448331862,-0.0008553343633079828,50
2016-03-23,1781440.9574764362,0.018501035665978986,50
2016-03-24,1773222.6014264724,-0.004613319355588306,50
2016-03-25,1819702.3410566554,0.026212016242513663,50
2016-03-28,1836463.7544856241,0.009211074278904205,50
2016-03-29,1807319.1506289858,-0.0158699586558415,50
2016-03-30,1891125.3877614376,0.04637046926841093,50
2016-03-31,1917068.101888061,0.013718135399436705,50
2016-04-01,1929797.8320853058,0.0066402076090608594,50
2016-04-05,2007031.1570306304,0.040021459067485644,50
2016-04-06,2045608.4182984736,0.019221057497143004,50
2016-04-07,2027513.133471435,-0.008845918243771308,50
2016-04-08,2024790.437822189,-0.001342874482191036,50
2016-04-11,2100134.263538283,0.03721067835401846,50
2016-04-12,2097197.2563157463,-0.0013984854556814115,50
2016-04-13,2133897.66283343,0.017499739906277133,50
2016-04-14,2191929.409761194,0.02719518744432584,50
2016-04-15,2245823.9491854887,0.0245877167322493,50
2016-04-18,2236637.053422583,-0.004090657135541702,50
2016-04-19,2251467.920812991,0.006630877981616867,50
2016-04-20,2162933.651484391,-0.03932290951613046,50
2016-04-21,2153335.039987588,-0.004437774358088224,50
2016-04-22,2205211.0126034403,0.024090989861081463,50
2016-04-25,2242749.9917758824,0.01702285130896561,50
2016-04-26,2315067.7056585653,0.032245107188884244,50
2016-04-27,2358198.1719903015,0.01863032611370958,50
2016-04-28,2363843.3979270505,0.002393872577716642,50
2016-04-29,2399615.2059845785,0.015132900973430636,50
2016-05-03,2487095.3480784963,0.03645590421153564,50
2016-05-04,2524190.731138032,0.014915143115922399,50
2016-05-05,2586715.5903072148,0.024770259393589164,50
2016-05-06,2516922.7355985222,-0.026981263409945843,50
2016-05-09,2432886.786356029,-0.03338837066943558,50
2016-05-10,2450250.567111983,0.007137110059264756,50
2016-05-11,2438645.049982769,-0.004736461358273613,50
2016-05-12,2438901.275145278,0.00010506865790524175,50
2016-05-13,2460904.7548563564,0.00902188208080214,50
2016-05-16,2525486.398075572,0.026243048655893695,50
2016-05-17,2534681.4598040837,0.003640907246825039,50
2016-05-18,2454501.606240358,-0.03163310847348964,50
2016-05-19,2497646.254391627,0.017577763258160947,50
2016-05-20,2567440.909777855,0.027944171542910835,50
2016-05-23,2649154.641616985,0.031826918207905494,50
2016-05-24,2663734.285927769,0.005503508206634773,50
2016-05-25,2680372.4201104045,0.00624616887297392,50
2016-05-26,2721882.567759052,0.015486708987603128,50
2016-05-27,2743817.127779671,0.008058598956632303,50
2016-05-30,2742551.192207444,-0.00046137753110805344,50
2016-05-31,2879933.611835069,0.050092928080240455,50
2016-06-01,2925177.5642213193,0.015710067829452935,50
2016-06-02,2976630.833718594,0.017589793565564973,50
2016-06-03,3016117.9208155703,0.013265698470121138,50
2016-06-06,3068987.792154959,0.017529112828948076,50
2016-06-07,3081491.667216377,0.004074266796818432,50
2016-06-08,3116007.6021177373,0.011201047618778609,50
2016-06-13,2965540.5124970484,-0.04828842186342135,50
2016-06-14,3002422.795222002,0.01243695123014787,50
2016-06-15,3138865.094178549,0.04544406576371549,50
2016-06-16,3168758.094611504,0.009523505960289922,50
2016-06-17,3253898.331983563,0.026868645327278333,50
2016-06-20,3273512.7012759387,0.00602796009315344,50
2016-06-21,3276836.590447936,0.0010153891172324622,50
2016-06-22,3371447.624062359,0.02887267369090553,50
2016-06-23,3384934.0371588254,0.004000184668512341,50
2016-06-24,3372914.804429582,-0.003550802644098784,50
2016-06-27,3490306.5052330713,0.03480422946032349,50
2016-06-28,3579401.7465024637,0.02552648059298251,50
2016-06-29,3615251.677104561,0.010015620805104573,50
2016-06-30,3666733.2385669947,0.014240104440990001,50
2016-07-01,3672198.6440125755,0.0014905380593534536,50
2016-07-04,3757087.60039881,0.02311665697187808,50
2016-07-05,3824143.7815576675,0.01784791527132329,50
2016-07-06,3889988.686971692,0.017218208617460522,50
2016-07-07,3922754.640459051,0.008423148786292954,50
2016-07-08,3975246.0284364396,0.013381256996294414,50
2016-07-11,3973249.049180386,-0.000502353625855679,50
2016-07-12,4024446.8568370244,0.012885627611790294,50
2016-07-13,4121973.557139044,0.024233566443133403,50
2016-07-14,4201676.052217638,0.019336003488075224,50
2016-07-15,4275178.3036891455,0.017493555085645603,50
2016-07-18,4343932.58246094,0.016082201463378746,50
2016-07-19,4444993.745958227,0.023264901464016843,50
2016-07-20,4554959.7879588595,0.024739301849552392,50
2016-07-21,4655928.78949894,0.02216682610612613,50
2016-07-22,4711880.023413582,0.012017201388654083,50
2016-07-25,4795137.816939462,0.017669760926035418,50
2016-07-26,4950251.252925755,0.03234806629297192,50
2016-07-27,4824503.033946749,-0.025402391223008147,50
2016-07-28,4904222.201266423,0.016523809138214735,50
2016-07-29,4965853.746324098,0.012567037652119398,50
2016-08-01,4949047.9011506,-0.0033842811391572134,50
2016-08-02,5079156.793949725,0.026289681449410834,50
2016-08-03,5194148.707231073,0.0226399613058462,50
2016-08-04,5319392.6376302475,0.024112503791971725,50
2016-08-05,5407090.761036605,0.016486491857353493,50
2016-08-08,5503843.677177641,0.01789371039196074,50
2016-08-09,5622719.21105672,0.021598639214992985,50
2016-08-10,5686579.681096999,0.011357577649387288,50
2016-08-11,5724670.126127915,0.006698304985953986,50
2016-08-12,5869457.859813181,0.025291891147481274,50
2016-08-15,6028983.0186306,0.027178857507377484,50
2016-08-16,6155395.58323127,0.02096747730256236,50
2016-08-17,6252997.36372338,0.015856296995435986,50
2016-08-18,6387576.107583769,0.02152227740269719,50
2016-08-19,6490525.801360277,0.016117176851212736,50
2016-08-22,6525351.849096484,0.005365674338573159,50
2016-08-23,6634041.73114406,0.01665655501206834,50
2016-08-24,6777834.51592785,0.021674989487742134,50
2016-08-25,6865540.137308424,0.01294006532240752,50
2016-08-26,7052630.7307814965,0.027250673615087047,50
2016-08-29,7246937.549625618,0.027550970164375937,50
2016-08-30,7392715.442454193,0.020115792613130196,50
2016-08-31,7558811.668326258,0.022467552980360038,50
2016-09-01,7718206.4328642655,0.021087278203519886,50
2016-09-02,7905222.854740057,0.024230554533948668,50
2016-09-05,8065052.919744819,0.020218287066875833,50
2016-09-06,8296101.984140744,0.028648177103745075,50
2016-09-07,8439299.141717108,0.017260775946354792,50
2016-09-08,8638069.839232486,0.02355298635319319,50
2016-09-09,8725806.954638015,0.010157027789593081,50
2016-09-12,8545455.812990217,-0.02066870635407963,50
2016-09-13,8745615.944844391,0.023422990678847722,50
2016-09-14,8901574.24238786,0.017832740258324094,50
2016-09-19,9160929.497734351,0.029135886336990238,50
2016-09-20,9383083.122576594,0.024250118385605368,50
2016-09-21,9618206.213650541,0.02505819121523275,50
2016-09-22,9873605.923676845,0.02655377773704096,50
2016-09-23,10157175.672195407,0.028719978365610528,50
2016-09-26,10122283.387591084,-0.003435234924590126,50
2016-09-27,10327052.57683828,0.020229545193154928,50
2016-09-28,10488513.79942055,0.015634782662421947,50
2016-09-29,10755919.46598019,0.025495096032996968,50
2016-09-30,10984687.006951911,0.021268989759107796,50
2016-10-10,11327258.359535176,0.031186264330195425,50
2016-10-11,11742286.835171932,0.03663979954049421,50
2016-10-12,12096751.234325457,0.030186998846918778,50
2016-10-13,12456961.79576767,0.029777462929062092,50
2016-10-14,12753920.63716018,0.02383878559324183,50
2016-10-17,12917884.41067458,0.012855950587983958,50
2016-10-18,13373803.707028693,0.03529365040434696,50
2016-10-19,13678522.071893156,0.02278471940666481,50
2016-10-20,13966977.537821138,0.021088204150410798,50
2016-10-21,14160615.60348204,0.013863992058163657,50
2016-10-24,14498447.29558598,0.023857133161701755,50
2016-10-25,14824203.311124874,0.022468338084594,50
2016-10-26,15133187.178628325,0.02084320222939572,50
2016-10-27,15525703.060208859,0.025937423290109167,50
2016-10-28,15640386.606160752,0.00738668938257744,50
2016-10-31,15893096.687251411,0.016157534174450525,50
2016-11-01,16372505.41822197,0.030164589092012074,50
2016-11-02,16765877.634037098,0.02402639093814678,50
2016-11-03,17274684.602666773,0.030347768231155713,50
2016-11-04,17698715.123501163,0.024546353845958394,50
2016-11-07,18204328.62772836,0.02856780849338742,50
2016-11-08,18748137.144549005,0.029872484063616016,50
2016-11-09,19152239.553318262,0.021554269933786594,50
2016-11-10,19895120.82908933,0.03878821971200541,50
2016-11-11,20414710.844397582,0.026116454369482584,50
2016-11-14,20925409.280050766,0.025016197365995745,50
2016-11-15,21357243.339911025,0.020636827413069988,50
2016-11-16,21930700.23879096,0.026850698367438457,50
2016-11-17,22382141.28433152,0.020584889703706376,50
2016-11-18,22926481.069253277,0.024320272935763283,50
2016-11-21,23586224.417690393,0.02877647670587788,50
2016-11-22,24320757.262056287,0.031142451261295185,50
2016-11-23,24770072.77711955,0.018474569283426664,50
2016-11-24,25180188.83512571,0.016556917765093992,50
2016-11-25,25720038.987254534,0.021439479888877722,50
2016-11-28,25975389.573512737,0.009928079284200884,50
2016-11-29,25758259.250072718,-0.008359078612681462,50
2016-11-30,26067076.933155708,0.011989074264873561,50
2016-12-01,26787717.685424667,0.027645629547068545,50
2016-12-02,26992058.732033722,0.007628161869132924,50
2016-12-05,27499068.868484493,0.018783677876673434,50
2016-12-06,28256147.650533628,0.027531069712574466,50
2016-12-07,29278669.517483816,0.036187589320261566,50
2016-12-08,29809576.684321016,0.018132899328644956,50
2016-12-09,30650419.15116461,0.028207125372761647,50
2016-12-12,29668147.296137873,-0.03204758310750252,50
2016-12-13,29979526.39150772,0.010495400749556901,50
2016-12-14,30881150.949552592,0.030074676506573285,50
2016-12-15,32132094.878233064,0.04050833243631396,50
2016-12-16,33548197.737520374,0.04407128961412999,50
2016-12-19,34775604.86200324,0.0365863804096436,50
2016-12-20,35998441.606441125,0.035163636960172356,50
2016-12-21,37089295.16940642,0.03030279962925147,50
2016-12-22,37822689.89653333,0.019773757462284335,50
2016-12-23,38401402.91278682,0.015300683738692181,50
2016-12-26,39000982.38933883,0.015613478442798452,50
2016-12-27,40508490.33193432,0.0386530761596297,50
2016-12-28,41136567.41023192,0.015504825609422217,50
2016-12-29,42065113.289920054,0.022572274211123875,50
2016-12-30,42965062.67095126,0.021394198437755307,50
2017-01-03,44273567.21265508,0.030455082812866525,50
2017-01-04,45430795.837540016,0.026138138346217435,50
2017-01-05,46241129.754174784,0.017836665673489686,50
2017-01-06,46591458.450102635,0.0075761275252196085,50
2017-01-09,46989169.76410108,0.00853614218632742,50
2017-01-10,47516946.4500388,0.011231879358313825,50
2017-01-11,48045050.503376834,0.011114014952398232,50
2017-01-12,48910841.41705641,0.018020397618662642,50
2017-01-13,49339987.552347586,0.00877404932848934,50
2017-01-16,48516804.410026886,-0.016683894406080667,50
2017-01-17,49890941.330510296,0.0283229066133511,50
2017-01-18,50537579.58619442,0.012961035379155524,50
