date,return,nav,holding,next_target,is_signal,score
2020-11-02,-0.005177142034335391,1.7653158783207226,1.512170,1.512690,True,0.10148364932872855
2020-11-03,0.00026185961121338863,1.7657781432502884,1.512690,1.512690,False,0.08031316396925137
2020-11-04,0.004138913478933581,1.7730865462081933,1.512690,0.159995,True,0.04862455784622166
2020-11-05,-0.006902525465767528,1.7608477711699815,0.159995,0.159995,False,0.045867082322102126
2020-11-06,0.025768027170438135,1.806221344380495,0.159995,1.512400,True,0.06789037920547547
2020-11-09,0.02022521876039618,1.8427525662002875,1.512400,1.512400,False,0.07774965303800818
2020-11-10,-0.017667438353785703,1.8101958488356635,1.512400,1.512690,True,0.06661077319710595
2020-11-11,0.012314277689472686,1.8324871031905565,1.512690,1.512690,False,0.07545243526862344
2020-11-12,0.04091880123508207,1.9074702787318623,1.512690,1.512690,False,0.10042268375948349
2020-11-13,-0.0666868795492136,1.7802670380103656,1.512690,1.512690,False,0.0376846445673249
2020-11-16,0.04510343842730369,1.8605632027434245,1.512690,1.512690,False,0.07537845958831468
2020-11-17,-0.012938065014760913,1.8364911150622583,1.512690,1.515080,True,0.05659839055766769
2020-11-18,0.003546215849931089,1.8430037089627496,1.515080,1.512400,True,0.04815946219785183
2020-11-19,-0.017729052840375847,1.8103289988215403,1.512400,1.512660,True,0.04673446759712241
2020-11-20,0.0030470079706430564,1.8158450857104358,1.512660,1.512690,True,0.04550567034430064
2020-11-23,0.010336059809667342,1.8346137691214295,1.512690,1.515220,True,0.0732638816622595
2020-11-24,0.0037830850369307,1.8415542690199398,1.515220,1.515220,False,0.08838340440735148
2020-11-25,-0.0012994772570253943,1.8391612111297704,1.515220,1.515220,False,0.08022365769095496
2020-11-26,0.0004297208752594983,1.8399515370951605,1.515220,1.515220,False,0.10155242258696462
2020-11-27,0.005688311839384008,1.8504177552075116,1.515220,1.515220,False,0.081212160184583
2020-11-30,0.004828696976042268,1.859352861826497,1.515220,1.512660,True,0.04820625676312695
2020-12-01,0.0027845138034612305,1.864530255535758,1.512660,1.512000,True,0.061972760685284234
2020-12-02,-0.0029537318834307325,1.8590229330723607,1.512000,1.512000,False,0.05497050867194697
2020-12-03,0.0007387653725963172,1.860396314842177,1.512000,1.512010,True,0.051383361580104925
2020-12-04,0.008044520088288376,1.8753623103691024,1.512010,1.512010,False,0.05442969086902516
2020-12-07,-0.011221391396442182,1.8543181358743146,1.512010,1.512690,True,0.06493966912073335
2020-12-08,0.03696234972567236,1.9228580913151578,1.512690,1.512690,False,0.11359365556320533
2020-12-09,0.008333287523296207,1.9388818206565837,1.512690,1.512690,False,0.12450575758569893
2020-12-10,0.009082741359972113,1.9564921827611592,1.512690,1.512690,False,0.11448175657546855
2020-12-11,0.029735737755070435,2.0146699212275903,1.512690,1.512690,False,0.09535339864200165
2020-12-14,0.033076561649442615,2.081308275080352,1.512690,1.512690,False,0.12286154915641978
2020-12-15,-0.011488922667085233,2.0573962852615897,1.512690,1.512690,False,0.07040360975430948
2020-12-16,0.037635731004967976,2.1348278984243154,1.512690,1.512690,False,0.10153490109496044
2020-12-17,0.017730873151970084,2.1726802610925637,1.512690,1.512690,False,0.110770378679927
2020-12-18,0.002691435908003026,2.1785278907638777,1.512690,1.512690,False,0.08104928478779594
2020-12-21,-0.009237328067934536,2.1584041139317462,1.512690,1.515220,True,0.10382440310193997
2020-12-22,-0.04995627854568796,2.050578276802013,1.515220,1.512690,True,0.10355416461389999
2020-12-23,-0.018790976156149664,2.012045909296308,1.512690,1.515220,True,0.09018747892321533
2020-12-24,0.03318036568207727,2.078806328335887,1.515220,1.512660,True,0.10677310290486153
2020-12-25,0.004130185239796802,2.0873921835495763,1.512660,1.515790,True,0.12461011965843127
2020-12-28,0.0080114043832209,2.1041151264383666,1.515790,1.515790,False,0.0975345872381228
2020-12-29,-0.05319771525659733,1.9921810090749992,1.515790,1.512660,True,0.07267429297523154
2020-12-30,0.01807039484151951,2.028180506504761,1.512660,1.515220,True,0.048749242164641604
2020-12-31,-0.025772124296192023,1.9759099863960068,1.515220,1.512690,True,0.08346497396637753
2021-01-04,0.037108013528916794,2.0492320809031117,1.512690,1.512690,False,0.1362141900056637
2021-01-05,0.04645483988044852,2.1444288290993443,1.512690,1.512690,False,0.10899055221960041
2021-01-06,0.005382352723125816,2.155970901447197,1.512690,1.512690,False,0.12468503807386866
2021-01-07,0.011960442399526094,2.18175726722901,1.512690,1.512660,True,0.12011737619664564
2021-01-08,-0.030795861432974192,2.1145681727470413,1.512660,1.512400,True,0.08328465823610687
2021-01-11,-0.024090413117117127,2.063627351901258,1.512400,0.159995,True,0.0652033946169448
2021-01-12,0.008231685922050369,2.0806144841222616,0.159995,1.512800,True,0.06260819771659043
2021-01-13,0.00538127969886526,2.0918108526068337,1.512800,0.159995,True,0.07613578542399568
2021-01-14,0.0022923300399195767,2.0966059734620943,0.159995,1.515880,True,0.07410863373060139
2021-01-15,-0.015701314731467075,2.063686503204892,1.515880,1.512800,True,0.07532993267346133
2021-01-18,0.004791810328955037,2.0735752975066744,1.512800,0.159995,True,0.07002965118302695
2021-01-19,-0.012284109123002263,2.0481032722773405,0.159995,1.512200,True,0.060275199331000895
2021-01-20,-0.02181747518843924,2.0034188299510682,1.512200,1.515210,True,0.035933934799046385
2021-01-21,-0.011446381532957517,1.980486933653137,1.515210,1.515220,True,0.06399955309305305
2021-01-22,-0.03304952069757228,1.915032789748096,1.515220,1.512170,True,0.10408026602143727
2021-01-25,-5.807937083313064e-05,1.9149215658485428,1.512170,1.512170,False,0.10714510209150307
2021-01-26,-0.025919891975657028,1.8652870057198925,1.512170,1.512170,False,0.09279404028049698
2021-01-27,-0.004822861539218515,1.8562909847604019,1.512170,1.515790,True,0.10212723721255923
2021-01-28,-0.028339224474799418,1.8036851378527303,1.515790,1.515790,False,0.0424453237624447
2021-01-29,-0.01094413740924427,1.7839453598610584,1.515790,1.512690,True,0.05989206870142372
2021-02-01,-0.012483749147985668,1.76167503349484,1.512690,1.512800,True,0.06867630869615082
2021-02-02,-0.024113793214759704,1.7191943660255404,1.512800,1.512800,False,0.03235259396510193
2021-02-03,0.023297951188642863,1.7592480724489934,1.512800,1.512690,True,0.08714300235623007
2021-02-04,0.01964371862851788,1.7938062465819438,1.512690,1.512690,False,0.1082457731027795
2021-02-05,0.0273454257117276,1.8428586420390833,1.512690,1.512690,False,0.09724152412802956
2021-02-08,-0.010536413125985966,1.823441522053766,1.512690,1.512690,False,0.09945696082698618
2021-02-09,0.011404477579026517,1.8442369200086943,1.512690,1.512010,True,0.07241616173900334
2021-02-10,0.01492579394090865,1.8717636202549601,1.512010,1.512690,True,0.10189494072105831
2021-02-18,-0.05887948559599643,1.761555141137048,1.512690,1.512400,True,0.10612684044754017
2021-02-19,-0.015112801998828918,1.7349331070790246,1.512400,1.512400,False,0.12983464881393036
2021-02-22,0.0628513057075788,1.8439759181742479,1.512400,1.512400,False,0.1676880904333582
2021-02-23,-0.017463782306350706,1.8117731241610997,1.512400,1.512400,False,0.11118606343725146
2021-02-24,-0.03090206607113488,1.755785591372367,1.512400,1.515220,True,0.1037539083819421
2021-02-25,0.007699430252852135,1.7693041400721012,1.515220,1.512200,True,0.11019658131484777
2021-02-26,-0.009830024866981146,1.7519118363779398,1.512200,1.512200,False,0.09226289778123076
2021-03-01,-0.009954102153636013,1.7344731269944698,1.512200,1.512200,False,0.06767673739099522
2021-03-02,0.00027326286947859657,1.7349470940981857,1.512200,1.512200,False,0.07023576561492129
2021-03-03,-0.005093088664728906,1.7261108547193298,1.512200,1.515210,True,0.12653001881799097
2021-03-04,0.056520719779092676,1.8236718826465712,1.515210,1.515210,False,0.16816045079580633
2021-03-05,-0.07215107990663461,1.6920919869182556,1.515210,1.515210,False,0.09577736264958525
2021-03-08,0.01726062584809429,1.72129855360501,1.515210,1.515210,False,0.07045619398012115
2021-03-09,0.03602643963461816,1.7833108120396164,1.515210,1.515210,False,0.11660348829882272
2021-03-10,-0.016012270752601143,1.754755956481197,1.515210,1.512980,True,0.02731067083858152
2021-03-11,-0.013999781904506126,1.7301897557948271,1.512980,1.515220,True,0.024325460699222035
2021-03-12,0.016065897492199444,1.7579868070534803,1.515220,1.515210,True,0.0761143901616157
2021-03-15,0.025736769943092597,1.8032317090696077,1.515210,1.515220,True,0.0922542794298733
2021-03-16,-0.03494284364168243,1.7402216654098646,1.515220,1.512690,True,0.05843271542315742
2021-03-17,0.01621857178479469,1.7684455754117694,1.512690,1.512200,True,0.026173902817379524
2021-03-18,-0.006545900833304419,1.756869506046028,1.512200,1.512200,False,0.028361342197856798
2021-03-19,-0.011243686958520516,1.737115815293076,1.512200,1.512660,True,0.02723561871765634
2021-03-22,-0.007311416630931156,1.7244150378312886,1.512660,1.512690,True,0.056992895877799654
2021-03-23,0.02007418108043324,1.759031257558536,1.512690,1.512690,False,0.039463185741757334
2021-03-24,0.014846832414530553,1.7851472998514286,1.512690,1.512690,False,0.03832970221313303
2021-03-25,-0.01249638940705522,1.762839404043532,1.512690,1.512000,True,0.027079805133303214
2021-03-26,-0.009363658533677155,1.7463327778143574,1.512000,1.512690,True,0.04990047474444248
2021-03-29,0.03335345990282046,1.8045790180961696,1.512690,1.512690,False,0.09521870000355781
2021-03-30,-0.002894397180748909,1.7993558496737534,1.512690,1.512690,False,0.07027768980109306
2021-03-31,-0.018010195915312388,1.7669490982997658,1.512690,1.515220,True,0.05246927958408221
2021-04-01,-0.0052791304031696296,1.7576211435940783,1.515220,1.512690,True,0.07609602733803733
2021-04-02,0.06106850753780213,1.8649564436502537,1.512690,1.512690,False,0.10168828043745837
2021-04-06,-0.01996003033991467,1.8277318564523752,1.512690,0.159995,True,0.07277223165343383
2021-04-07,3.9297233520807495e-05,1.8278036812579517,0.159995,0.159995,False,0.07236544638018771
2021-04-08,-0.0071318298900820976,1.8147680963307542,0.159995,1.515210,True,0.08435638758444308
2021-04-09,0.019208974172527427,1.8496279298222984,1.515210,1.515210,False,0.07266988309199718
2021-04-12,0.03201372935416957,1.9088414177735424,1.515210,1.515210,False,0.13655980087889796
2021-04-13,-0.021450324274651544,1.8678961503734144,1.515210,1.515210,False,0.09531051815001335
2021-04-14,0.009366041337982356,1.88539094293287,1.515210,1.515210,False,0.047435015131053415
2021-04-15,-0.008691092854623883,1.8690048351805735,1.515210,1.515210,False,0.03034629067627237
2021-04-16,-0.007095254567300868,1.855743770087451,1.515210,1.512690,True,0.05955615918469048
2021-04-19,0.003208915829310932,1.8616986956464299,1.512690,1.512690,False,0.05086408306946
2021-04-20,0.011550918329962245,1.883203025234839,1.512690,1.515220,True,0.04099733527499838
2021-04-21,-0.004117399108485853,1.8754491267776392,1.515220,1.512690,True,0.06477613952304839
2021-04-22,-0.003926632254768414,1.8680849277442568,1.512690,1.512690,False,0.07025883981146919
2021-04-23,0.011992548264578407,1.8904880264025612,1.512690,1.512170,True,0.07282396979775374
2021-04-26,-0.004125962055402277,1.8826879445394318,1.512170,1.512170,False,0.057704327979914094
2021-04-27,0.026168037481916206,1.9319541932388915,1.512170,1.512170,False,0.07621274752095775
2021-04-28,0.00272558278921875,1.9372198943375425,1.512170,1.512170,False,0.06013526523110402
2021-04-29,-0.0015097886803818739,1.934295101669661,1.512170,1.512170,False,0.06269170350785802
2021-04-30,0.003305530450955274,1.9406889730293637,1.512170,1.512010,True,0.05298894798997722
2021-05-06,-0.04550505407575478,1.8523778163674416,1.512010,1.515220,True,0.0543047011471689
2021-05-07,0.06692056985676542,1.9763399954287815,1.515220,1.515220,False,0.15041878678255172
2021-05-10,0.07214833212572036,2.118929629812322,1.515220,1.515220,False,0.18969568601628106
2021-05-11,-0.04509457241286674,2.0233774041829813,1.515220,1.515220,False,0.12072573714447077
2021-05-12,0.005128084176122982,2.033753453831697,1.515220,1.515220,False,0.17348731032711462
2021-05-13,-0.052327031903766974,1.9273331719686495,1.515220,1.512010,True,0.04338477726504486
2021-05-14,0.010514266790639049,1.9475976671331765,1.512010,1.512010,False,0.07357762552219005
2021-05-17,0.01294130299995988,1.972802118665562,1.512010,1.512690,True,0.11747849022720858
2021-05-18,0.0035669479407294258,1.9798390011202027,1.512690,1.512690,False,0.06717872708538808
2021-05-19,-0.014168183084622088,1.9517882796742563,1.512690,1.512660,True,0.05428829398015633
2021-05-20,0.007295049679256316,1.9660266721378703,1.512660,1.512690,True,0.06114299877223317
2021-05-21,0.0022305443053523,1.970411981735578,1.512690,1.512690,False,0.07784905568218603
2021-05-24,0.035677076688541254,2.040710521115979,1.512690,1.512690,False,0.06698149580714663
2021-05-25,0.027058226226255533,2.095928528058635,1.512690,1.512690,False,0.09164145668143386
2021-05-26,-0.013679475052301382,2.06725732604765,1.512690,1.512690,False,0.09223839590599581
2021-05-27,0.0003307925856324001,2.0679411594437007,1.512690,1.512690,False,0.05145481571982691
2021-05-28,0.005243048246232451,2.078783474713034,1.512690,1.512000,True,0.056193609406167466
2021-05-31,-0.00912094322730228,2.0598230086583222,1.512000,1.512660,True,0.047973035431157385
2021-06-01,-0.005112389878532353,2.0492923903572895,1.512660,0.159870,True,0.046941101499423876
2021-06-02,0.009685538681728723,2.0691408910742672,0.159870,1.515220,True,0.059405412757590925
2021-06-03,0.03384696164271106,2.139175023447823,1.515220,1.515220,False,0.07913909373246009
2021-06-04,-0.033074703013220796,2.0684224448539865,1.515220,1.515220,False,0.05488600044189762
2021-06-07,0.014798441541366225,2.099031873487008,1.515220,1.515220,False,0.0711923380197872
2021-06-08,-0.0038499973234168428,2.0909506063923167,1.515220,1.515880,True,0.03010862498305311
2021-06-09,-0.0012476513039001436,2.0883418291418603,1.515880,1.515220,True,0.064944466576486
2021-06-10,-0.02279073722695535,2.0407469792738286,1.515220,0.159995,True,0.05226491134662048
2021-06-11,-0.010353347303280636,2.0196184170392857,0.159995,1.515790,True,0.06020703311547604
2021-06-15,0.0008462972855043382,2.0213276146233805,1.515790,1.515790,False,0.0694546936711622
2021-06-16,-0.026100378140770597,1.9685701995353284,1.515790,1.515220,True,0.05802787595966996
2021-06-17,0.0014807810070696092,1.9714852208978835,1.515220,0.159995,True,0.07052534470893468
2021-06-18,0.002888197754811195,1.9771792600865241,0.159995,0.159995,False,0.07166018934039231
2021-06-21,-0.005325014919232762,1.9666507510285658,0.159995,0.159995,False,0.07721426665267606
2021-06-22,-0.00416411719990184,1.9584613868100078,0.159995,0.159995,False,0.0478951246314665
2021-06-23,0.03858273622011277,2.0340241858945745,0.159995,0.159995,False,0.10732077139827623
2021-06-24,-0.010166874081056099,2.0133445181187617,0.159995,1.515790,True,0.08207745988132586
2021-06-25,-0.004747844690973002,2.003785471037312,1.515790,1.515220,True,0.06612473611181535
2021-06-28,-0.07152461611050354,1.8604654844535637,1.515220,1.515790,True,0.051002720530853196
2021-06-29,0.03695428123500344,1.9292176491940776,1.515790,1.515790,False,0.09101108212675646
2021-06-30,0.007162769801049462,1.9430361911113765,1.515790,1.515790,False,0.09261305609947179
2021-07-01,-0.019818239515828506,1.9045286344880081,1.515790,1.512170,True,0.06728289199597826
2021-07-02,-0.03639313247045095,1.835216871599319,1.512170,1.516160,True,0.041597463339673846
2021-07-05,0.01297332090188097,1.859025728999123,1.516160,1.512400,True,0.06727954445786444
2021-07-06,0.0062699083985875426,1.870681650030565,1.512400,1.512400,False,0.08168474732166264
2021-07-07,0.024475839299027413,1.9164681534763526,1.512400,1.512400,False,0.09577763720393784
2021-07-08,0.00395105304140797,1.9240402208029068,1.512400,1.512400,False,0.1053362541427898
2021-07-09,0.05810838516250949,2.0358430910214818,1.512400,1.512400,False,0.144072946501679
2021-07-12,0.014121217467317315,2.0645916740391317,1.512400,1.512400,False,0.10965020022007921
2021-07-13,-0.008323701766125291,2.0474066286756045,1.512400,1.516160,True,0.10436153147789007
2021-07-14,-0.024171898837211825,1.9979169227686209,1.516160,1.512400,True,0.039168793002093416
2021-07-15,0.026493404247004193,2.0508485434554604,1.512400,1.515210,True,0.07932279732271152
2021-07-16,0.009782274089571885,2.070910506023741,1.515210,1.515220,True,0.08752461280121393
2021-07-19,0.005166697472390291,2.0816102741007607,1.515220,1.515220,False,0.09678916587075115
2021-07-20,0.011446555189077001,2.1054375409854047,1.515220,1.515220,False,0.06084582919583292
