date,return,nav,holding,next_target,is_signal,score
2025-07-03,0.02250075535532914,2.3075867435316817,1.515880,1.515790,True,51.80101837870341
2025-07-04,-0.0038942929498718692,2.2986003247451285,1.515790,1.515790,False,54.86948640513392
2025-07-07,-0.0025009385989904764,2.2928516664693213,1.515790,1.515790,False,58.97964775974513
2025-07-08,0.03952571003317429,2.383478256587268,1.515790,1.515790,False,66.92610114635215
2025-07-09,-0.0028877273573847395,2.3765954212199896,1.515790,1.515790,False,74.6138215899845
2025-07-10,0.014615264688079055,2.4113299923575964,1.515790,1.515790,False,83.81604959546807
2025-07-11,-0.011474349192848288,2.383661550006097,1.515790,1.515790,False,86.25842549296713
2025-07-14,-0.00034540160167095824,2.3828382294888835,1.515790,1.515790,False,87.4696558457776
2025-07-15,-0.010685695376087434,2.35737594603807,1.515790,1.515790,False,84.75470695849941
2025-07-16,0.0016555512117841786,2.361278702642164,1.515790,1.515790,False,82.77736613110078
2025-07-17,-0.0024907099840478786,2.3553974422023733,1.515790,1.515790,False,76.16775531853355
2025-07-18,-0.009725660214209064,2.332489647010096,1.515790,1.515790,False,67.009338104125
2025-07-21,0.0051836256048829465,2.344580400067462,1.515790,1.515210,True,64.24530451256213
2025-07-22,0.018039085548884115,2.386874486480516,1.515210,0.159745,True,69.5928017861907
2025-07-23,-0.05343541994844536,2.2593308459311996,0.159745,0.159745,False,76.8363549451918
2025-07-24,-0.0019080092838446028,2.2550200217018865,0.159745,0.159745,False,83.19606596240044
2025-07-25,-0.025011910894561895,2.1986176618536257,0.159745,0.159745,False,82.92345924127274
2025-07-28,-0.01148694611037504,2.1733622592545943,0.159745,0.159745,False,79.97168019083482
2025-07-29,0.0010383464361243266,2.1756189622108986,0.159745,0.159745,False,74.53387948769024
2025-07-30,0.0034332706874804497,2.183088451020984,0.159745,0.159745,False,70.5589190461867
2025-07-31,-0.007680640993155019,2.166320932372389,0.159745,0.159745,False,63.622701720018796
2025-08-01,-0.001054167873090206,2.164037266442679,0.159745,1.512170,True,54.19653175012023
2025-08-04,-0.0078107899311143925,2.1471344259513923,1.512170,1.512170,False,49.04129739695
2025-08-05,-0.0039043627551964555,2.1387512342683075,1.512170,1.512170,False,44.429595778710954
2025-08-06,-0.00858923347357865,2.1203810005752723,1.512170,1.512170,False,38.76351548609535
2025-08-07,0.005838173765047028,2.132760153304735,1.512170,0.159770,True,36.83796640289764
2025-08-08,-0.01212889166231279,2.106892136463604,0.159770,0.159770,False,33.91186011152968
2025-08-11,0.00791636385215888,2.1235710612131022,0.159770,0.159770,False,35.39718296860695
2025-08-12,-0.009232358600473445,2.103965491662395,0.159770,0.159770,False,35.08133372071332
2025-08-13,-0.003756951828673527,2.096060994661028,0.159770,0.159770,False,35.61766933496456
2025-08-14,0.003901651023398678,2.104239093185953,0.159770,0.159770,False,35.81493661641438
2025-08-15,-0.002127088147894307,2.099763191150501,0.159770,0.159770,False,37.45904933257103
2025-08-18,0.0069252357183267055,2.1143045462018843,0.159770,1.515880,True,44.33993326926654
2025-08-19,0.04328750159305805,2.205827507613808,1.515880,1.515880,False,56.45677452123135
2025-08-20,-0.008095744291890528,2.1879696921601486,1.515880,1.515880,False,63.41743498856006
2025-08-21,-0.007763135546695055,2.1709841868678486,1.515880,1.515880,False,65.17455238018643
2025-08-22,0.022354809542523668,2.21951612488511,1.515880,1.515880,False,68.1246789029814
2025-08-25,0.04848589181758678,2.327131343603679,1.515880,0.159995,True,83.70276912281605
2025-08-26,-0.011800851811525348,2.299669211471856,0.159995,0.159995,False,103.3947845987078
2025-08-27,0.017114317427672,2.3390264803356295,0.159995,0.159995,False,119.51076447198152
2025-08-28,0.05366272880711165,2.4645450240225335,0.159995,0.159995,False,142.40514578107351
2025-08-29,-0.030572990030077962,2.389196513574414,0.159995,0.159995,False,150.68724701957072
2025-09-01,0.006290525557024251,2.4042258153038074,0.159995,0.159995,False,159.1324259366354
2025-09-02,-0.007060259673475788,2.3872513567340885,0.159995,0.159995,False,157.54711031344056
2025-09-03,-0.012311931186998248,2.35785968230391,0.159995,0.159995,False,149.29722322515263
2025-09-04,-0.048740188876173485,2.242937156044903,0.159995,0.159995,False,128.60332111478536
2025-09-05,0.0037605815967289846,2.2513719042365454,0.159995,0.159995,False,105.59739949423073
2025-09-08,-0.011306127466932825,2.225917606511776,0.159995,0.159995,False,79.23708109599968
2025-09-09,-0.011256362547601428,2.20086187093179,0.159995,1.516160,True,66.3471409309818
2025-09-10,-0.017040847532463488,2.163357319349229,1.516160,1.516160,False,68.1218881229563
2025-09-11,-0.005005276098906775,2.1525291186652953,1.516160,1.516160,False,65.67414111870627
2025-09-12,-0.010585429453990991,2.1297436735320026,1.516160,1.516160,False,64.5227932100794
2025-09-15,0.016485249850687778,2.164853030108099,1.516160,1.516160,False,65.55915175671112
2025-09-16,-0.007124271147726846,2.1494300301266307,1.516160,1.516160,False,62.778627069665205
2025-09-17,0.005590538117952848,2.1614465006419263,1.516160,1.516160,False,61.29719388972872
2025-09-18,-0.005911548882751139,2.14866900399593,1.516160,1.516160,False,52.46182178658433
2025-09-19,0.004490713766556409,2.158318061471948,1.516160,1.516160,False,44.9067727922741
2025-09-22,-0.012698160189988927,2.1309113929864307,1.516160,1.516160,False,39.14949885630755
2025-09-23,0.012796402377238891,2.1581793926013275,1.516160,1.516160,False,32.230524116381936
2025-09-24,0.015050569682353965,2.1906612219366943,1.516160,1.516160,False,23.733063237945693
2025-09-25,0.014487372870794601,2.222398147892482,1.516160,0.159995,True,23.429326720980722
2025-09-26,0.0013117854226676329,2.225313457386251,0.159995,0.159995,False,36.470829898771456
2025-09-29,-0.0037114421854513857,2.2170543351446548,0.159995,0.159995,False,53.71049658700182
2025-09-30,0.010428576501301468,2.2401750558862528,0.159995,0.159995,False,68.14486820368454
2025-10-09,0.007991192655472545,2.258076726339824,0.159995,0.159995,False,84.62619593137096
2025-10-10,-0.03870903590674013,2.1706687532597613,0.159995,0.159995,False,67.89557510057953
2025-10-13,0.015502908957816253,2.2043204333191238,0.159995,0.159995,False,58.22661309433634
2025-10-14,-0.03152207408905139,2.1348356813040286,0.159995,0.159995,False,38.0276155870151
2025-10-15,0.0033817810409746407,2.1420552281366585,0.159995,1.512400,True,41.111871510702535
2025-10-16,-0.014371206194358499,2.111271310773403,1.512400,1.512400,False,40.49207477793667
2025-10-17,0.010428327627003853,2.133288339711642,1.512400,1.512400,False,37.25023543561735
2025-10-20,-0.021399541655971577,2.087636947021784,1.512400,1.515220,True,36.07190746650747
2025-10-21,-0.02913880803722546,2.0268056947710966,1.515220,1.515220,False,42.16558013182878
2025-10-22,-0.010964602004639445,2.004582576987195,1.515220,1.515220,False,43.48243968740984
2025-10-23,0.02338641573587541,2.05146257850951,1.515220,1.515220,False,52.81801233230015
2025-10-24,-0.034984408450553395,1.9796933737419078,1.515220,1.512800,True,52.21540078431508
2025-10-27,-0.015444481736231364,1.9491180355878126,1.512800,1.512800,False,55.21319230061708
2025-10-28,0.003993442367824285,1.9569017261310193,1.512800,1.512800,False,54.28855919134024
2025-10-29,-0.03836308196329985,1.881828944817332,1.512800,1.515220,True,54.094569541201
2025-10-30,0.007561229036636696,1.8960578844768683,1.515220,1.515220,False,52.64893565997528
2025-10-31,-0.0029910656995044693,1.8903866507743345,1.515220,1.515220,False,46.82019077770743
2025-11-03,0.025915043976339147,1.939376103961436,1.515220,1.515220,False,42.99960584449997
2025-11-04,0.015034270240002368,1.968533208405395,1.515220,1.512800,True,42.03934503964194
2025-11-05,-0.0025669721793468714,1.963480038425298,1.512800,1.512800,False,38.677469204646705
2025-11-06,-0.02086019312571108,1.9225214656252676,1.512800,1.512800,False,33.11174700852198
2025-11-07,0.0012283688445131613,1.9248830310965495,1.512800,1.515790,True,33.29855123031153
2025-11-10,-0.00031656997647311336,1.9242736709206818,1.515790,1.515790,False,40.062100441815616
2025-11-11,0.0024856029296582705,1.9290566511945866,1.515790,1.515790,False,44.273353105867066
2025-11-12,-0.03236493437096,1.8666228592808098,1.515790,1.515790,False,45.51186263546294
2025-11-13,0.0038554769716467874,1.8738195807295164,1.515790,1.515790,False,53.3265446213375
2025-11-14,0.006813002801304702,1.886585918782166,1.515790,0.159870,True,45.99213159700871
2025-11-17,0.01153889048350365,1.9083550270867136,0.159870,0.159870,False,47.06868488632711
2025-11-18,-0.023787762141448177,1.862959531620938,0.159870,0.159870,False,43.08543872157903
2025-11-19,0.018388977727172184,1.8972174529545385,0.159870,0.159870,False,36.671729504166784
2025-11-20,-0.006987903808211016,1.883959879890033,0.159870,0.159870,False,30.908902918898182
2025-11-21,-0.00742210487309336,1.8699769320847888,0.159870,1.512800,True,21.604268544760377
2025-11-24,-0.01351537041612172,1.84470350117806,1.512800,1.512800,False,20.32879554682376
2025-11-25,0.0007074459707496761,1.8460085292371962,1.512800,1.512800,False,21.06194543392854
2025-11-26,-0.009776834272453572,1.8279604097813082,1.512800,1.512800,False,16.780842631327474
2025-11-27,0.0055526991443290985,1.8381105239845683,1.512800,1.512800,False,12.31998018241933
2025-11-28,-0.018673404287803175,1.8037867430445387,1.512800,1.512800,False,6.405530702857168
2025-12-01,-0.0028179178336982247,1.7987038202131251,1.512800,1.512800,False,3.105435075369287
2025-12-02,0.00747631562080775,1.812151497681391,1.512800,1.512800,False,2.5448601324948004
2025-12-03,-0.002082213182631243,1.808378211943994,1.512800,1.512660,True,3.103177062038265
2025-12-04,0.0036368013163250446,1.8149549242056053,1.512660,1.512660,False,7.007254100682165
2025-12-05,0.011684569618550356,1.8361618913720166,1.512660,1.512660,False,13.273840971087118
2025-12-08,-0.0005336001710201099,1.8351821150727599,1.512660,1.515880,True,30.136901909435437
2025-12-09,0.03874885035723663,1.9062933122279913,1.515880,1.515880,False,50.039623414850816
2025-12-10,0.004035008780679972,1.9139852224813827,1.515880,1.515880,False,70.93495262588901
2025-12-11,-0.029000467974875654,1.858478755332426,1.515880,1.515880,False,84.06116444710997
2025-12-12,-2.410523019236166e-05,1.8584339562742211,1.515880,1.515880,False,88.81169889134353
2025-12-15,-0.01640670944202305,1.8279431703364406,1.515880,1.515880,False,89.6017132292128
2025-12-16,-0.01102584749092339,1.807788547718236,1.515880,1.515880,False,82.2857357336872
2025-12-17,0.03570394666129251,1.8723337336008634,1.515880,1.515880,False,83.98190350851684
2025-12-18,-0.013932440863147155,1.846247554581394,1.515880,1.515880,False,85.99172814383098
2025-12-19,-0.003522473830831707,1.839744195885144,1.515880,1.515880,False,73.97001088509784
2025-12-22,0.034880410925777205,1.9039152294359314,1.515880,1.515880,False,61.50565730401972
2025-12-23,-0.0021031601529193367,1.8999109907908454,1.515880,1.515880,False,50.229495111169264
2025-12-24,0.006386556926550879,1.9120448804889107,1.515880,1.515880,False,50.219220840886464
2025-12-25,-0.006066222442729696,1.9004459909233824,1.515880,1.515880,False,48.48786549224343
2025-12-26,-0.0179559724099303,1.8663216351437995,1.515880,1.512660,True,50.184486508967936
2025-12-29,0.017298284335786285,1.8986057974505466,1.512660,1.512660,False,56.4930526759634
2025-12-30,-0.011220014986058513,1.8773034119505339,1.512660,1.512660,False,59.73606872554722
2025-12-31,0.02373799942523136,1.9218668392644005,1.512660,1.512660,False,62.56083521501318
2026-01-05,-0.00010152067247592989,1.921671730050469,1.512660,1.512660,False,66.60703560866526
2026-01-06,0.011397668629428592,1.9435743076441252,1.512660,1.512660,False,77.24603685078523
2026-01-07,-0.01674568909456675,1.9110278165561287,1.512660,1.512660,False,85.5056408912606
2026-01-08,0.04266780288087357,1.992567174732812,1.512660,1.512660,False,97.2667274218703
2026-01-09,0.020656501170534414,2.0337266409100487,1.512660,1.512660,False,114.5407261635636
2026-01-12,0.04950290103752919,2.1344020095524057,1.512660,1.512660,False,137.46848268691267
2026-01-13,-0.0644572855492549,1.9968242497457829,1.512660,1.512980,True,169.79398156996257
2026-01-14,0.01523441119891844,2.027244691458382,1.512980,1.512980,False,201.93711441719674
2026-01-15,-0.04711664300240204,1.931727727052423,1.512980,1.512980,False,204.46386166469946
2026-01-16,-0.056742779863068304,1.822116125880902,1.512980,1.512980,False,198.43853926681928
2026-01-19,-0.010078882596027072,1.8037512313718207,1.512980,1.512980,False,187.85875899024828
2026-01-20,0.000624973224433667,1.8048785275949673,1.512980,1.512980,False,177.60303781920936
2026-01-21,-0.012039533089666432,1.7831486328391593,1.512980,1.512980,False,162.81015802397647
2026-01-22,-0.003997816659970566,1.776019931527591,1.512980,1.512980,False,145.24217842586933
2026-01-23,0.00971847417677063,1.793280135369572,1.512980,1.512980,False,130.27457026444185
2026-01-26,-0.018946943923981774,1.7593029572047343,1.512980,1.512980,False,107.94971900757417
2026-01-27,0.006838880864398655,1.7713346205334417,1.512980,1.512980,False,85.67352353322222
2026-01-28,-0.023609536515096008,1.7295142311295038,1.512980,1.512400,True,83.82427468904501
2026-01-29,0.02773335812937816,1.7774794686912745,1.512400,1.512400,False,89.20435910443464
2026-01-30,-0.08135578783060382,1.6328712261631728,1.512400,1.512400,False,72.35936870269903
2026-02-02,-0.06020412918967133,1.534565635913148,1.512400,1.512400,False,42.82962736163297
2026-02-03,0.03734615877320291,1.5918757677998616,1.512400,0.159745,True,39.69484002436254
2026-02-04,0.028979367432117042,1.6380073205812173,0.159745,0.159745,False,41.570406304275764
2026-02-05,0.01439754000900062,1.6615905965143214,0.159745,0.159745,False,44.11827520214363
2026-02-06,-0.00948352105090855,1.6458328671142861,0.159745,0.159745,False,43.38475613648623
2026-02-09,-0.005251986643473927,1.6371889748788115,0.159745,1.515220,True,46.3212476550564
2026-02-10,0.009400683259182419,1.6525796698670727,1.515220,1.515220,False,50.715103904791185
2026-02-11,0.011654088395749218,1.6718389794207216,1.515220,1.515220,False,54.92302693171881
2026-02-12,-0.008293524635420324,1.6579735416584398,1.515220,1.515220,False,58.02121897183226
2026-02-13,-0.002463905413629508,1.653888451673493,1.515220,1.515220,False,53.484273691796645
2026-02-24,0.02022460255156089,1.6873376882732058,1.515220,1.515220,False,54.72917733614095
2026-02-25,-0.018585676097999437,1.6559773765310128,1.515220,1.515220,False,57.1131400364087
2026-02-26,-0.010275075801702727,1.638962083461252,1.515220,1.515220,False,53.36638212252565
2026-02-27,0.016399479281332896,1.6658402081918648,1.515220,1.515220,False,56.553536261767114
2026-03-02,0.0341236762652366,1.7226848001658184,1.515220,1.515220,False,60.1152341805981
2026-03-03,0.07568975431459135,1.85307438945185,1.515220,1.515220,False,72.2939190173134
2026-03-04,-0.017880172732499644,1.8199410992822795,1.515220,1.515220,False,68.97075632010662
2026-03-05,-0.009690761318432939,1.8023044844755285,1.515220,1.515220,False,72.7465901953388
2026-03-06,-0.01813788366177882,1.769614495413009,1.515220,1.515220,False,73.711848125662
2026-03-09,0.04119856095115848,1.8425200660623355,1.515220,1.515220,False,83.02906350674273
2026-03-10,-0.048715869712290805,1.7527600985817613,1.515220,1.515220,False,69.97162654730471
2026-03-11,0.028381419934817576,1.8025059189846024,1.515220,1.515220,False,55.5597778934259
2026-03-12,0.058058476187453634,1.9071566659597141,1.515220,1.515220,False,67.26201219848134
2026-03-13,0.002330482136501111,1.9116012605012422,1.515220,1.515220,False,68.8030991474158
2026-03-16,-0.016870210990384993,1.8793521439071004,1.515220,1.515220,False,62.8316488784564
2026-03-17,-0.0010773221600411942,1.8773274761959484,1.515220,1.515220,False,52.335619932079965
2026-03-18,-0.017172759725557207,1.8450885825210486,1.515220,1.515220,False,40.70987542277776
2026-03-19,0.04947304675666153,1.9363707362342948,1.515220,1.515220,False,34.068039943974114
2026-03-20,0.01798699170161333,1.971200220598188,1.515220,1.512800,True,30.133210060235122
2026-03-23,0.008523072715408642,1.988000903414976,1.512800,1.512800,False,25.48282013790337
2026-03-24,-0.0002966836190079203,1.9874110961123597,1.512800,1.512800,False,23.678598496741873
2026-03-25,-0.013521115518643656,1.9605390810987902,1.512800,1.512800,False,22.380109793857574
2026-03-26,0.01868075232282873,1.9971634260920228,1.512800,1.512800,False,20.581533787780646
2026-03-27,-0.017519024580396114,1.9621750709392485,1.512800,1.512800,False,17.788527239608086
