date,return,nav,holding,next_target,is_signal,score
2021-01-11,-0.03129002988898377,1.9363392807436108,1.512690,1.512690,False,0.2046946933092304
2021-01-12,0.025931462850400377,1.9865513908679848,1.512690,1.512660,True,0.21274062896225954
2021-01-13,-0.008568153605406748,1.9695303134059936,1.512660,1.512660,False,0.199210312824875
2021-01-14,-0.04758190160706277,1.875816315821382,1.512660,1.512660,False,0.14541471711608334
2021-01-15,-0.003414503596347873,1.869411334264922,1.512660,1.512660,False,0.16443063612090913
2021-01-18,0.006479593464165712,1.8815243597282623,1.512660,1.512660,False,0.16870937917848994
2021-01-19,-0.015285082781590242,1.8527651041342372,1.512660,0.159995,True,0.1402396358595639
2021-01-20,0.0029561016802062134,1.858242066171596,0.159995,0.159995,False,0.1588259883551979
2021-01-21,-0.013324315805258058,1.8334822620393103,0.159995,0.159995,False,0.11891279728199322
2021-01-22,-0.015645149112872847,1.8047971586538978,0.159995,1.512170,True,0.153698199322434
2021-01-25,-5.807937083313064e-05,1.8046923371704418,1.512170,1.512170,False,0.14603215817455628
2021-01-26,-0.025919891975657028,1.757914906741688,1.512170,1.512170,False,0.11556538244344483
2021-01-27,-0.004822861539218515,1.7494367265487445,1.512170,1.515790,True,0.1424170558623472
2021-01-28,-0.028339224474799418,1.6998590464506214,1.515790,1.515790,False,0.09855814700845378
2021-01-29,-0.01094413740924427,1.681255555469919,1.515790,1.512170,True,0.09800401809410997
2021-02-01,0.014716384725555809,1.7059975590461922,1.512170,1.512170,False,0.13283892952249543
2021-02-02,-0.001639283605254338,1.7032009452170438,1.512170,1.512170,False,0.1209421154594974
2021-02-03,0.006329625396787719,1.7139815691757225,1.512170,1.512800,True,0.11925778073531679
2021-02-04,0.014243640889609832,1.7383949071384714,1.512800,1.512800,False,0.12518574099223811
2021-02-05,0.04615280781498976,1.8186267131941902,1.512800,1.512800,False,0.17930389044021555
2021-02-08,-0.010237614587621069,1.800008313825756,1.512800,1.512800,False,0.1353263241796825
2021-02-09,-0.01820502760100684,1.7672391127905165,1.512800,1.512170,True,0.12281914840712216
2021-02-10,0.009102948393761023,1.7833261992336846,1.512170,1.512170,False,0.14277037075983312
2021-02-18,-0.05624938637777077,1.6830151948153877,1.512170,1.512400,True,0.13428665727615496
2021-02-19,-0.015112801998828918,1.6575801194151223,1.512400,1.512400,False,0.10278039856221644
2021-02-22,0.0628513057075788,1.761761194235287,1.512400,1.512400,False,0.17004026715540554
2021-02-23,-0.017463782306350706,1.7309941802633857,1.512400,1.512400,False,0.18538119669219388
2021-02-24,-0.03090206607113488,1.6775028837361365,1.512400,1.512400,False,0.1255816702303416
2021-02-25,-0.0053313980249736215,1.6685594481748982,1.512400,1.515210,True,0.09633398026146622
2021-02-26,-0.010617711171610922,1.6508431658815146,1.515210,1.515210,False,0.10560517020815952
2021-03-01,0.042552689093863894,1.7210909818620006,1.515210,1.515210,False,0.16303158890154013
2021-03-02,-0.005901013842942726,1.710934800153069,1.515210,1.515210,False,0.13112567321631663
2021-03-03,0.07943224162666218,1.8468381866062926,1.515210,1.515210,False,0.22189426616813135
2021-03-04,0.056520719779092676,1.9512228102287945,1.515210,1.515210,False,0.2937991969710385
2021-03-05,-0.07215107990663461,1.8104399773323285,1.515210,1.515210,False,0.21017727170493483
2021-03-08,0.01726062584809429,1.8416893044014941,1.515210,1.515210,False,0.2370087133372858
2021-03-09,0.03602643963461816,1.9080388129522365,1.515210,1.515210,False,0.2822635465585377
2021-03-10,-0.016012270752601143,1.8774867788727736,1.515210,1.515210,False,0.22779889820770616
2021-03-11,0.034748810452116974,1.9427272110781793,1.515210,1.515210,False,0.2738739978806526
2021-03-12,0.0025394638086024823,1.9476606965206995,1.515210,1.515210,False,0.2691051068796355
2021-03-15,0.025736769943092597,1.9977871917942562,1.515210,1.515210,False,0.32726527400149386
2021-03-16,-0.02108588323299776,1.955662084343704,1.515210,1.515210,False,0.3037550245105569
2021-03-17,-0.020462421146622112,1.9156445031533824,1.515210,1.515210,False,0.27928166673539434
2021-03-18,0.002510395238925156,1.9204535279935717,1.515210,1.515210,False,0.21870753464520365
2021-03-19,0.0020932217792806185,1.9244734631444642,1.515210,1.515210,False,0.23995611831921426
2021-03-22,-0.008053870379713945,1.9089740033230995,1.515210,1.515210,False,0.1321470582661668
2021-03-23,-0.030235103028088517,1.851255977654683,1.515210,1.515210,False,0.1138081744379964
2021-03-24,-0.041044594166551374,1.7752719273534443,1.515210,1.515210,False,0.08382597559433225
2021-03-25,0.007986809607234413,1.7894506862382844,1.515210,1.515210,False,0.07113084369770473
2021-03-26,0.0078480924198292,1.8034944606046093,1.515210,1.515210,False,0.09124217327754458
2021-03-29,0.012080036921721105,1.8252807402768325,1.515210,1.515220,True,0.11203536494302258
2021-03-30,-0.023257845789474874,1.7828286422969755,1.515220,1.515210,True,0.07011853173912441
2021-03-31,-0.005682355285701046,1.77269797653792,1.515210,1.515080,True,0.03689318332228586
2021-04-01,0.002085231009270938,1.7763944613286689,1.515080,1.512690,True,0.09243250139252268
2021-04-02,0.06106850753780213,1.8848762198804285,1.512690,1.512690,False,0.1366692579103288
2021-04-06,-0.01996003033991467,1.8472540333446315,1.512690,1.512690,False,0.21250727534424696
2021-04-07,-0.059284001322046254,1.737741422789673,1.512690,1.512690,False,0.16087712772126972
2021-04-08,0.025597890391664047,1.7822239372592974,1.512690,1.512690,False,0.13353789940809624
2021-04-09,-0.030862770725326505,1.727219568502475,1.512690,1.512690,False,0.06382956531790684
2021-04-12,0.011266768617310463,1.7466797517320831,1.512690,1.512690,False,0.07064244440022027
2021-04-13,0.024075574300562064,1.7887320698741962,1.512690,1.512690,False,0.17151243230505542
2021-04-14,0.008931776253156665,1.8047086244991584,1.512690,1.512690,False,0.13907890135199086
2021-04-15,-0.009012940258723456,1.7884428934821444,1.512690,1.512690,False,0.11088148414870802
2021-04-16,0.02335192071858394,1.8302064701404543,1.512690,1.512690,False,0.09728027687237728
2021-04-19,0.003208915829310932,1.8360794486533953,1.512690,1.512690,False,0.12655172300967843
2021-04-20,0.011550918329962245,1.8572878524121128,1.512690,1.512690,False,0.15039565916996844
2021-04-21,0.03487413847460097,1.9220591661643271,1.512690,1.512690,False,0.16681769189183204
2021-04-22,-0.003926632254768414,1.914511946646893,1.512690,1.512690,False,0.14504162392630193
2021-04-23,0.011992548264578407,1.9374718235701678,1.512690,1.512690,False,0.1733642597053633
2021-04-26,-0.02374783048196427,1.8914610711404412,1.512690,1.515220,True,0.11890241323881634
2021-04-27,-0.021802370802043725,1.8502227355098064,1.515220,1.512690,True,0.09515396830528888
2021-04-28,0.027455018359626937,1.9010206346826273,1.512690,1.512690,False,0.12827253796927884
2021-04-29,-0.0033434677618742192,1.8946646334759083,1.512690,1.512690,False,0.14521369340342338
2021-04-30,-0.012107214022586188,1.8717255232573906,1.512690,1.512690,False,0.1022458197900955
2021-05-06,-0.04129443140704392,1.7944336820244249,1.512690,1.515220,True,0.16062141376695194
2021-05-07,0.06692056985676542,1.9145182065956732,1.515220,1.515220,False,0.22744859499497427
2021-05-10,0.07214833212572036,2.0526475020258763,1.515220,1.515220,False,0.28634152707159566
2021-05-11,-0.04509457241286674,1.9600842406076804,1.515220,1.515220,False,0.2274811345678307
2021-05-12,0.005128084176122982,1.9701357175858087,1.515220,1.515220,False,0.19749172058440245
2021-05-13,-0.052327031903766974,1.8670443630369453,1.515220,1.515220,False,0.12511517081701196
2021-05-14,-0.0280152121669498,1.8147387190813578,1.515220,1.515220,False,0.12710677588314878
2021-05-17,-0.009659816848031744,1.7972086754280001,1.515220,1.512690,True,0.11656318673473254
2021-05-18,0.0035669479407294258,1.803619225211879,1.512690,1.512690,False,0.13072533651669427
2021-05-19,-0.014168183084622088,1.778065217814133,1.512690,1.512010,True,0.12191981008834207
2021-05-20,0.0017513954087848838,1.7811793130731328,1.512010,1.512690,True,0.1285364672195919
2021-05-21,0.0022305443053523,1.7851523124467195,1.512690,1.512690,False,0.1181526577879104
2021-05-24,0.035677076688541254,1.8488413283986078,1.512690,1.512690,False,0.11887580395919572
2021-05-25,0.027058226226255533,1.8988676953188681,1.512690,1.512690,False,0.15331600875085893
2021-05-26,-0.013679475052301382,1.8728921820531326,1.512690,1.512690,False,0.12411464541471973
2021-05-27,0.0003307925856324001,1.8735117209006447,1.512690,1.512690,False,0.15192440593399037
2021-05-28,0.005243048246232451,1.8833346332432088,1.512690,1.512690,False,0.1310169950458553
2021-05-31,-0.0055779848570631785,1.8728294211781955,1.512690,1.512690,False,0.09490586867903872
2021-06-01,0.006342975421544272,1.8847087321654739,1.512690,1.512690,False,0.10553480484192423
2021-06-02,-0.010609837489574891,1.8647122788020154,1.512690,1.512690,False,0.10711985131736346
2021-06-03,0.019014744972258857,1.9001693072300754,1.512690,1.512690,False,0.17678199276260043
2021-06-04,0.026051852192261915,1.949672237162306,1.512690,1.512690,False,0.2249759363201691
2021-06-07,0.023031299902101843,1.994575723167193,1.512690,1.512690,False,0.2856988726198775
2021-06-08,-0.08413075894749111,1.826770553798896,1.512690,1.512690,False,0.11997641670137882
2021-06-09,-0.005805536445194437,1.8161651707718085,1.512690,0.159995,True,0.12408856868670459
2021-06-10,0.0018278083210825358,1.8194847725834056,0.159995,0.159995,False,0.12318481700568906
2021-06-11,-0.010353347303280636,1.800647014819819,0.159995,1.516160,True,0.13481728855687036
2021-06-15,-0.00043143605933815277,1.7998701507674861,1.516160,0.159995,True,0.1223830964571746
2021-06-16,-0.017169136850564426,1.7689679338357132,0.159995,0.159995,False,0.11580124793013824
2021-06-17,0.07408301449553822,1.9000184109202065,0.159995,0.159995,False,0.17516133830700653
2021-06-18,0.002888197754811195,1.9055060398287262,0.159995,0.159995,False,0.17410474333609516
2021-06-21,-0.005325014919232762,1.8953591917379502,0.159995,0.159995,False,0.17496881895226468
2021-06-22,-0.00416411719990184,1.887466693927642,0.159995,0.159995,False,0.16224375904510735
2021-06-23,0.03858273622011277,1.9602903235037006,0.159995,0.159995,False,0.18315747495745627
2021-06-24,-0.010166874081056099,1.9403602986223258,0.159995,0.159995,False,0.18504079890388803
2021-06-25,0.006228717560307517,1.9524462548876782,0.159995,0.159995,False,0.15541167669538747
2021-06-28,0.011124542734666898,1.9741663266873166,0.159995,0.159995,False,0.17538054109647683
2021-06-29,0.0006823933544692906,1.975513484669265,0.159995,0.159995,False,0.16115549435972376
2021-06-30,0.04547245241889253,2.0653449276037685,0.159995,0.159995,False,0.20067481925636188
2021-07-01,-0.013073967527654107,2.038342675086872,0.159995,0.159995,False,0.19277579278673196
2021-07-02,-0.008782188533426494,2.02044156541853,0.159995,0.159995,False,0.19464773771280464
2021-07-05,0.03627014153417063,2.0937232669577814,0.159995,0.159995,False,0.2127352883089828
2021-07-06,-0.021898890415357974,2.0478730505745877,0.159995,0.159995,False,0.16523821290314977
2021-07-07,0.02159278445939594,2.0920923319558504,0.159995,1.515790,True,0.2123081621780516
2021-07-08,0.013334198026270005,2.1199887053993907,1.515790,1.516160,True,0.24031122515086634
2021-07-09,0.003280522497099758,2.1269433760410505,1.516160,1.516160,False,0.20631527605631095
2021-07-12,0.022411517316399454,2.1746114043441955,1.516160,1.516160,False,0.2041977676117135
2021-07-13,-0.0061194401937521015,2.16130399991066,1.516160,1.516160,False,0.19741101559730567
2021-07-14,-0.024171898837211825,2.109061178268358,1.516160,1.516160,False,0.21384753799926148
2021-07-15,0.028740673225374103,2.1696770164052914,1.516160,1.516160,False,0.23613227063686604
2021-07-16,-0.027317211976091826,2.1104074894284937,1.516160,1.512400,True,0.17871219895912493
2021-07-19,-0.003938006624726542,2.1020966907542515,1.512400,1.512400,False,0.19274695211071147
2021-07-20,0.0005857508044553317,2.1033279955819038,1.512400,1.512400,False,0.192534680022443
2021-07-21,0.039097683581822196,2.1855632480219533,1.512400,1.512400,False,0.22496748994700155
2021-07-22,0.015060868901755953,2.218479729576908,1.512400,1.512400,False,0.24601105727062955
2021-07-23,0.005806548021432878,2.231361438661272,1.512400,1.512400,False,0.23010622869034947
2021-07-26,0.029637068750658413,2.2974924510264443,1.512400,1.512400,False,0.2815006975321228
2021-07-27,-0.028910456295253573,2.231070895932369,1.512400,1.512400,False,0.2525608704970683
2021-07-28,-0.011428950995235776,2.205572095995861,1.512400,1.512400,False,0.22443793416957147
2021-07-29,0.04315470213864803,2.3007529028438762,1.512400,1.512400,False,0.2822624673196241
2021-07-30,0.009467039494862384,2.3225342214430187,1.512400,1.512400,False,0.2667446730034275
2021-08-02,-0.01405502967086325,2.289890934049042,1.512400,1.515790,True,0.20495915439983814
2021-08-03,-0.03492936778006639,2.209906491437403,1.515790,1.515790,False,0.18751037956043826
2021-08-04,0.057034527526785395,2.3359474640549114,1.515790,1.515790,False,0.20008344375330545
2021-08-05,0.00820397310564891,2.3551115142262264,1.515790,1.515790,False,0.193999146205583
2021-08-06,0.007999719037439235,2.3739517446418743,1.515790,1.515790,False,0.20470640435440446
2021-08-09,-0.021751444734078418,2.3223148644669274,1.515790,1.515790,False,0.1805833265537955
2021-08-10,-0.0038938037169349293,2.3132722262157728,1.515790,1.512660,True,0.19139467487346273
2021-08-11,-0.01206659656493636,2.285358903517155,1.512660,1.512660,False,0.18914956821465623
2021-08-12,-0.03134631540979871,2.213721322502914,1.512660,1.515220,True,0.16540452598532585
2021-08-13,0.01225296999764236,2.2408459834506838,1.515220,1.515220,False,0.14399856677138456
2021-08-16,0.006383234884104416,2.2551498297021513,1.515220,1.515220,False,0.1453900496626057
2021-08-17,-0.01249652193905626,2.2269683003794194,1.515220,1.515220,False,0.11797336743089848
2021-08-18,-0.005468569630417308,2.2147899691640625,1.515220,1.515220,False,0.1335179531040036
2021-08-19,-0.022807114944831675,2.1642769997586773,1.515220,1.512660,True,0.132211474318074
2021-08-20,0.0009293310434226321,2.1662883295611186,1.512660,1.512660,False,0.10112238084471303
2021-08-23,0.02872668822603819,2.228518619012126,1.512660,1.512660,False,0.10517139286345856
2021-08-24,-0.015120875138360357,2.194821467230532,1.512660,1.515220,True,0.11938504308130993
2021-08-25,0.03776610537262304,2.2777113260360555,1.515220,1.515220,False,0.16174132339920422
2021-08-26,0.046842926313864997,2.3844059898458183,1.515220,1.515220,False,0.21769507050862846
2021-08-27,-0.007453336762737406,2.3666342090244092,1.515220,1.515220,False,0.16871145428134104
2021-08-30,0.03380875286257856,2.4466471601134394,1.515220,1.515220,False,0.27966867064400214
2021-08-31,0.05918484795927603,2.591451600294748,1.515220,1.515220,False,0.393924983650799
2021-09-01,-0.03204649092943945,2.5084046700918208,1.515220,1.515220,False,0.30512413857397647
2021-09-02,0.04279591231499147,2.6157541364035852,1.515220,1.515220,False,0.3444165380180888
2021-09-03,-0.034071619108015705,2.5266311577878255,1.515220,1.515220,False,0.2266239345784089
2021-09-06,0.018244275482692363,2.5727277126736605,1.515220,1.515220,False,0.25781224088335186
2021-09-07,0.050952766576203956,2.7038153072816526,1.515220,1.515220,False,0.3173295539119074
2021-09-08,0.026898318293668178,2.7765433920242066,1.515220,1.515220,False,0.2826300782319042
2021-09-09,0.0661829165569019,2.960303131655162,1.515220,1.515220,False,0.35011802711623496
2021-09-10,-0.05098091414580075,2.8093841718547052,1.515220,1.515220,False,0.26567718264394924
2021-09-13,0.0534237158026043,2.959471913432206,1.515220,1.515220,False,0.32443339763029067
2021-09-14,-0.019204894590619248,2.9026355672908424,1.515220,1.515220,False,0.3155038616071304
2021-09-15,-0.0011387816909931292,2.8993300990511863,1.515220,1.515220,False,0.3211893307493947
2021-09-16,0.028075576753696208,2.9807304637813994,1.515220,1.515220,False,0.39069672809882783
2021-09-17,-0.06920671651533727,2.77444389556585,1.515220,1.515220,False,0.3059759688737076
2021-09-22,0.06207271530775982,2.9466611616326612,1.515220,1.515220,False,0.3427309173808384
2021-09-23,-0.02988013656817834,2.85861452370293,1.515220,1.515220,False,0.2969581061614939
2021-09-24,-0.06708789638598489,2.6668360887292764,1.515220,1.515220,False,0.16489337530462778
2021-09-27,-0.008574634368420098,2.643968944347915,1.515220,1.512690,True,0.15270296597975075
2021-09-28,-0.02725550740070637,2.5719062292180026,1.512690,1.515220,True,0.15711014765248632
