date,return,nav,holding,next_target,is_signal,score
2021-01-13,-0.008568153605406748,1.766873149683229,1.512660,1.512660,False,0.24348607367475283
2021-01-14,-0.04758190160706277,1.6828019653228405,1.512660,1.512660,False,0.18297101449275366
2021-01-15,-0.003414503596347873,1.6770560319603045,1.512660,1.512660,False,0.18447488584474891
2021-01-18,0.006479593464165712,1.6879226732640342,1.512660,1.512660,False,0.21004566210045672
2021-01-19,-0.015285082781590242,1.6621226354742704,1.512660,0.159995,True,0.15409836065573757
2021-01-20,0.0029561016802062134,1.6670360389897048,0.159995,0.159995,False,0.21173469387755106
2021-01-21,-0.013324315805258058,1.6448239243474594,0.159995,0.159995,False,0.17477328936521008
2021-01-22,-0.015645149112872847,1.6190904087866227,0.159995,1.512170,True,0.23412698412698418
2021-01-25,-5.807937083313064e-05,1.6189963730343584,1.512170,1.512170,False,0.21298701298701306
2021-01-26,-0.025919891975657028,1.5770321619363272,1.512170,1.512170,False,0.16710182767624016
2021-01-27,-0.004822861539218515,1.569426354176414,1.512170,1.515790,True,0.20825688073394488
2021-01-28,-0.028339224474799418,1.5249500284287425,1.515790,1.515790,False,0.12398921832884091
2021-01-29,-0.01094413740924427,1.5082607657753875,1.515790,1.512170,True,0.09438775510204067
2021-02-01,0.014716384725555809,1.5304569114709996,1.512170,1.512170,False,0.11719745222929934
2021-02-02,-0.001639283605254338,1.527948058547477,1.512170,1.512170,False,0.1063829787234043
2021-02-03,0.006329625396787719,1.5376193973838315,1.512170,1.512800,True,0.09717314487632511
2021-02-04,0.014243640889609832,1.5595206959050651,1.512800,1.512800,False,0.08916083916083917
2021-02-05,0.04615280781498976,1.6314969548666707,1.512800,1.512800,False,0.12216404886561971
2021-02-08,-0.010237614587621069,1.6147943178418682,1.512800,1.512800,False,0.11206896551724155
2021-02-09,-0.01820502760100684,1.585396942715608,1.512800,1.512170,True,0.1081730769230771
2021-02-10,0.009102948393761023,1.5998287292687747,1.512170,1.512170,False,0.14774114774114766
2021-02-18,-0.05624938637777077,1.5098393449378773,1.512170,1.512400,True,0.16504854368932032
2021-02-19,-0.015112801998828918,1.4870214418677896,1.512400,1.512400,False,0.15192307692307683
2021-02-22,0.0628513057075788,1.5804826811043466,1.512400,1.512400,False,0.19565217391304324
2021-02-23,-0.017463782306350706,1.5528814756225828,1.512400,1.512400,False,0.21372549019607834
2021-02-24,-0.03090206607113488,1.5048942296622523,1.512400,1.512400,False,0.12571428571428567
2021-02-25,-0.0053313980249736215,1.4968710395384368,1.512400,1.515210,True,0.07591377694470469
2021-02-26,-0.010617711171610922,1.4809776951794686,1.515210,1.515210,False,0.06005719733079129
2021-03-01,0.042552689093863894,1.5439972785973877,1.515210,1.515210,False,0.13557692307692304
2021-03-02,-0.005901013842942726,1.5348861292829186,1.515210,1.515210,False,0.11387559808612435
2021-03-03,0.07943224162666218,1.6568055751735316,1.515210,1.515210,False,0.21585482330467998
2021-03-04,0.056520719779092676,1.7504494188163533,1.515210,1.515210,False,0.2913000977517106
2021-03-05,-0.07215107990663461,1.6241526029268125,1.515210,1.515210,False,0.2211155378486056
2021-03-08,0.01726062584809429,1.6521864933261408,1.515210,1.515210,False,0.2105263157894739
2021-03-09,0.03602643963461816,1.7117088902930864,1.515210,1.515210,False,0.2133726647000984
2021-03-10,-0.016012270752601143,1.684300544092079,1.515210,1.515210,False,0.1631274131274132
2021-03-11,0.034748810452116974,1.7428279844431322,1.515210,1.515210,False,0.25073457394711074
2021-03-12,0.0025394638086024823,1.747253833034245,1.515210,1.515210,False,0.26554787759131315
2021-03-15,0.025736769943092597,1.792222502967234,1.515210,1.515210,False,0.2959285004965244
2021-03-16,-0.02108588323299776,1.754431908542116,1.515210,1.515210,False,0.2507317073170734
2021-03-17,-0.020462421146622112,1.7185319839564552,1.515210,1.515210,False,0.22050290135396522
2021-03-18,0.002510395238925156,1.7228461784669202,1.515210,1.515210,False,0.15593834995466893
2021-03-19,0.0020932217792806185,1.7264524776100376,1.515210,1.515210,False,0.14804722979109908
2021-03-22,-0.008053870379713945,1.7125478531386304,1.515210,1.515210,False,0.07239057239057245
2021-03-23,-0.030235103028088517,1.6607687923584522,1.515210,1.515210,False,0.044596912521440935
2021-03-24,-0.041044594166551374,1.592603211271626,1.515210,1.515210,False,0.01855123674911674
2021-03-25,0.007986809607234413,1.6053230298999226,1.515210,1.515210,False,0.014808362369338024
2021-03-26,0.0078480924198292,1.6179217534022574,1.515210,1.515210,False,0.07194244604316524
2021-03-29,0.012080036921721105,1.6374663079198124,1.515210,1.515220,True,0.07201646090534997
2021-03-30,-0.023257845789474874,1.5993823690447526,1.515220,1.515210,True,0.04467353951890041
2021-03-31,-0.005682355285701046,1.590294110186154,1.515210,cash,True,
2021-04-01,0.0,1.590294110186154,cash,1.512690,True,0.07701863354037264
2021-04-02,0.06106850753780213,1.6874109980413796,1.512690,1.512690,False,0.1230207064555422
2021-04-06,-0.01996003033991467,1.653730223324568,1.512690,1.512690,False,0.22930800542740837
2021-04-07,-0.059284001322046254,1.5556904785786865,1.512690,1.512690,False,0.20650636492220653
2021-04-08,0.025597890391664047,1.595512872932699,1.512690,1.512690,False,0.18860244233378554
2021-04-09,-0.030862770725326505,1.5462709249460702,1.512690,1.512690,False,0.08461538461538454
2021-04-12,0.011266768617310463,1.5636924016771123,1.512690,1.512690,False,0.07133757961783438
2021-04-13,0.024075574300562064,1.601339194276914,1.512690,1.512690,False,0.17832647462277085
2021-04-14,0.008931776253156665,1.6156419976656056,1.512690,1.512690,False,0.1541501976284585
2021-04-15,-0.009012940258723456,1.6010803128611608,1.512690,1.512690,False,0.11999999999999988
2021-04-16,0.02335192071858394,1.63846861339118,1.512690,1.512690,False,0.10877626699629173
2021-04-19,0.003208915829310932,1.6437263212605202,1.512690,1.512690,False,0.1662404092071612
2021-04-20,0.011550918329962245,1.6627128697542097,1.512690,1.512690,False,0.1728081321473951
2021-04-21,0.03487413847460097,1.7206985486175193,1.512690,1.512690,False,0.20454545454545436
2021-04-22,-0.003926632254768414,1.7139419981957844,1.512690,1.512690,False,0.20151133501259433
2021-04-23,0.011992548264578407,1.7344965303318354,1.512690,1.512690,False,0.23155216284987268
2021-04-26,-0.02374783048196427,1.6933060007579597,1.512690,1.515220,True,0.15306122448979576
2021-04-27,-0.021802370802043725,1.656387915448109,1.515220,1.512690,True,0.1286549707602338
2021-04-28,0.027455018359626937,1.7018640760774009,1.512690,1.512690,False,0.16588785046728982
2021-04-29,-0.0033434677618742192,1.6961739484039442,1.512690,1.512690,False,0.18876941457586627
2021-04-30,-0.012107214022586188,1.6756380073910826,1.512690,1.512690,False,0.13264129181084194
2021-05-06,-0.04129443140704392,1.6064434886318357,1.512690,1.515220,True,0.19047619047619047
2021-05-07,0.06692056985676542,1.7139476023337685,1.515220,1.515220,False,0.24705882352941178
2021-05-10,0.07214833212572036,1.8376060631930273,1.515220,1.515220,False,0.3122605363984674
2021-05-11,-0.04509457241286674,1.7547400035100464,1.515220,1.515220,False,0.2466539196940727
2021-05-12,0.005128084176122982,1.7637384579552562,1.515220,1.515220,False,0.23091247672253257
2021-05-13,-0.052327031903766974,1.6714472593959306,1.515220,1.515220,False,0.1635338345864661
2021-05-14,-0.0280152121669498,1.6246213097980868,1.515220,1.515220,False,0.18446601941747565
2021-05-17,-0.009659816848031744,1.6089277654980279,1.515220,1.512690,True,0.17009132420091322
2021-05-18,0.0035669479407294258,1.6146667270779533,1.512690,1.512690,False,0.18894009216589858
2021-05-19,-0.014168183084622088,1.5917898332680653,1.512690,1.512010,True,0.16524216524216517
2021-05-20,0.0017513954087848838,1.5945776866738015,1.512010,1.512690,True,0.15021929824561386
2021-05-21,0.0022305443053523,1.5981344628522536,1.512690,1.512690,False,0.13542795232936067
2021-05-24,0.035677076688541254,1.655151228642034,1.512690,1.512690,False,0.14046121593291416
2021-05-25,0.027058226226255533,1.699936685025295,1.512690,1.512690,False,0.18448637316561833
2021-05-26,-0.013679475052301382,1.6766824435519996,1.512690,1.512690,False,0.15289256198347112
2021-05-27,0.0003307925856324001,1.6772370776727865,1.512690,1.512690,False,0.19532908704883223
2021-05-28,0.005243048246232451,1.6860309125913948,1.512690,1.512690,False,0.16994818652849752
2021-05-31,-0.0055779848570631785,1.6766262576924196,1.512690,1.512690,False,0.1352705410821644
2021-06-01,0.006342975421544272,1.6872610568360784,1.512690,1.512690,False,0.1477386934673366
2021-06-02,-0.010609837489574891,1.6693594912205592,1.512690,1.512690,False,0.14052953156822823
2021-06-03,0.019014744972258857,1.7011019362131379,1.512690,1.512690,False,0.20912951167728244
2021-06-04,0.026051852192261915,1.7454187924193332,1.512690,1.512690,False,0.27223427331887207
2021-06-07,0.023031299902101843,1.7856180560823072,1.512690,1.512690,False,0.3344407530454043
2021-06-08,-0.08413075894749111,1.6353926538337589,1.512690,1.512690,False,0.15961945031712488
2021-06-09,-0.005805536445194437,1.6258983221797236,1.512690,0.159995,True,0.1553062985332183
2021-06-10,0.0018278083210825358,1.6288701526622378,0.159995,0.159995,False,0.1801566579634466
2021-06-11,-0.010353347303280636,1.612005894259778,0.159995,1.516160,True,0.16961756373937686
2021-06-15,-0.00043143605933815277,1.6113104167891286,1.516160,0.159995,True,0.13697478991596634
2021-06-16,-0.017169136850564426,1.583645607734536,0.159995,0.159995,False,0.11016949152542388
2021-06-17,0.07408301449553822,1.700966848248129,0.159995,0.159995,False,0.1808333333333334
2021-06-18,0.002888197754811195,1.7058795768802475,0.159995,0.159995,False,0.19365609348914847
2021-06-21,-0.005325014919232762,1.6967957426829456,0.159995,0.159995,False,0.20724515585509695
2021-06-22,-0.00416411719990184,1.6897300863461193,0.159995,0.159995,False,0.1969949916527547
2021-06-23,0.03858273622011277,1.7549244965508,0.159995,0.159995,False,0.21359223300970864
2021-06-24,-0.010166874081056099,1.7370824001726073,0.159995,0.159995,False,0.20768601798855268
2021-06-25,0.006228717560307517,1.7479021958222636,0.159995,0.159995,False,0.17753338570306387
2021-06-28,0.011124542734666898,1.7673468084957065,0.159995,0.159995,False,0.20364500792393025
2021-06-29,0.0006823933544692906,1.7685528342128665,0.159995,0.159995,False,0.16744186046511622
2021-06-30,0.04547245241889253,1.8489732688169085,0.159995,0.159995,False,0.21286370597243498
2021-07-01,-0.013073967527654107,1.8247998523408957,0.159995,0.159995,False,0.19906687402799372
2021-07-02,-0.008782188533426494,1.808774116001869,0.159995,0.159995,False,0.19291338582677153
2021-07-05,0.03627014153417063,1.8743786091926014,0.159995,0.159995,False,0.21598770176787108
2021-07-06,-0.021898890415357974,1.8333317974330015,0.159995,0.159995,False,0.16315789473684195
2021-07-07,0.02159278445939594,1.872918535777529,0.159995,1.515790,True,0.2267389340560073
2021-07-08,0.013334198026270005,1.8978924024206583,1.515790,1.516160,True,0.25064267352185077
2021-07-09,0.003280522497099758,1.9041184811438738,1.516160,1.516160,False,0.21325115562403685
2021-07-12,0.022411517316399454,1.946792665456506,1.516160,1.516160,False,0.2361489554950047
2021-07-13,-0.0061194401937521015,1.9348793841706096,1.516160,1.516160,False,0.25099357994497096
2021-07-14,-0.024171898837211825,1.8881096754342308,1.516160,1.516160,False,0.27530625402965825
2021-07-15,0.028740673225374103,1.942375218629553,1.516160,1.516160,False,0.29521697814380743
2021-07-16,-0.027317211976091826,1.889314943045142,1.516160,1.512400,True,0.22604651162790712
2021-07-19,-0.003938006624726542,1.8818748082832353,1.512400,1.512400,False,0.2251407129455909
2021-07-20,0.0005857508044553317,1.8829771179660715,1.512400,1.512400,False,0.22108208955223874
2021-07-21,0.039097683581822196,1.9565971615161204,1.512400,1.512400,False,0.2600732600732598
2021-07-22,0.015060868901755953,1.9860652148592626,1.512400,1.512400,False,0.2961254612546125
2021-07-23,0.005806548021432878,1.9975973979030404,1.512400,1.512400,False,0.2612208258527826
2021-07-26,0.029637068750658413,2.0568003293208292,1.512400,1.512400,False,0.28894927536231885
2021-07-27,-0.028910456295253573,1.9973372932919362,1.512400,1.512400,False,0.24401473296500908
2021-07-28,-0.011428950995235776,1.9745098232459457,1.512400,1.512400,False,0.19095022624434388
2021-07-29,0.04315470213864803,2.059719206537959,1.512400,1.512400,False,0.29032258064516125
2021-07-30,0.009467039494862384,2.0792186496145804,1.512400,1.512400,False,0.2875341219290264
2021-08-02,-0.01405502967086325,2.049995169802035,1.512400,1.515790,True,0.23386484434320431
2021-08-03,-0.03492936778006639,1.97839013456866,1.515790,1.515790,False,0.2063615205585725
2021-08-04,0.057034527526785395,2.091226681157437,1.515790,1.515790,False,0.22974963181148733
2021-08-05,0.00820397310564891,2.108383048607468,1.515790,1.515790,False,0.2228696285506191
2021-08-06,0.007999719037439235,2.1252495206196276,1.515790,1.515790,False,0.22848879248011578
2021-08-09,-0.021751444734078418,2.079022273125743,1.515790,1.515790,False,0.19343326195574573
2021-08-10,-0.0038938037169349293,2.0709269684710554,1.515790,1.512660,True,0.2012142237640937
2021-08-11,-0.01206659656493636,2.0459379282270684,1.512660,1.512660,False,0.21927497789566752
2021-08-12,-0.03134631540979871,1.9818053126199926,1.512660,1.515220,True,0.19277108433734935
2021-08-13,0.01225296999764236,2.0060883136566936,1.515220,1.515220,False,0.17105263157894735
2021-08-16,0.006383234884104416,2.018893646561021,1.515220,1.515220,False,0.17251461988304095
2021-08-17,-0.01249652193905626,1.99366449781415,1.515220,1.515220,False,0.11688311688311703
2021-08-18,-0.005468569630417308,1.9827620046881624,1.515220,1.515220,False,0.12645348837209314
2021-08-19,-0.022807114944831675,1.9375409237389947,1.515220,1.512660,True,0.11940298507462699
2021-08-20,0.0009293310434226321,1.9393415406673271,1.512660,1.512660,False,0.09076175040518653
2021-08-23,0.02872668822603819,1.995052400469882,1.512660,1.512660,False,0.13032984714400642
2021-08-24,-0.015120875138360357,1.9648854622278908,1.512660,1.515220,True,0.18127786032689452
2021-08-25,0.03776610537262304,2.0390915336395246,1.515220,1.515220,False,0.2549019607843137
2021-08-26,0.046842926313864997,2.134608548097027,1.515220,1.515220,False,0.2825443786982247
2021-08-27,-0.007453336762737406,2.118698591731442,1.515220,1.515220,False,0.24
2021-08-30,0.03380875286257856,2.1903291488095835,1.515220,1.515220,False,0.34575260804769004
2021-08-31,0.05918484795927603,2.319963446462649,1.515220,1.515220,False,0.48377125193199366
2021-09-01,-0.03204649092943945,2.2456167589189526,1.515220,1.515220,False,0.3544117647058824
2021-09-02,0.04279591231499147,2.3417199768267234,1.515220,1.515220,False,0.421282798833819
2021-09-03,-0.034071619108015705,2.261933785718652,1.515220,1.515220,False,0.2866941015089164
2021-09-06,0.018244275482692363,2.303201128828912,1.515220,1.515220,False,0.3255494505494505
2021-09-07,0.050952766576203956,2.420555598324181,1.515220,1.515220,False,0.4073569482288828
2021-09-08,0.026898318293668178,2.4856644732554254,1.515220,1.515220,False,0.36794871794871775
2021-09-09,0.0661829165569019,2.6501729976773447,1.515220,1.515220,False,0.4494949494949494
2021-09-10,-0.05098091414580075,2.5150647556112364,1.515220,1.515220,False,0.35830212234706615
2021-09-13,0.0534237158026043,2.6494288603401577,1.515220,1.515220,False,0.4364089775561095
2021-09-14,-0.019204894590619248,2.5985468583519804,1.515220,1.515220,False,0.4418604651162792
2021-09-15,-0.0011387816909931292,2.5955876807665015,1.515220,1.515220,False,0.4451612903225808
2021-09-16,0.028075576753696208,2.6684603019188096,1.515220,1.515220,False,0.4907651715039576
2021-09-17,-0.06920671651533727,2.483784926271483,1.515220,1.515220,False,0.39572192513368987
2021-09-22,0.06207271530775982,2.637960200885638,1.515220,1.515220,False,0.4247448979591837
2021-09-23,-0.02988013656817834,2.559137589821756,1.515220,1.515220,False,0.37232704402515715
2021-09-24,-0.06708789638598489,2.3874504323583152,1.515220,1.515220,False,0.20192307692307687
2021-09-27,-0.008574634368420098,2.366978917828116,1.515220,1.512690,True,0.16108247422680422
2021-09-28,-0.02725550740070637,2.302465706415936,1.512690,1.515220,True,0.16013824884792616
2021-09-29,-0.033373359769201194,2.225624690039469,1.515220,1.512690,True,0.11794871794871797
2021-09-30,-0.0018540885745865765,2.2214981847303488,1.512690,1.512690,False,0.1590013140604467
2021-10-08,0.039142256758269545,2.308452637065094,1.512690,1.512690,False,0.14518147684605753
2021-10-11,-0.0053417960220887295,2.2961213539512393,1.512690,1.512690,False,0.16966580976863743
2021-10-12,0.021700035477119517,2.345947268791753,1.512690,1.512690,False,0.15883100381194404
