date,return,nav,holding,next_target,is_signal,score
2019-03-06,0.0383335282098578,1.0418218835699,1.512000,1.512000,False,53.382262468425566
2019-03-07,0.03670431118250583,1.080061238181194,1.512000,1.512000,False,58.77258560291679
2019-03-08,-0.05881989125138021,1.0165321536065453,1.512000,1.512000,False,52.043632708870376
2019-03-11,-0.026106193843372205,0.9899943681564721,1.512000,1.512980,True,44.26506419737889
2019-03-12,0.03299440288249711,1.0226586411908298,1.512980,1.512980,False,46.20153689057634
2019-03-13,-0.015614824603459088,1.0066900058794233,1.512980,1.512980,False,45.16148201113625
2019-03-14,-0.008822404647773396,0.9978085792926856,1.512980,1.512980,False,42.20908861402452
2019-03-15,-0.020573531345709162,0.9772801332095901,1.512980,1.512980,False,33.90654499848744
2019-03-18,0.002339206571507768,0.9795661933193979,1.512980,1.512980,False,25.76657718238833
2019-03-19,0.007405981736337441,0.9868208426566549,1.512980,1.512980,False,18.399852043447982
2019-03-20,0.006706541271728206,0.9934389973657334,1.512980,1.512980,False,10.883530306316558
2019-03-21,0.019752755811974776,1.0130621552947918,1.512980,1.512980,False,7.208059529319782
2019-03-22,-0.019732008463518524,0.9930724042724447,1.512980,1.512200,True,6.342129329792389
2019-03-25,-0.0019331516573468654,0.99115264470826,1.512200,1.512200,False,9.373393912702328
2019-03-26,0.01593187197517043,1.0069435617516036,1.512200,1.512200,False,12.056636706816692
2019-03-27,-0.00748129471490544,0.9994103202048633,1.512200,1.512200,False,14.583668312770607
2019-03-28,-0.007541906509715979,0.9918728610050329,1.512200,1.512010,True,18.218362468381805
2019-03-29,-0.0017354125222481809,0.9901515524215666,1.512010,1.512010,False,27.273514150782134
2019-04-01,-0.014521757948564806,0.9757728112449049,1.512010,0.159928,True,36.93104541712188
2019-04-02,-0.014962879013425523,0.9611724407256573,0.159928,0.159928,False,44.29805695876186
2019-04-03,5.2854387529333025e-05,0.961223242906322,0.159928,0.159928,False,47.984826770679454
2019-04-04,0.02813987167097287,0.9882719416088622,0.159928,0.159928,False,46.321044356474694
2019-04-08,0.024219462762362642,1.012207357097746,0.159928,0.159928,False,51.634262398615576
2019-04-09,-0.02011760254869399,0.9918441717907894,0.159928,0.159928,False,50.88979655582885
2019-04-10,-0.0016291218087067794,0.9902283368196864,0.159928,0.159928,False,44.59971100466714
2019-04-11,-0.01489930331078626,0.9754746244824745,0.159928,0.159928,False,34.16484722335292
2019-04-12,0.003729729033223439,0.9791128805105794,0.159928,0.159928,False,28.64760003857551
2019-04-15,0.005740487342737133,0.9847334656082614,0.159928,0.159928,False,22.901749064207706
2019-04-16,-0.003407586020603093,0.9813779016168346,0.159928,1.512800,True,27.366048778816975
2019-04-17,-0.010684356005060347,0.9708925107404612,1.512800,1.512800,False,33.20799073055009
2019-04-18,-0.0015879233738186338,0.969350807829191,1.512800,1.512800,False,39.40434213587605
2019-04-19,0.002995811805326598,0.9722548004227886,1.512800,1.512800,False,42.97232554433038
2019-04-22,-0.013727500001807558,0.9589081726482274,1.512800,1.512800,False,42.51982828643089
2019-04-23,0.01844450364887562,0.9765947579375742,1.512800,1.512800,False,41.528387146423015
2019-04-24,-0.005490746531221946,0.9712325236580189,1.512800,1.512800,False,43.26350080858312
2019-04-25,0.026097233314010815,0.9965790054300778,1.512800,1.512800,False,48.31181252276554
2019-04-26,-0.005665969996419884,0.990932418686249,1.512800,1.512800,False,52.89329505881007
2019-04-29,0.04145963553105658,1.0320161156008893,1.512800,1.512800,False,64.25268962592743
2019-04-30,-0.0023821103432588586,1.0295577393375066,1.512800,1.512800,False,69.61183189257436
2019-05-06,0.04550093884251183,1.0764035830699372,1.512800,1.512800,False,81.13139906627245
2019-05-07,-0.013160039113428779,1.0622380698149019,1.512800,1.512800,False,86.87055573628372
2019-05-08,-0.010107727307750558,1.0515012570693016,1.512800,1.512800,False,90.0015398750503
2019-05-09,-0.009326496040491183,1.0416944347586734,1.512800,1.512800,False,92.91670476046704
2019-05-10,-0.01420293759693192,1.0268993137067246,1.512800,1.512800,False,90.06205616266219
2019-05-13,-0.0039682700041243635,1.0228242999628863,1.512800,1.512800,False,82.96135323328618
2019-05-14,0.00607999882972754,1.0290430705096776,1.512800,1.512800,False,77.84067259962495
2019-05-15,-0.00656458712770025,1.0222878276151606,1.512800,0.159928,True,78.4137594210411
2019-05-16,0.02049647903970464,1.0432411286464198,0.159928,0.159928,False,83.87492529397815
2019-05-17,0.011876553714725624,1.0556312379482,0.159928,0.159928,False,86.70038438224988
2019-05-20,-0.022762451613375756,1.031602482972836,0.159928,0.159928,False,83.62009263514435
2019-05-21,-0.01752999861888549,1.0135184928710834,0.159928,0.159928,False,75.93233097457636
2019-05-22,-0.017777623517938212,0.9955005426763531,0.159928,0.159928,False,61.1316319865803
2019-05-23,-0.007231418142901402,0.9883016619907752,0.159928,0.159928,False,44.813785219247855
2019-05-24,0.009429424567399813,0.997620777962353,0.159928,1.512660,True,39.04984795805494
2019-05-27,0.011131180863713341,1.0087254752752504,1.512660,1.512660,False,38.747538323454414
2019-05-28,-0.0025237073831183565,1.0061797473457585,1.512660,1.512400,True,38.73935213988778
2019-05-29,0.019756927925312695,1.0260587680939781,1.512400,1.512400,False,45.31385521826139
2019-05-30,0.015964986492656763,1.0424397824672704,1.512400,1.512400,False,49.08242839442837
2019-05-31,0.017509736843351886,1.0606926287333134,1.512400,1.512400,False,55.26100282228747
2019-06-03,-0.010519754711679541,1.0495344024545523,1.512400,1.512400,False,57.2947190965441
2019-06-04,-0.002672061568486983,1.0467299819129485,1.512400,1.512400,False,57.47966140456627
2019-06-05,0.012367143244907064,1.059675041538005,1.512400,1.512400,False,59.05533509261564
2019-06-06,0.015389203394345463,1.0759825962841447,1.512400,1.512400,False,63.639680638000435
2019-06-10,-1.6858247889217637e-05,1.0759644571028122,1.512400,1.512400,False,64.79371359867874
2019-06-11,-0.009467829108553927,1.0657774094960848,1.512400,1.512400,False,60.859556745329655
2019-06-12,0.02048754930260821,1.087612576718742,1.512400,1.512400,False,61.30121281902408
2019-06-13,-0.00448381652997043,1.0827359214690466,1.512400,1.512400,False,54.86942597269773
2019-06-14,0.008961960593034224,1.0924393581299148,1.512400,1.512400,False,57.21279750997968
2019-06-17,0.009590945456845468,1.10291688442865,1.512400,1.512400,False,55.05388221594311
2019-06-18,-0.01608788941677297,1.0851732795560702,1.512400,1.512400,False,51.1961450904164
2019-06-19,-0.011278951270287996,1.0729336630161388,1.512400,1.512400,False,49.38572310225435
2019-06-20,-0.0005796176494925476,1.07231177172832,1.512400,1.512400,False,44.05075295097639
2019-06-21,0.0037767328806594946,1.0763616068549244,1.512400,1.512000,True,42.89778934983224
2019-06-24,-0.002676387354741072,1.073480846261209,1.512000,1.512000,False,45.404325029458306
2019-06-25,0.01189985732214005,1.0862551151697677,1.512000,1.512000,False,49.262990752920295
2019-06-26,-0.018515936039802172,1.0661420849343763,1.512000,1.512000,False,48.203316835519274
2019-06-27,0.008121702198164327,1.0748009734491433,1.512000,1.512000,False,48.01470586654748
2019-06-28,0.007163561792570938,1.0825003766371617,1.512000,1.512000,False,46.575030106906866
2019-07-01,-0.009069211299216118,1.0726829519899583,1.512000,1.512000,False,41.23261912011466
2019-07-02,-0.007265759277132466,1.0648890958801154,1.512000,1.512000,False,35.645384964326134
2019-07-03,-0.008178554382854308,1.0561798424977513,1.512000,1.512000,False,29.81604170789636
2019-07-04,0.0031146344173054175,1.059469456586059,1.512000,1.512000,False,25.689984781236664
2019-07-05,-0.003510433789318146,1.0557502592069088,1.512000,1.512000,False,23.549528176305795
2019-07-08,0.008498831255312034,1.0647229025076603,1.512000,1.512660,True,23.464846702313086
2019-07-09,0.0004411504249146603,1.065192605468518,1.512660,1.512660,False,26.76959143470429
2019-07-10,0.002415988169954364,1.0677660982020527,1.512660,1.512660,False,29.011896624039625
2019-07-11,-0.00014244837794663567,1.0676139966533373,1.512660,1.512660,False,29.618729094352837
2019-07-12,-0.004850124598361982,1.0624359357466135,1.512660,1.512660,False,31.187684611328184
2019-07-15,0.01098333769959936,1.0741050284131084,1.512660,1.512660,False,31.857918979584927
2019-07-16,0.001247970404921972,1.0754454797003459,1.512660,1.512660,False,30.279178271766995
2019-07-17,0.000600156121693729,1.0760909148885358,1.512660,1.512660,False,28.856301466377566
2019-07-18,0.0002913522972627369,1.0764044364486522,1.512660,1.512660,False,26.392281326976672
2019-07-19,-0.0018335264297315579,1.0744308204653434,1.512660,1.512660,False,23.6130703378499
2019-07-22,-0.001495592124731937,1.072823910191686,1.512660,1.512660,False,18.962064947068157
2019-07-23,0.006281360960665561,1.0795627044188327,1.512660,1.512200,True,17.35147687938597
2019-07-24,-0.007719483455709497,1.0712290379826706,1.512200,1.512200,False,16.093215146077856
2019-07-25,-0.003818979156705593,1.0671380366145569,1.512200,1.512200,False,12.074066572327837
2019-07-26,-0.0005043341857935424,1.0665998424217316,1.512200,1.512660,True,9.629707158327637
2019-07-29,0.0015078818581504283,1.0682081489740254,1.512660,1.512980,True,9.648652888488398
2019-07-30,0.018520592990372453,1.0879919973301724,1.512980,1.512980,False,13.64370739852644
2019-07-31,-0.0028341925970709614,1.0849084184656668,1.512980,1.512980,False,15.741202771099
2019-08-01,0.003920411564584558,1.0891617059759346,1.512980,1.512980,False,18.473182456707487
2019-08-02,-0.0027613050878375622,1.0861541982157454,1.512980,1.512980,False,20.393781894824922
2019-08-05,-0.006186880680348006,1.0794342917909256,1.512980,1.512980,False,20.793146455936647
2019-08-06,-0.004371603295588722,1.074715433283561,1.512980,1.512980,False,19.532235280064423
2019-08-07,-0.005060255222566368,1.069277098899515,1.512980,1.512980,False,16.66894807600243
2019-08-08,0.00246050890981242,1.0719080647284156,1.512980,1.512400,True,21.15752883642522
2019-08-09,0.00411190486707147,1.0763156487168255,1.512400,1.512400,False,27.92938252191926
2019-08-12,-0.026335572861825085,1.047970259527721,1.512400,1.512400,False,28.34455115377637
2019-08-13,0.02326232585445398,1.0723484851906315,1.512400,1.512400,False,31.351849549143292
2019-08-14,-0.011742695762895217,1.0597562231772364,1.512400,1.512400,False,30.73756746568102
2019-08-15,-0.01116770109962828,1.047921182438322,1.512400,1.512400,False,29.676636785654924
2019-08-16,0.0013465859801411462,1.0493322984108864,1.512400,1.512400,False,30.770700185531773
2019-08-19,-0.021189765293716967,1.027097193292443,1.512400,1.512400,False,28.19020321371408
2019-08-20,0.01145307403697382,1.0388606134903895,1.512400,1.512400,False,24.841385115444414
2019-08-21,-0.014458764297705984,1.0238399727417618,1.512400,1.512400,False,19.277365850000088
2019-08-22,-0.002630330255308566,1.0211469354848648,1.512400,1.512010,True,16.453890620616935
2019-08-23,0.035296163511242096,1.0571895046887423,1.512010,1.512690,True,58.482461067338974
2019-08-26,-0.04702173959688416,1.0074786150947093,1.512690,1.512690,False,74.1110976130139
2019-08-27,0.05039808304231941,1.0582536060016134,1.512690,1.512690,False,95.62677362225374
2019-08-28,-0.003224392911469698,1.0548413805758845,1.512690,1.512690,False,107.20227482775667
2019-08-29,0.03276512613967619,1.0894033914678036,1.512690,1.512690,False,112.42258998983888
2019-08-30,0.06600326129792333,1.1613075681736968,1.512690,1.512690,False,124.10671775684071
2019-09-02,-0.016039024603208718,1.1426813275158665,1.512690,1.512690,False,108.99637774168315
2019-09-03,-0.03359582564308883,1.10429200487103,1.512690,1.512690,False,96.465327061836
2019-09-04,-0.041406216122307105,1.0585674514552044,1.512690,1.512690,False,66.74726442798361
2019-09-05,0.005156015940331438,1.0640254421088233,1.512690,1.512690,False,50.625239000444324
2019-09-06,-0.007766859545221272,1.0557613059474222,1.512690,1.512660,True,23.872226560902014
2019-09-09,-0.01175435147602899,1.0433515164825249,1.512660,1.512660,False,22.102719941998313
2019-09-10,-0.010456680551310438,1.032441522971942,1.512660,1.512660,False,18.40372235372922
2019-09-11,-0.004058790085031405,1.0282510595551286,1.512660,1.512980,True,17.648632868515303
2019-09-12,0.003918835593648584,1.0322806064065202,1.512980,1.512980,False,17.138814037137024
2019-09-16,0.0010100156243593172,1.0333232259477139,1.512980,1.512980,False,16.831693433498046
2019-09-17,-0.006331389105672214,1.0267808545323105,1.512980,1.512980,False,16.63092316275348
2019-09-18,-0.0026625466443772616,1.0240470026135646,1.512980,1.512980,False,17.017515896262843
2019-09-19,-0.0021853666711919573,1.0218090844243188,1.512980,1.512980,False,15.745456672962371
2019-09-20,-0.006269695514943829,1.0154026525905748,1.512980,1.512980,False,13.640790208499437
2019-09-23,-2.0632058315150914e-05,1.0153817027438332,1.512980,1.512980,False,10.474812724887368
2019-09-24,0.0007702295343929855,1.0161637797199687,1.512980,1.512980,False,6.172860134783392
2019-09-25,0.0027663395236499078,1.0189748337463096,1.512980,1.512000,True,6.020643869665127
2019-09-26,0.009939360625996096,1.0291027920877285,1.512000,1.512200,True,10.486291277699724
2019-09-27,-0.010974770226391706,1.0178086254052274,1.512200,1.512800,True,14.063670037191894
2019-09-30,0.0035856448069382374,1.0214581256173687,1.512800,1.512800,False,23.253095428446528
2019-10-08,0.013033489811840049,1.0347712896908239,1.512800,1.512800,False,30.91777016184858
2019-10-09,0.0028380972630657197,1.0377080712559943,1.512800,1.512800,False,37.054403255440086
2019-10-10,-0.0145670142183002,1.0225917630275634,1.512800,1.512800,False,40.24312332843094
2019-10-11,0.02032505165609977,1.0433759934342008,1.512800,1.512800,False,45.912778009016414
2019-10-14,0.0030946121558630413,1.046604837466618,1.512800,1.512800,False,53.546158601576856
2019-10-15,0.017213654000951095,1.06462073101449,1.512800,1.512800,False,57.75130588132768
2019-10-16,-0.0008269291324288774,1.0637403651170263,1.512800,1.512800,False,59.99723637942858
2019-10-17,-0.0018633561962710932,1.0617582379164618,1.512800,1.512800,False,62.417611516288424
2019-10-18,0.0010495240030210518,1.0628725786725606,1.512800,1.512800,False,63.81675945298365
2019-10-21,0.01300090379124419,1.0766908828102342,1.512800,1.512800,False,64.24956723498775
2019-10-22,-0.014581236611759474,1.060991398290254,1.512800,1.512800,False,62.39187277708802
2019-10-23,0.005871378826850071,1.0672208807216454,1.512800,1.512800,False,61.71437512511163
2019-10-24,0.014367135310669799,1.0825537875213456,1.512800,1.512800,False,59.30742257084501
2019-10-25,-0.010871264419605509,1.0707850590487555,1.512800,1.512800,False,53.974672441386275
2019-10-28,-0.02155826636980429,1.0477007895209758,1.512800,1.512800,False,43.352175636963416
2019-10-29,0.009739809234225572,1.0579051953454577,1.512800,1.512800,False,32.07800206859006
2019-10-30,0.010148250858576624,1.0686410826524149,1.512800,1.512800,False,24.521481435762844
2019-10-31,0.0007645057179259673,1.0694580648705132,1.512800,1.512010,True,24.674669749548848
2019-11-01,0.005599936980217768,1.0754469626367738,1.512010,1.512010,False,27.196053031473223
2019-11-04,-0.000987301600972268,1.0743851721288018,1.512010,1.512010,False,29.949505877579664
2019-11-05,-0.005444149261914166,1.0685360588869453,1.512010,1.512010,False,30.97738720690717
2019-11-06,0.005939369470889799,1.0748824893336433,1.512010,0.159928,True,30.6224368628421
2019-11-07,-0.0012857314636096628,1.0735004790974239,0.159928,0.159928,False,29.8978708031236
2019-11-08,0.0024536796539083028,1.076134505381446,0.159928,0.159928,False,29.818707443745016
2019-11-11,0.010790333298246857,1.0877463553682558,0.159928,0.159928,False,28.471416427221012
2019-11-12,0.0028244985735745853,1.0908186933974044,0.159928,1.512690,True,40.343020012096254
2019-11-13,0.027910108891670227,1.1212635619111955,1.512690,1.512690,False,52.09750437538442
2019-11-14,0.022802322689104537,1.1468309754694292,1.512690,1.512690,False,68.72157099369636
2019-11-15,-0.0037147687940980445,1.1425707635496505,1.512690,1.512690,False,75.68555981553271
2019-11-18,0.007832138810859313,1.151519536371001,1.512690,1.512690,False,83.57617238694924
2019-11-19,-8.661931065456763e-05,1.151419792542555,1.512690,1.512690,False,91.44864186006473
2019-11-20,0.014059309557024502,1.1676079598359959,1.512690,1.512690,False,91.35180678506075
