rule,full_annual,full_vol,full_sharpe,full_max_dd,full_total_return,full_annual_delta,full_sharpe_delta,full_max_dd_delta,last_10y_annual,last_10y_vol,last_10y_sharpe,last_10y_max_dd,last_10y_total_return,last_10y_annual_delta,last_10y_sharpe_delta,last_10y_max_dd_delta,last_5y_annual,last_5y_vol,last_5y_sharpe,last_5y_max_dd,last_5y_total_return,last_5y_annual_delta,last_5y_sharpe_delta,last_5y_max_dd_delta,last_3y_annual,last_3y_vol,last_3y_sharpe,last_3y_max_dd,last_3y_total_return,last_3y_annual_delta,last_3y_sharpe_delta,last_3y_max_dd_delta,last_1y_annual,last_1y_vol,last_1y_sharpe,last_1y_max_dd,last_1y_total_return,last_1y_annual_delta,last_1y_sharpe_delta,last_1y_max_dd_delta,family,direction,ma,days,scale,trigger_days,score_3_5_10,robust_pass
zz2000_and_cyb_below_ma58_days23:scale0.00,37.88908876545727,13.885121459268133,2.728754579252658,-17.60868647176205,16505.57963909516,-1.852702225385876,-0.08170959213688223,2.1316282072803006e-14,34.01841088077953,15.433855818549326,2.204142067978514,-17.608686471762102,1763.9149397247145,-1.0725384021544855,-0.021757589320573256,-6.750155989720952e-14,35.58213876030296,18.002462249700805,1.976515115919453,-17.60868647176206,355.774696653704,-1.5121794574708218,-0.04883028914605725,2.1316282072803006e-14,47.642771942280945,17.516404855650652,2.7198944266757894,-15.793821924068519,220.55258207430484,-2.2814705581313532,-0.05950050368695914,1.0658141036401503e-14,30.678865655237075,19.240338241132374,1.594507605362737,-15.793821924068506,30.081908538271595,-0.801369620469373,-0.042369256494440455,2.3092638912203256e-14,zz2000_and_cyb,below,58.0,23.0,0.0,154.0,-0.2299980936875062,False
zz2000_and_cyb_below_ma58_days23:scale0.25,38.359902761787914,13.897517455276128,2.7601982069988154,-17.60868647176205,17431.12915889571,-1.3818882290552281,-0.05026596439072506,2.1316282072803006e-14,34.29880711942699,15.454200597914536,2.2193841022133123,-17.60868647176205,1803.2432709853517,-0.7921421635070232,-0.006515555085774949,-1.4210854715202004e-14,35.9729780168804,18.022168869750217,1.996040447565675,-17.608686471762002,362.3591573101783,-1.1213402008933855,-0.029304957499835194,7.815970093361102e-14,48.23262111745257,17.54086572356663,2.7497286552197213,-15.793821924068519,224.3966005972589,-1.691621382959731,-0.02966627514302722,1.0658141036401503e-14,30.87897447914074,19.237345696594577,1.6051577471317668,-15.793821924068563,30.277692143140822,-0.6012607965657075,-0.03171911472541056,-3.375077994860476e-14,zz2000_and_cyb,below,58.0,23.0,0.25,154.0,-0.15496131420438697,False
zz2000_and_cyb_below_ma58_days23:scale0.50,38.825662393509106,13.944509840027436,2.78429739294678,-17.60868647176205,18394.13910075662,-0.916128597334037,-0.026166778442760386,2.1316282072803006e-14,34.57106312073681,15.51653395081293,2.228014531487916,-17.60868647176207,1842.142791170689,-0.5198861621972029,0.0021148741888286082,-3.552713678800501e-14,36.355330251072274,18.081131824306404,2.010677794085873,-17.608686471762024,368.87399554203427,-0.738987966701508,-0.014667610979637313,5.684341886080802e-14,48.8095755468164,17.62396849560704,2.7694997048469925,-15.79382192406853,228.18614525272176,-1.1146669535959006,-0.009895225515756056,0.0,31.079239021138072,19.234939955332063,1.6157700046535721,-15.79382192406853,30.47362297217735,-0.4009962545683763,-0.021106857203605278,0.0,zz2000_and_cyb,below,58.0,23.0,0.5,154.0,-0.09169848822960734,False
zz2000_and_cyb_below_ma58_days23:scale0.75,39.286310884167364,14.02575087884354,2.8010130240817896,-17.60868647176208,19395.167893869468,-0.455480106675779,-0.009451147307750762,-1.0658141036401503e-14,34.83512761556171,15.620353216435715,2.230111389472822,-17.60868647176206,1880.5539198018985,-0.2558216673723024,0.004211732173734717,-2.4868995751603507e-14,36.72913161034348,18.178969137064907,2.020418833071059,-17.608686471762024,375.31386402608405,-0.36518660743030296,-0.004926571994451123,5.684341886080802e-14,49.37349561858031,17.76489022406067,2.7792738933848917,-15.79382192406853,231.91843730985124,-0.5507468818319907,-0.00012103697785681433,0.0,31.279659285302852,19.23312123754262,1.6263433739629147,-15.793821924068506,30.669701025380803,-0.2005759904035962,-0.010533487894262672,2.3092638912203256e-14,zz2000_and_cyb,below,58.0,23.0,0.75,154.0,-0.040150260544635316,False
zz2000_and_cyb_below_ma58_days24:scale0.00,37.65563064472137,13.909856326425965,2.7071185899442507,-18.65631609905847,16063.811452468304,-2.0861603461217726,-0.10334558144528971,-1.0476296272963985,33.36384513143251,15.463935235765256,2.157526180934077,-18.65631609905847,1674.936867940307,-1.7271041515015,-0.06837347636501034,-1.047629627296434,34.61268482974273,18.04451142806034,1.918183541169081,-18.65631609905849,339.7654111562147,-2.4816333880310495,-0.10716186389642912,-1.0476296272964092,46.63905135315352,17.547074680234942,2.6579388418337233,-15.793821924068506,214.08127988383566,-3.2851911472587787,-0.12145608852902523,2.3092638912203256e-14,30.678865655237075,19.240338241132374,1.594507605362737,-15.793821924068506,30.081908538271595,-0.801369620469373,-0.042369256494440455,2.3092638912203256e-14,zz2000_and_cyb,below,58.0,24.0,0.0,140.0,-0.4440528827672777,False
zz2000_and_cyb_below_ma58_days24:scale0.25,38.18345923414734,13.919766743526345,2.7431105662675916,-18.147679330605882,17078.74526140894,-1.5583317566958002,-0.06735360512194877,-0.5389928588438124,33.80584152259867,15.480157454386495,2.183817679000375,-18.147679330605815,1734.5890310727868,-1.2851077603353431,-0.0420819782987123,-0.5389928588437805,35.24196280140745,18.05846695211363,1.951547874737097,-18.147679330605804,350.1049645815753,-1.8523554163663292,-0.0737975303284133,-0.5389928588437236,47.47552638979735,17.56639318900025,2.702633709663612,-15.793821924068519,219.46819443994795,-2.4487161106149458,-0.0767612206991366,1.0658141036401503e-14,30.87897447914074,19.237345696594577,1.6051577471317668,-15.793821924068563,30.277692143140822,-0.6012607965657075,-0.03171911472541056,-3.375077994860476e-14,zz2000_and_cyb,below,58.0,24.0,0.25,140.0,-0.3069708152712859,False
zz2000_and_cyb_below_ma58_days24:scale0.50,38.707132429071024,13.961762848449085,2.7723671322329277,-17.637921046943838,18144.469726115512,-1.034658561772119,-0.038097039156612666,-0.029234575181767752,34.24107174016224,15.536046590493926,2.2039758661069797,-17.637921046943895,1795.0848016550867,-0.8498775427717717,-0.021923791192107522,-0.029234575181860123,35.86538572519966,18.108441836785552,1.9805892770046394,-17.637921046943873,360.53901719912574,-1.228932492574124,-0.044756128060870815,-0.02923457518179262,48.30200945448981,17.6426047567233,2.7378048831526836,-15.79382192406853,224.8508074007798,-1.622233045922485,-0.041590047210064984,0.0,31.079239021138072,19.234939955332063,1.6157700046535721,-15.79382192406853,30.47362297217735,-0.4009962545683763,-0.021106857203605278,0.0,zz2000_and_cyb,below,58.0,24.0,0.5,140.0,-0.18059148636932917,False
zz2000_and_cyb_below_ma58_days24:scale0.75,39.226594965513286,14.035556631222917,2.794801517045033,-17.60868647176205,19262.5945274228,-0.5151960253298569,-0.01566265434450731,2.1316282072803006e-14,34.669464798706606,15.63117716373731,2.2179688986659385,-17.608686471762034,1856.3773358387505,-0.42148448422740614,-0.007930758633148738,0.0,36.4828667088865,18.194139275173086,2.0051988256828066,-17.60868647176207,371.0633116738355,-0.611451508887285,-0.02014657938270359,1.0658141036401503e-14,49.11831137563092,17.774977598521637,2.763340268834777,-15.79382192406853,230.22602659894656,-0.805931124781381,-0.016054661527971525,0.0,31.279659285302852,19.23312123754262,1.6263433739629147,-15.793821924068506,30.669701025380803,-0.2005759904035962,-0.010533487894262672,2.3092638912203256e-14,zz2000_and_cyb,below,58.0,24.0,0.75,140.0,-0.08431892647713721,False
zz2000_and_cyb_below_ma58_days25:scale0.00,37.67147003094844,13.920537989245647,2.7061791764119785,-18.315419757861427,16093.432210387931,-2.070320959894701,-0.10428499497756194,-0.7067332860993574,33.315781315771154,15.467648481852034,2.1539008566725624,-18.315419757861417,1668.5565369339809,-1.775167967162858,-0.07199880062652486,-0.7067332860993822,34.68986547449375,18.04516877326554,1.9223907468179422,-18.315419757861495,341.0232370322093,-2.4044527432800322,-0.102954658247568,-0.7067332860994142,46.574032625910064,17.547644883142404,2.6541472052840893,-15.79382192406853,213.665108994676,-3.3502098745022337,-0.12524772507865922,0.0,30.678865655237075,19.240338241132374,1.594507605362737,-15.793821924068506,30.081908538271595,-0.801369620469373,-0.042369256494440455,2.3092638912203256e-14,zz2000_and_cyb,below,58.0,25.0,0.0,127.0,-0.433038154057617,False
zz2000_and_cyb_below_ma58_days25:scale0.25,38.19508472472557,13.929334066364998,2.7420610736126143,-17.890755307574434,17101.757268585166,-1.5467062661175746,-0.0684030977769261,-0.28206883581236397,33.76960802786335,15.48325142070107,2.1810411205177145,-17.89075530757447,1729.631916123586,-1.3213412550706636,-0.04485853678137275,-0.282068835812435,35.30012065921344,18.058930420349125,1.9547182384310335,-17.89075530757448,351.07026795141326,-1.7941975585603416,-0.07062716663447666,-0.2820688358123995,47.426619807640805,17.56628617235323,2.699866058329585,-15.793821924068519,219.15155565699317,-2.4976226927714933,-0.07952887203316372,1.0658141036401503e-14,30.87897447914074,19.237345696594577,1.6051577471317668,-15.793821924068563,30.277692143140822,-0.6012607965657075,-0.03171911472541056,-3.375077994860476e-14,zz2000_and_cyb,below,58.0,25.0,0.25,127.0,-0.2986439876057371,False
zz2000_and_cyb_below_ma58_days25:scale0.50,38.71471155613231,13.96916030081418,2.7714415700330863,-17.608686471762034,18160.3392525762,-1.027079434710835,-0.03902260135645408,3.552713678800501e-14,34.21679261384804,15.538309057389665,2.202092421219754,-17.608686471762024,1791.6633778660866,-0.8741566690859699,-0.023807236079333105,1.0658141036401503e-14,35.904337121051945,18.10873057641077,1.9827086702489523,-17.608686471762034,361.1972958100222,-1.1899810967218372,-0.04263673481655794,4.618527782440651e-14,48.26931229343454,17.642179117227226,2.736017584488786,-15.793821924068496,224.6367234497602,-1.6549302069777596,-0.04337734587396236,3.375077994860476e-14,31.079239021138072,19.234939955332063,1.6157700046535721,-15.79382192406853,30.47362297217735,-0.4009962545683763,-0.021106857203605278,0.0,zz2000_and_cyb,below,58.0,25.0,0.5,127.0,-0.18070725408698987,False
zz2000_and_cyb_below_ma58_days25:scale0.75,39.23029801686657,14.03975262753481,2.7942300023098685,-17.60868647176208,19270.79091703097,-0.5114929739765728,-0.0162341690796719,-1.0658141036401503e-14,34.657263657583215,15.632404516806996,2.217014255249208,-17.60868647176205,1854.607264744383,-0.43368562535079747,-0.00888540204987942,-1.4210854715202004e-14,36.50243109229579,18.19427331722012,2.0062593573191934,-17.608686471762034,371.3998793858574,-0.5918871254779958,-0.019086047746316837,4.618527782440651e-14,49.101917541130646,17.774590383208107,2.7624781490052164,-15.793821924068519,230.11749760411254,-0.8223249592816515,-0.016916781357532162,1.0658141036401503e-14,31.279659285302852,19.23312123754262,1.6263433739629147,-15.793821924068506,30.669701025380803,-0.2005759904035962,-0.010533487894262672,2.3092638912203256e-14,zz2000_and_cyb,below,58.0,25.0,0.75,127.0,-0.08495210730397493,False
zz2000_and_cyb_below_ma59_days8:scale0.00,33.266765025803366,13.039236577035599,2.551281651288698,-17.73530839787356,9552.118719116026,-6.475025965039777,-0.2591825201008424,-0.1266219261114898,29.367059832654885,14.430765915630438,2.0350312661399665,-17.73530839787354,1209.6810114463515,-5.7238894502791275,-0.1908683911591207,-0.12662192611150402,31.48968722096861,16.518961235829085,1.9062752658241313,-17.735308397873528,291.2226930634601,-5.604630996805174,-0.11907013924137888,-0.12662192611144718,36.23048167983218,15.811220454209284,2.291441181581075,-14.76605485970941,152.02538706135135,-13.693760820580117,-0.48795374878167364,1.0277670643591197,36.407748103368284,17.159428735773634,2.1217342758891586,-14.76605485970941,35.68496660360112,4.927512827661836,0.48485741403198124,1.0277670643591197,zz2000_and_cyb,below,59.0,8.0,0.0,558.0,-1.2306160724652222,False
zz2000_and_cyb_below_ma59_days8:scale0.25,34.89687562572561,13.098001542207802,2.6642900837407737,-17.703373157505766,11612.258015613877,-4.844915365117529,-0.14617408764876672,-0.09468668574369588,30.826244043981042,14.506992974908808,2.124923069673908,-17.703373157505798,1364.975986544348,-4.2647052389529705,-0.10097658762517936,-0.09468668574376338,32.948510617303285,16.628574861033883,1.9814392329262247,-17.70337315750574,313.33384110848755,-4.145807600470498,-0.04390617213928549,-0.09468668574366035,39.63142454203745,15.932940813124235,2.4873891773571626,-14.76605485970942,171.30698353328842,-10.292817958374847,-0.29200575300558596,1.027767064359109,35.25453119402777,17.30211141068437,2.0375854921531404,-14.766054859709431,34.55740722621714,3.7742959183213216,0.40070863029596304,1.0277670643590984,zz2000_and_cyb,below,59.0,8.0,0.25,558.0,-0.8349694342557678,False
zz2000_and_cyb_below_ma59_days8:scale0.50,36.519905624604434,13.306352331322149,2.7445467183849726,-17.67162421080951,14067.42703799602,-3.221885366238709,-0.06591745300456786,-0.06293773904744171,32.26727036808838,14.761503362103154,2.18590678581745,-17.67162421080949,1534.4065539312844,-2.8236789148456296,-0.039992871481637327,-0.06293773904745592,34.36993065080374,16.974928166881025,2.024746750791045,-17.671624210809465,335.82788651199127,-2.7243875669700444,-0.0005986542744653711,-0.06293773904738487,43.04923090068882,16.34792491740092,2.633314693956462,-14.76605485970942,191.64881815656304,-6.875011599723479,-0.14608023640628653,1.027767064359109,34.048051961714364,17.707964650293317,1.9227535537885991,-14.7660548597094,33.37759442167674,2.567816686007916,0.28587669193142173,1.0277670643591303,zz2000_and_cyb,below,59.0,8.0,0.5,558.0,-0.4959873876355513,False
zz2000_and_cyb_below_ma59_days8:scale0.75,38.13512419183904,13.657444651497446,2.7922591059270947,-17.64006187611734,16983.377729597207,-1.6066667990041026,-0.018205065462445713,-0.031375404355269865,33.689164702878415,15.18533548913915,2.2185327895438047,-17.640061876117397,1718.6695015420419,-1.4017845800555975,-0.007366867755282502,-0.031375404355362235,35.75238267400876,17.54400562574328,2.0378688559896108,-17.64006187611735,358.6335143738514,-1.3419355437650253,0.012523450924100565,-0.031375404355269865,46.481127406208245,17.03475361439019,2.728605793684218,-14.786194902357208,213.0710797688185,-3.443115094204053,-0.05078913667853069,1.007627021711322,32.789529665658094,18.359543918708997,1.7859664603239107,-14.786194902357208,32.14669517245285,1.3092943899516456,0.1490895984667333,1.007627021711322,zz2000_and_cyb,below,59.0,8.0,0.75,558.0,-0.2134490622254282,False
zz2000_and_cyb_below_ma59_days9:scale0.00,33.67741547831107,13.07877721308903,2.5749666753713987,-17.735308397873496,10036.418796903808,-6.064375512532074,-0.23549749601814174,-0.12662192611142586,29.928652798101794,14.478935747282048,2.0670478355924695,-17.73530839787356,1267.6021619310036,-5.162296484832218,-0.1588518217066177,-0.12662192611152534,32.1166874690652,16.58858283913373,1.9360718019443763,-17.735308397873496,300.607066290401,-4.9776307487085845,-0.08927360312113386,-0.1266219261114152,38.69901007251846,15.86502606686706,2.439265457832338,-14.766054859709431,165.92638237342666,-11.225232427893836,-0.3401294725304105,1.0277670643590984,36.54429023609958,17.206391728847947,2.123878777839867,-14.766054859709389,35.81846003008194,5.064054960393129,0.4870019159826897,1.027767064359141,zz2000_and_cyb,below,59.0,9.0,0.0,507.0,-1.000606090162409,False
zz2000_and_cyb_below_ma59_days9:scale0.25,35.207008500285596,13.1359440419196,2.6802039037264866,-17.703373157505776,12048.153280950512,-4.5347824905575465,-0.13026026766305376,-0.09468668574370653,31.249909586174795,14.553613906656768,2.1472267841241277,-17.703373157505787,1413.0680051031438,-3.8410396967592177,-0.07867287317495952,-0.09468668574375272,33.42044086820963,16.695069967538355,2.001814962931682,-17.70337315750575,320.69670047247627,-3.673877349564151,-0.023530442133828267,-0.094686685743671,41.52033139342368,15.992023323547905,2.5963150849264895,-14.76605485970941,182.42820290167424,-8.403911106988616,-0.183079845436259,1.0277670643591197,35.35221844942698,17.35332860508596,2.0372010035622705,-14.766054859709431,34.65292742896451,3.8719831737205297,0.4003241417050931,1.0277670643590984,zz2000_and_cyb,below,59.0,9.0,0.25,507.0,-0.6638274933972128,False
zz2000_and_cyb_below_ma59_days9:scale0.50,36.72805333634004,13.336784703347563,2.7538911479257226,-17.671624210809455,14415.080068913227,-3.013737654503103,-0.05657302346381776,-0.06293773904738487,32.55128845283855,14.799058659418913,2.199551282413572,-17.6716242108095,1569.8089887944693,-2.539660830095464,-0.026348374885515113,-0.06293773904746658,34.68553270935899,17.027923103051616,2.03697964217039,-17.671624210809465,340.95254913817934,-2.4087855084147947,0.011634237104879652,-0.06293773904738487,44.333408860529964,16.398701530347928,2.7034706850713293,-14.76605485970941,199.54660139653916,-5.590833639882334,-0.07592424529141928,1.0277670643591197,34.11005285619111,17.751947978732225,1.9214822450503326,-14.7660548597094,33.43822934516627,2.629817580484662,0.2846053831931552,1.0277670643591303,zz2000_and_cyb,below,59.0,9.0,0.5,507.0,-0.3834578549040054,False
zz2000_and_cyb_below_ma59_days9:scale0.75,38.23987501502588,13.674970363500769,2.796340613438561,-17.64006187611735,17190.687477217773,-1.501915975817262,-0.014123557950979304,-0.03137540435528052,33.831923797854024,15.207003608751732,2.2247593719504035,-17.64006187611733,1738.1648326041366,-1.259025485079988,-0.0011402853486837117,-0.031375404355294734,35.910604753839515,17.57428497999608,2.0433607850740296,-17.64006187611735,361.303289016117,-1.183713463934268,0.018015380008519433,-0.031375404355269865,47.13560717607421,17.065077140287915,2.7621092356385892,-14.786346639565151,217.27175345037625,-2.788635324338088,-0.017285694724159306,1.0074752845033785,32.81898097210221,18.38588715338829,1.785009376936923,-14.786346639565217,32.17550233202462,1.3387456963957618,0.14813251507974567,1.0074752845033128,zz2000_and_cyb,below,59.0,9.0,0.75,507.0,-0.1581137826582376,False
